Date,Close,High,Low,Open,Volume,Ticker,Name
2022-05-06,4.430360794067383,4.452256945143056,4.342775145665553,4.408464294958664,5404400,1066.KL,RHB Bank
2022-05-09,4.408463954925537,4.474153099151921,4.39386640599001,4.4522566017321195,4928700,1066.KL,RHB Bank
2022-05-10,4.415762424468994,4.437658571480884,4.401164877116741,4.408463476776376,10840000,1066.KL,RHB Bank
2022-05-11,4.488750457763672,4.503348006080261,4.415762716180727,4.415762716180727,13470400,1066.KL,RHB Bank
2022-05-12,4.488750457763672,4.525244154538642,4.459555361130494,4.488750457763672,6819200,1066.KL,RHB Bank
2022-05-13,4.408463954925537,4.488750648087448,4.4011653544742835,4.488750648087448,12223000,1066.KL,RHB Bank
2022-05-17,4.4541473388671875,4.4846030186188,4.40846381923977,4.476989280211067,16320200,1066.KL,RHB Bank
2022-05-18,4.469375133514404,4.469375133514404,4.423691614349288,4.4541472937926985,6902200,1066.KL,RHB Bank
2022-05-19,4.446533203125,4.461761041640073,4.393235586792091,4.454146940852382,4763900,1066.KL,RHB Bank
2022-05-20,4.461760520935059,4.469374257773888,4.4389185842980385,4.4389185842980385,6734500,1066.KL,RHB Bank
2022-05-23,4.461760520935059,4.469374257773888,4.423690747560114,4.446532684197134,3799800,1066.KL,RHB Bank
2022-05-24,4.461760520935059,4.469374257773888,4.431304847459209,4.461760520935059,5893200,1066.KL,RHB Bank
2022-05-25,4.461760520935059,4.469374257773888,4.431304847459209,4.461760520935059,2980900,1066.KL,RHB Bank
2022-05-26,4.476989269256592,4.4922171090951375,4.438919488130057,4.461761429418046,6259600,1066.KL,RHB Bank
2022-05-27,4.530285835266113,4.530285835266113,4.461760747988431,4.4846023227275635,6014300,1066.KL,RHB Bank
2022-05-30,4.4998297691345215,4.545513277702456,4.438918424377275,4.530285441513145,5906000,1066.KL,RHB Bank
2022-05-31,4.629267692565918,4.629267692565918,4.476989293360595,4.4998308717112225,46388600,1066.KL,RHB Bank
2022-06-01,4.598812103271484,4.606426204911837,4.530286640749711,4.553128582610419,6990800,1066.KL,RHB Bank
2022-06-02,4.553128242492676,4.591198021729934,4.545514141421095,4.553128242492676,6405000,1066.KL,RHB Bank
2022-06-03,4.537900447845459,4.5835839655413135,4.515058507467369,4.553128287077411,3166800,1066.KL,RHB Bank
2022-06-07,4.522672176361084,4.537900014137642,4.492216500807969,4.537900014137642,3062200,1066.KL,RHB Bank
2022-06-08,4.530285835266113,4.545513672778963,4.507444260526981,4.53789993555268,2695100,1066.KL,RHB Bank
2022-06-09,4.4998297691345215,4.537899541137927,4.461760360191368,4.522671704948616,9087700,1066.KL,RHB Bank
2022-06-10,4.492216110229492,4.515057683378209,4.461760437324364,4.499829846925645,2792800,1066.KL,RHB Bank
2022-06-13,4.408463478088379,4.469374832877944,4.370393699814744,4.469374832877944,4877000,1066.KL,RHB Bank
2022-06-14,4.4389190673828125,4.4389190673828125,4.339937936284116,4.393235552197331,3435300,1066.KL,RHB Bank
2022-06-15,4.385621547698975,4.43130506010497,4.370393347170026,4.4160772226363045,6185400,1066.KL,RHB Bank
2022-06-16,4.461760520935059,4.469374257773888,4.40846291082219,4.423690747560114,4338300,1066.KL,RHB Bank
2022-06-17,4.476989269256592,4.476989269256592,4.400850070063862,4.416077909902408,7591100,1066.KL,RHB Bank
2022-06-20,4.3627800941467285,4.46176123020811,4.3399381538785935,4.46176123020811,5084000,1066.KL,RHB Bank
2022-06-21,4.370394229888916,4.3856224334936105,4.33993854880024,4.370394229888916,7657900,1066.KL,RHB Bank
2022-06-22,4.339938163757324,4.378007943270765,4.332324425690831,4.362780104077453,6354800,1066.KL,RHB Bank
2022-06-23,4.2866411209106445,4.370394059101404,4.256185441012125,4.370394059101404,5477500,1066.KL,RHB Bank
2022-06-24,4.309482574462891,4.339938253479139,4.271413157222745,4.28664099673087,1983800,1066.KL,RHB Bank
2022-06-27,4.3475518226623535,4.362779660306728,4.301868309729229,4.339937722310022,1982500,1066.KL,RHB Bank
2022-06-28,4.355165958404541,4.362780059453479,4.294254602254317,4.347552220415923,2293500,1066.KL,RHB Bank
2022-06-29,4.339938163757324,4.355166002950636,4.309482485370701,4.317096586497519,3753400,1066.KL,RHB Bank
2022-06-30,4.3627800941467285,4.393235772464028,4.309482475561294,4.355165993037242,4260700,1066.KL,RHB Bank
2022-07-01,4.3627800941467285,4.385622034414864,4.3399381538785935,4.34755225498808,1436800,1066.KL,RHB Bank
2022-07-04,4.3475518226623535,4.378007497951104,4.324709884665647,4.355165559954397,2172200,1066.KL,RHB Bank
2022-07-05,4.355165958404541,4.3780078984910356,4.339938119366985,4.370393797442097,2952700,1066.KL,RHB Bank
2022-07-06,4.355165958404541,4.3780078984910356,4.339938119366985,4.355165958404541,2841500,1066.KL,RHB Bank
2022-07-07,4.301868438720703,4.355165690543989,4.301868438720703,4.355165690543989,5275900,1066.KL,RHB Bank
2022-07-08,4.294254779815674,4.309482619482879,4.279026940148468,4.309482619482879,3523200,1066.KL,RHB Bank
2022-07-12,4.324710845947266,4.332324947992033,4.279027322859767,4.286641424904534,1842500,1066.KL,RHB Bank
2022-07-13,4.301868438720703,4.332324114922666,4.279026500039081,4.317096276821684,4076300,1066.KL,RHB Bank
2022-07-14,4.301868438720703,4.317096276821684,4.27141276251874,4.301868438720703,4425900,1066.KL,RHB Bank
2022-07-15,4.301868438720703,4.309482176241044,4.2637986619381,4.286640600619721,4969600,1066.KL,RHB Bank
2022-07-18,4.31709623336792,4.3399378087593306,4.286640557472509,4.3399378087593306,1066500,1066.KL,RHB Bank
2022-07-19,4.309482574462891,4.324710413971015,4.28664099673087,4.309482574462891,3394800,1066.KL,RHB Bank
2022-07-20,4.355165958404541,4.355165958404541,4.309482441291872,4.317096542340812,2397400,1066.KL,RHB Bank
2022-07-21,4.393235683441162,4.431305462096516,4.370393743635887,4.370393743635887,3611200,1066.KL,RHB Bank
2022-07-22,4.416077613830566,4.469374868162042,4.400849775012957,4.416077613830566,5850500,1066.KL,RHB Bank
2022-07-25,4.4389190673828125,4.4465331681105456,4.408463390592491,4.416077491320224,2878300,1066.KL,RHB Bank
2022-07-26,4.40084981918335,4.446533336094694,4.40084981918335,4.438919235079311,1380200,1066.KL,RHB Bank
2022-07-27,4.4389190673828125,4.4389190673828125,4.3856218145299035,4.400849652925064,3282000,1066.KL,RHB Bank
2022-07-28,4.484602451324463,4.484602451324463,4.438918937475929,4.438918937475929,3118100,1066.KL,RHB Bank
2022-07-29,4.476989269256592,4.4922171090951375,4.454147327968603,4.4922171090951375,4692600,1066.KL,RHB Bank
2022-08-01,4.476989269256592,4.484603007645695,4.454147327968603,4.476989269256592,3025400,1066.KL,RHB Bank
2022-08-02,4.484602451324463,4.484602451324463,4.461760875930343,4.469374613374952,3484700,1066.KL,RHB Bank
2022-08-03,4.4541473388671875,4.469375178742994,4.423691659115575,4.469375178742994,5036400,1066.KL,RHB Bank
2022-08-04,4.476989269256592,4.507444948933684,4.4465335895794995,4.4465335895794995,5451200,1066.KL,RHB Bank
2022-08-05,4.476989269256592,4.4922171090951375,4.4465335895794995,4.4922171090951375,2800400,1066.KL,RHB Bank
2022-08-08,4.492216110229492,4.515057683378209,4.454146337567953,4.461760437324364,4281100,1066.KL,RHB Bank
2022-08-09,4.492216110229492,4.530285519830773,4.476988273776929,4.484602010473081,3408300,1066.KL,RHB Bank
2022-08-10,4.476989269256592,4.507444948933684,4.469375167807149,4.4922171090951375,6427200,1066.KL,RHB Bank
2022-08-11,4.4998297691345215,4.522671704948616,4.492216032569992,4.507443868759304,5017100,1066.KL,RHB Bank
2022-08-12,4.530285835266113,4.55312777306553,4.507444260526981,4.507444260526981,3755700,1066.KL,RHB Bank
2022-08-15,4.507444858551025,4.545514275853858,4.492217019017826,4.507444858551025,2506900,1066.KL,RHB Bank
2022-08-16,4.507444858551025,4.522672698084225,4.48460291772106,4.492217019017826,3345900,1066.KL,RHB Bank
2022-08-17,4.461760520935059,4.530285604725585,4.461760520935059,4.5074440311488315,2732800,1066.KL,RHB Bank
2022-08-18,4.469375133514404,4.522672754070542,4.4541472937926985,4.4617613951837205,3043800,1066.KL,RHB Bank
2022-08-19,4.476989269256592,4.507444948933684,4.454147327968603,4.49983084748424,1420400,1066.KL,RHB Bank
2022-08-22,4.4389190673828125,4.454146905777973,4.4389190673828125,4.454146905777973,2165200,1066.KL,RHB Bank
2022-08-23,4.378007411956787,4.431305024195353,4.3627795746115225,4.431305024195353,3911700,1066.KL,RHB Bank
2022-08-24,4.339938163757324,4.393235782464076,4.332324425690831,4.378007943270765,2389600,1066.KL,RHB Bank
2022-08-25,4.385621547698975,4.4160772226363045,4.355165509701361,4.355165509701361,3838200,1066.KL,RHB Bank
2022-08-26,4.408463478088379,4.416077578967231,4.385621901572448,4.393235639390988,6265800,1066.KL,RHB Bank
2022-08-29,4.423691749572754,4.4465336913837135,4.3703941273874145,4.385622330634953,3550300,1066.KL,RHB Bank
2022-08-30,4.370394229888916,4.454147534412953,4.370394229888916,4.423691853324277,7976700,1066.KL,RHB Bank
2022-09-01,4.393235683441162,4.400849784396359,4.339938065935731,4.339938065935731,3385300,1066.KL,RHB Bank
2022-09-02,4.378007411956787,4.408463086647316,4.370393311754015,4.400849349504824,1567900,1066.KL,RHB Bank
2022-09-05,4.40084981918335,4.408463557138415,4.3475522012566215,4.378007879197518,1226400,1066.KL,RHB Bank
2022-09-06,4.370394229888916,4.438919693868615,4.370394229888916,4.400850274037949,2766200,1066.KL,RHB Bank
2022-09-07,4.393235683441162,4.40846352229124,4.370393743635887,4.378007844591084,3658100,1066.KL,RHB Bank
2022-09-08,4.393235683441162,4.400849784396359,4.378007844591084,4.393235683441162,3760600,1066.KL,RHB Bank
2022-09-09,4.385621547698975,4.40084938516764,4.3780074474345,4.393235284903165,3819000,1066.KL,RHB Bank
2022-09-12,4.408463478088379,4.42369131678577,4.393235639390988,4.393235639390988,1896400,1066.KL,RHB Bank
2022-09-13,4.378007411956787,4.438918761337845,4.3627795746115225,4.400849349504824,2545900,1066.KL,RHB Bank
2022-09-14,4.332324504852295,4.39323586273853,4.32471040358635,4.339938243057908,3623500,1066.KL,RHB Bank
2022-09-15,4.324710845947266,4.3627806300503655,4.324710845947266,4.3627806300503655,6234900,1066.KL,RHB Bank
2022-09-19,4.294254779815674,4.332324560513856,4.294254779815674,4.31709672084665,4049100,1066.KL,RHB Bank
2022-09-20,4.31709623336792,4.3475519092633315,4.301868395420215,4.301868395420215,2223600,1066.KL,RHB Bank
2022-09-21,4.309482574462891,4.324710413971015,4.294254734954766,4.317096675747119,5184000,1066.KL,RHB Bank
2022-09-22,4.294254779815674,4.324710459150085,4.294254779815674,4.309482619482879,3781100,1066.KL,RHB Bank
2022-09-23,4.31709623336792,4.362779747211037,4.294254294916215,4.30948213286392,6628600,1066.KL,RHB Bank
2022-09-26,4.263798713684082,4.309482228541447,4.218115198826717,4.301868490928705,6124000,1066.KL,RHB Bank
2022-09-27,4.210501194000244,4.279026280407289,4.202887093810417,4.263798443087914,9388300,1066.KL,RHB Bank
2022-09-28,4.202887535095215,4.218115374013445,4.164817756269478,4.218115374013445,18243300,1066.KL,RHB Bank
2022-09-29,4.233343124389648,4.263798801589117,4.195273709420467,4.256185063819405,4618000,1066.KL,RHB Bank
2022-09-30,4.233343124389648,4.263798801589117,4.202887447190179,4.233343124389648,3075400,1066.KL,RHB Bank
2022-10-03,4.263798713684082,4.27902655196987,4.195273622928186,4.248570875398293,5730900,1066.KL,RHB Bank
2022-10-04,4.309482574462891,4.339938253479139,4.279026895446641,4.279026895446641,5474800,1066.KL,RHB Bank
2022-10-05,4.339938163757324,4.3475522648841425,4.317096586497519,4.339938163757324,5461300,1066.KL,RHB Bank
2022-10-06,4.324710845947266,4.378008471079532,4.324710845947266,4.355166528005598,5353700,1066.KL,RHB Bank
2022-10-07,4.316890239715576,4.355992655678088,4.293428715556414,4.355992655678088,2046600,1066.KL,RHB Bank
2022-10-11,4.301248550415039,4.316889439318402,4.262146141702529,4.301248550415039,3236300,1066.KL,RHB Bank
2022-10-12,4.277787685394287,4.324710732194955,4.254326534902217,4.324710732194955,4554800,1066.KL,RHB Bank
2022-10-13,4.29342794418335,4.309069206084809,4.269966797147579,4.285607686140829,5441800,1066.KL,RHB Bank
2022-10-14,4.285607814788818,4.30906933543708,4.269966925326051,4.301248704251586,2380800,1066.KL,RHB Bank
2022-10-17,4.285607814788818,4.301248704251586,4.2777871836033246,4.285607814788818,3003700,1066.KL,RHB Bank
2022-10-18,4.3090691566467285,4.32471004546053,4.277787006110921,4.301248525785725,4009300,1066.KL,RHB Bank
2022-10-19,4.379453182220459,4.387273813460696,4.316889623931459,4.324710255171695,6443400,1066.KL,RHB Bank
2022-10-20,4.457657814025879,4.465478445588832,4.379453362937541,4.379453362937541,11403000,1066.KL,RHB Bank
2022-10-21,4.481119155883789,4.481119155883789,4.4029147079354605,4.4029147079354605,2581300,1066.KL,RHB Bank
2022-10-25,4.4263763427734375,4.50458117223263,4.363812777532695,4.465478757503034,7311500,1066.KL,RHB Bank
2022-10-26,4.457657814025879,4.465478445588832,4.418555774935829,4.426376033590544,3432200,1066.KL,RHB Bank
2022-10-27,4.434196949005127,4.481119622661848,4.426376316941543,4.465478731442941,4006200,1066.KL,RHB Bank
2022-10-28,4.449837684631348,4.457657943513228,4.41855590328733,4.434196793959339,4428100,1066.KL,RHB Bank
2022-10-31,4.473299026489258,4.520222073430722,4.465478767271191,4.465478767271191,5792900,1066.KL,RHB Bank
2022-11-01,4.410735130310059,4.504580844246369,4.395094240138713,4.465478432363886,4667000,1066.KL,RHB Bank
2022-11-02,4.379453182220459,4.4341964821774456,4.355992034316196,4.410734961364959,3742900,1066.KL,RHB Bank
2022-11-03,4.285607814788818,4.379453151565426,4.246505404677788,4.363812262102657,7805500,1066.KL,RHB Bank
2022-11-04,4.262146472930908,4.324710406314658,4.262146472930908,4.293428253168665,6361700,1066.KL,RHB Bank
2022-11-07,4.301248550415039,4.309069181320824,4.2699667726083135,4.277787030605892,6125500,1066.KL,RHB Bank
2022-11-08,4.3090691566467285,4.32471004546053,4.293427894924722,4.301248525785725,4310200,1066.KL,RHB Bank
2022-11-09,4.340351581573486,4.348171840692561,4.301249167253333,4.309069799280668,6694600,1066.KL,RHB Bank
2022-11-10,4.379453182220459,4.387273813460696,4.324710255171695,4.332530513503709,4137600,1066.KL,RHB Bank
2022-11-11,4.371633529663086,4.418556204881883,4.34817200559955,4.395094680818348,5239700,1066.KL,RHB Bank
2022-11-14,4.371633529663086,4.395094680818348,4.340351746183888,4.395094680818348,2816800,1066.KL,RHB Bank
2022-11-15,4.316890239715576,4.379453806928975,4.285608456108877,4.379453806928975,3889400,1066.KL,RHB Bank
2022-11-16,4.301248550415039,4.324710070224187,4.285607661511676,4.324710070224187,8542700,1066.KL,RHB Bank
2022-11-17,4.316890239715576,4.348172023322276,4.285608456108877,4.340351763874739,10145000,1066.KL,RHB Bank
2022-11-21,4.269967079162598,4.293428227747888,4.2465055576690744,4.277787337721617,10448100,1066.KL,RHB Bank
2022-11-22,4.277787685394287,4.316890100092089,4.262146794096819,4.269967426199685,4968300,1066.KL,RHB Bank
2022-11-23,4.277787685394287,4.277787685394287,4.254326534902217,4.269967426199685,4563100,1066.KL,RHB Bank
2022-11-24,4.434196949005127,4.465478731442941,4.301249187190287,4.301249187190287,12066400,1066.KL,RHB Bank
2022-11-25,4.449837684631348,4.473298834185236,4.442017052841219,4.449837684631348,10104100,1066.KL,RHB Bank
2022-11-29,4.434196949005127,4.457658099379357,4.379453643284822,4.457658099379357,7627400,1066.KL,RHB Bank
2022-11-30,4.395094394683838,4.449837698662609,4.395094394683838,4.4420170668478205,18978900,1066.KL,RHB Bank
2022-12-01,4.379453182220459,4.4498373717496955,4.363812292648209,4.418555592605196,3903900,1066.KL,RHB Bank
2022-12-02,4.355991840362549,4.3950938760980165,4.332530320594703,4.3950938760980165,4145700,1066.KL,RHB Bank
2022-12-05,4.379453182220459,4.387273813460696,4.309069365599445,4.363812292648209,5409800,1066.KL,RHB Bank
2022-12-06,4.379453182220459,4.402914703032946,4.355992034316196,4.355992034316196,5907700,1066.KL,RHB Bank
2022-12-07,4.457657814025879,4.465478445588832,4.363812472719873,4.379453362937541,6003400,1066.KL,RHB Bank
2022-12-08,4.410735130310059,4.465478432363886,4.395094240138713,4.465478432363886,3913500,1066.KL,RHB Bank
2022-12-09,4.387274265289307,4.426376306792791,4.363812742060608,4.410735415609745,3825100,1066.KL,RHB Bank
2022-12-12,4.4263763427734375,4.449837866192848,4.387274300952106,4.387274300952106,2084300,1066.KL,RHB Bank
2022-12-13,4.457657814025879,4.465478445588832,4.395094253155209,4.418555774935829,5738900,1066.KL,RHB Bank
2022-12-14,4.4889397621154785,4.5045810258255585,4.457657980511822,4.457657980511822,2813500,1066.KL,RHB Bank
2022-12-15,4.4889397621154785,4.520221916627387,4.48111950316869,4.520221916627387,2226400,1066.KL,RHB Bank
2022-12-16,4.512401103973389,4.512401103973389,4.449837543272817,4.4576578019062705,3378000,1066.KL,RHB Bank
2022-12-19,4.46547794342041,4.512400608796692,4.44983705496165,4.512400608796692,2670400,1066.KL,RHB Bank
2022-12-20,4.46547794342041,4.488939089654453,4.434196166502889,4.457657312736932,1883900,1066.KL,RHB Bank
2022-12-21,4.418556213378906,4.4654788886879375,4.410735581039931,4.4654788886879375,5196100,1066.KL,RHB Bank
2022-12-22,4.4420166015625,4.4576574906455,4.410734823396499,4.4420166015625,2187300,1066.KL,RHB Bank
2022-12-23,4.4889397621154785,4.4889397621154785,4.426376198908165,4.457657980511822,1838400,1066.KL,RHB Bank
2022-12-27,4.418556213378906,4.481119780457615,4.371633538069875,4.481119780457615,5940100,1066.KL,RHB Bank
2022-12-28,4.379453182220459,4.44201674050946,4.340351144743945,4.4341964821774456,6501000,1066.KL,RHB Bank
2022-12-29,4.49675989151001,4.5124007805641515,4.363812148095705,4.387273668131021,5983000,1066.KL,RHB Bank
2022-12-30,4.528041839599609,4.5436827292409045,4.488939429042259,4.488939429042259,7363900,1066.KL,RHB Bank
2023-01-03,4.4420166015625,4.520221419885714,4.4263757124795,4.520221419885714,3225300,1066.KL,RHB Bank
2023-01-04,4.410735130310059,4.481119322535232,4.395094240138713,4.457657800824095,3659200,1066.KL,RHB Bank
2023-01-05,4.434196949005127,4.449837840224034,4.426376316941543,4.434196949005127,3727100,1066.KL,RHB Bank
2023-01-06,4.449837684631348,4.457657943513228,4.4107352714972015,4.434196793959339,905600,1066.KL,RHB Bank
2023-01-09,4.504580974578857,4.512401233436678,4.449837670941124,4.457657929798944,3134400,1066.KL,RHB Bank
2023-01-10,4.473299026489258,4.504581182086322,4.457658135144858,4.504581182086322,2061000,1066.KL,RHB Bank
2023-01-11,4.49675989151001,4.504580522491185,4.457657482420552,4.4732983714746934,1586700,1066.KL,RHB Bank
2023-01-12,4.473299026489258,4.4967605499599905,4.465478767271191,4.48111965861559,2897700,1066.KL,RHB Bank
2023-01-13,4.512401103973389,4.512401103973389,4.488939582256556,4.496760213798246,3419800,1066.KL,RHB Bank
2023-01-16,4.504580974578857,4.520221865202745,4.481119452188901,4.512401233436678,1512400,1066.KL,RHB Bank
2023-01-17,4.473299026489258,4.520222073430722,4.457658135144858,4.520222073430722,2895500,1066.KL,RHB Bank
2023-01-18,4.4889397621154785,4.520221916627387,4.457657980511822,4.47329887131365,2543500,1066.KL,RHB Bank
2023-01-19,4.4420166015625,4.496759899807108,4.434196343475105,4.488939268811502,5286500,1066.KL,RHB Bank
2023-01-20,4.4420166015625,4.473298379728501,4.410734823396499,4.449837232558106,5380200,1066.KL,RHB Bank
2023-01-25,4.49675989151001,4.504580522491185,4.442016593366411,4.442016593366411,3611100,1066.KL,RHB Bank
2023-01-26,4.473299026489258,4.488939917833658,4.465478767271191,4.473299026489258,1206600,1066.KL,RHB Bank
2023-01-27,4.481119155883789,4.5045806767224,4.4498373767044574,4.488939414224511,3084300,1066.KL,RHB Bank
2023-01-30,4.481119155883789,4.5045806767224,4.465478266294124,4.488939414224511,2843600,1066.KL,RHB Bank
2023-01-31,4.49675989151001,4.49675989151001,4.449837224347586,4.481119002455869,5214900,1066.KL,RHB Bank
2023-02-02,4.449837684631348,4.496760356647374,4.41855590328733,4.496760356647374,5834700,1066.KL,RHB Bank
2023-02-03,4.4420166015625,4.449837232558106,4.4263757124795,4.449837232558106,2977900,1066.KL,RHB Bank
2023-02-07,4.4263763427734375,4.449837866192848,4.4029151922622916,4.418556083572477,4385800,1066.KL,RHB Bank
2023-02-08,4.3090691566467285,4.442016525109941,4.3090691566467285,4.442016525109941,10601800,1066.KL,RHB Bank
2023-02-09,4.285607814788818,4.30906933543708,4.269966925326051,4.30906933543708,6625800,1066.KL,RHB Bank
2023-02-10,4.29342794418335,4.301248575134079,4.2777870551901,4.301248575134079,8925800,1066.KL,RHB Bank
2023-02-13,4.301248550415039,4.332530328221765,4.301248550415039,4.301248550415039,2939700,1066.KL,RHB Bank
2023-02-14,4.316890239715576,4.348172023322276,4.3012493479122265,4.309069980268039,6373900,1066.KL,RHB Bank
2023-02-15,4.324710369110107,4.332530627648153,4.309069479125784,4.324710369110107,4517700,1066.KL,RHB Bank
2023-02-16,4.316890239715576,4.348172023322276,4.3012493479122265,4.332531131518926,5278800,1066.KL,RHB Bank
2023-02-17,4.285607814788818,4.324710224899848,4.269966925326051,4.324710224899848,6374200,1066.KL,RHB Bank
2023-02-20,4.277787685394287,4.301249208794621,4.269967426199685,4.285608317497153,2486400,1066.KL,RHB Bank
2023-02-21,4.29342794418335,4.309069206084809,4.285607686140829,4.285607686140829,3452800,1066.KL,RHB Bank
2023-02-22,4.277787685394287,4.309069840897487,4.269967426199685,4.293428576691755,4039600,1066.KL,RHB Bank
2023-02-23,4.277787685394287,4.301249208794621,4.238685643604748,4.285608317497153,4200800,1066.KL,RHB Bank
2023-02-24,4.285607814788818,4.301248704251586,4.269966925326051,4.301248704251586,2094400,1066.KL,RHB Bank
2023-02-27,4.387274265289307,4.410735415609745,4.293428545282771,4.293428545282771,6818800,1066.KL,RHB Bank
2023-02-28,4.4420166015625,4.449837232558106,4.410734823396499,4.410734823396499,7742000,1066.KL,RHB Bank
2023-03-01,4.457657814025879,4.4811193358065,4.434196665153497,4.442016923808212,3536800,1066.KL,RHB Bank
2023-03-02,4.46547794342041,4.481118831879171,4.44983705496165,4.473298201195693,2288300,1066.KL,RHB Bank
2023-03-03,4.473299026489258,4.488939917833658,4.449837875926791,4.473299026489258,2526200,1066.KL,RHB Bank
2023-03-06,4.418556213378906,4.473299148118638,4.410735581039931,4.473299148118638,2077000,1066.KL,RHB Bank
2023-03-07,4.481119155883789,4.481119155883789,4.418555597525127,4.418555597525127,2268400,1066.KL,RHB Bank
2023-03-08,4.449837684631348,4.457657943513228,4.42637616216921,4.449837684631348,1985500,1066.KL,RHB Bank
2023-03-09,4.473299026489258,4.473299026489258,4.402915201893591,4.457658135144858,2710100,1066.KL,RHB Bank
2023-03-10,4.418556213378906,4.44983799691826,4.410735581039931,4.44983799691826,3369400,1066.KL,RHB Bank
2023-03-13,4.395094394683838,4.410735285405165,4.355992354334643,4.387274135777298,3662400,1066.KL,RHB Bank
2023-03-14,4.285607814788818,4.395094041028194,4.262146294140556,4.395094041028194,6987900,1066.KL,RHB Bank
2023-03-15,4.324710369110107,4.3638124076168,4.309069479125784,4.324710369110107,3179900,1066.KL,RHB Bank
2023-03-16,4.29342794418335,4.324710095078059,4.269966797147579,4.324710095078059,4437200,1066.KL,RHB Bank
2023-03-17,4.301248550415039,4.34035095912755,4.301248550415039,4.301248550415039,6076200,1066.KL,RHB Bank
2023-03-20,4.301248550415039,4.316889439318402,4.293427919509255,4.316889439318402,6524600,1066.KL,RHB Bank
2023-03-21,4.316890239715576,4.363812915125625,4.309069980268039,4.340351763874739,5192500,1066.KL,RHB Bank
2023-03-22,4.316890239715576,4.348172023322276,4.3012493479122265,4.324710872071389,8695200,1066.KL,RHB Bank
2023-03-23,4.301248550415039,4.332530328221765,4.277787030605892,4.316889439318402,7192700,1066.KL,RHB Bank
2023-03-24,4.254326343536377,4.3090696470692125,4.254326343536377,4.30124901531813,7076500,1066.KL,RHB Bank
2023-03-27,4.262146472930908,4.277787363049787,4.254326214325586,4.254326214325586,5966100,1066.KL,RHB Bank
2023-03-28,4.3090691566467285,4.316889414599528,4.262146117297119,4.285607636971924,3569700,1066.KL,RHB Bank
2023-03-29,4.332530975341797,4.355992498655229,4.301249192862729,4.324710716176161,2982200,1066.KL,RHB Bank
2023-03-30,4.355991840362549,4.371632729238377,4.316889431718875,4.348171209470531,2750500,1066.KL,RHB Bank
2023-03-31,4.3638129234313965,4.379453815264516,4.3559926639689746,4.3559926639689746,4371200,1066.KL,RHB Bank
2023-04-03,4.371633529663086,4.402915313142284,4.371633529663086,4.379453789078748,1425300,1066.KL,RHB Bank
2023-04-04,4.379453182220459,4.418555592605196,4.371632923888446,4.410734961364959,4274600,1066.KL,RHB Bank
2023-04-05,4.387274265289307,4.4029151564723525,4.379453633243653,4.395094524426699,2594800,1066.KL,RHB Bank
2023-04-06,4.395094394683838,4.395094394683838,4.3638126132411825,4.395094394683838,6712200,1066.KL,RHB Bank
2023-04-07,4.434196949005127,4.434196949005127,4.387274275348406,4.410735425722636,6450200,1066.KL,RHB Bank
2023-04-10,4.457657814025879,4.473298704243547,4.434196665153497,4.434196665153497,5648400,1066.KL,RHB Bank
2023-04-11,4.46547794342041,4.488939089654453,4.457657312736932,4.473298201195693,3249800,1066.KL,RHB Bank
2023-04-12,4.457657814025879,4.488939594461215,4.457657814025879,4.473298704243547,4372600,1066.KL,RHB Bank
2023-04-13,4.49675989151001,4.504580522491185,4.465478113401727,4.465478113401727,5291400,1066.KL,RHB Bank
2023-04-14,4.488583564758301,4.537639467963787,4.464056003014122,4.504935792399173,5685100,1066.KL,RHB Bank
2023-04-17,4.53764009475708,4.5539919347981,4.496760299725222,4.504936414675041,5668400,1066.KL,RHB Bank
2023-04-18,4.52128791809082,4.545815481396881,4.504936079267251,4.545815481396881,3022500,1066.KL,RHB Bank
2023-04-19,4.488583564758301,4.529463354143352,4.480407840796429,4.529463354143352,4032100,1066.KL,RHB Bank
2023-04-20,4.5049357414245605,4.521287579021842,4.480407790099358,4.4885835139687185,4435300,1066.KL,RHB Bank
2023-04-25,4.513112545013428,4.529464386522733,4.496760703504123,4.504936819188102,2718300,1066.KL,RHB Bank
2023-04-26,4.480408191680908,4.513111869806721,4.472232077220157,4.513111869806721,4280200,1066.KL,RHB Bank
2023-04-27,4.513112545013428,4.521288660697407,4.488584587820143,4.496760703504123,2169200,1066.KL,RHB Bank
2023-04-28,4.480408191680908,4.521287984267472,4.464056352618002,4.521287984267472,3786700,1066.KL,RHB Bank
2023-05-02,4.513112545013428,4.521288660697407,4.4804088619948175,4.4804088619948175,2943600,1066.KL,RHB Bank
2023-05-03,4.513112545013428,4.529464386522733,4.464057020485512,4.496760703504123,5959200,1066.KL,RHB Bank
2023-05-05,4.5049357414245605,4.537639416619124,4.4885835139687185,4.513111465293921,4684600,1066.KL,RHB Bank
2023-05-08,4.553991317749023,4.562167041732443,4.513111528256226,4.521287642098212,3655800,1066.KL,RHB Bank
2023-05-09,4.53764009475708,4.5539919347981,4.513112139766242,4.5539919347981,1620800,1066.KL,RHB Bank
2023-05-10,4.49675989151001,4.562167245736418,4.488583777302417,4.553991521387409,3928500,1066.KL,RHB Bank
2023-05-11,4.5049357414245605,4.553991254216406,4.4967596276966395,4.5049357414245605,4620000,1066.KL,RHB Bank
2023-05-12,4.480408191680908,4.513111869806721,4.472232077220157,4.496760030743815,9263400,1066.KL,RHB Bank
