Date,Close,High,Low,Open,Volume,Ticker,Name
2022-01-13,2.806596517562866,2.8304485900591634,2.7032375367455788,2.7032375367455788,7487700,1015.KL,AmBank
2022-01-14,2.8622515201568604,2.8781529027475536,2.774793915908047,2.7827446072033934,9390900,1015.KL,AmBank
2022-01-17,2.8463504314422607,2.8622518156747185,2.8065969708611167,2.8463504314422607,4560300,1015.KL,AmBank
2022-01-19,2.7986462116241455,2.830448979326326,2.766843443921965,2.8145475954752355,4320800,1015.KL,AmBank
2022-01-20,2.7986462116241455,2.8065969035496905,2.77479413584751,2.782744827773055,1699200,1015.KL,AmBank
2022-01-21,2.7827446460723877,2.822498103104392,2.7429911890403837,2.7827446460723877,1921800,1015.KL,AmBank
2022-01-24,2.6873362064361572,2.7747938072605542,2.679385325892696,2.758892425292482,2407400,1015.KL,AmBank
2022-01-25,2.6634843349456787,2.7032379852614423,2.6237308741893686,2.6873366009589184,5809800,1015.KL,AmBank
2022-01-26,2.647582769393921,2.695287108595185,2.647582769393921,2.663484152607862,1740800,1015.KL,AmBank
2022-01-27,2.6555333137512207,2.671434696083428,2.639631931419013,2.647582622585117,1394600,1015.KL,AmBank
2022-01-28,2.639632225036621,2.6793856852890876,2.6157801488851415,2.663484301188101,2328200,1015.KL,AmBank
2022-01-31,2.591928005218506,2.679385615495815,2.591928005218506,2.6396321562788563,1196700,1015.KL,AmBank
2022-02-03,2.6157801151275635,2.6714349587627706,2.5919280392839035,2.6157801151275635,2132800,1015.KL,AmBank
2022-02-04,2.647582769393921,2.6555334610008914,2.607829311359068,2.6157800029660385,1090500,1015.KL,AmBank
2022-02-07,2.591928005218506,2.647582848122248,2.5839773133751143,2.6396321562788563,3097800,1015.KL,AmBank
2022-02-08,2.6078293323516846,2.6237307156936294,2.5919279490097398,2.599878640680712,4668100,1015.KL,AmBank
2022-02-09,2.639632225036621,2.6793856852890876,2.599878764784155,2.599878764784155,4537000,1015.KL,AmBank
2022-02-10,2.703237771987915,2.742991229607853,2.655533433284551,2.6634841248085386,9267700,1015.KL,AmBank
2022-02-11,2.6793854236602783,2.7191390695904474,2.6634840411119836,2.7032376870421526,4692000,1015.KL,AmBank
2022-02-14,2.711188554763794,2.7270899383469707,2.679385598037997,2.679385598037997,4304800,1015.KL,AmBank
2022-02-15,2.711188554763794,2.7747940890964995,2.6952871711806177,2.719139246555382,4267900,1015.KL,AmBank
2022-02-16,2.703237771987915,2.735040538083865,2.6952870804639275,2.7111884635119026,2768900,1015.KL,AmBank
2022-02-17,2.703237771987915,2.71913915503589,2.6634841248085386,2.6952870804639275,2191600,1015.KL,AmBank
2022-02-18,2.711188554763794,2.719139246555382,2.6714349062464087,2.703237862972206,1713200,1015.KL,AmBank
2022-02-21,2.6714348793029785,2.7032378357080193,2.663484187591579,2.7032378357080193,1454300,1015.KL,AmBank
2022-02-22,2.6316816806793213,2.6714351431628005,2.6237309881826256,2.6555337581694087,2291600,1015.KL,AmBank
2022-02-23,2.6634843349456787,2.6634843349456787,2.6237308741893686,2.6237308741893686,2405500,1015.KL,AmBank
2022-02-24,2.6237306594848633,2.663484116988078,2.536273052977791,2.647582733986792,4229800,1015.KL,AmBank
2022-02-25,2.7270901203155518,2.7429915049597686,2.6237309305686867,2.6237309305686867,4347600,1015.KL,AmBank
2022-02-28,2.6714348793029785,2.7270899108422175,2.631681420745981,2.7032378357080193,11391100,1015.KL,AmBank
2022-03-01,2.6873362064361572,2.750941734308446,2.679385325892696,2.6873362064361572,4046500,1015.KL,AmBank
2022-03-02,2.703237771987915,2.7270898465598776,2.6634841248085386,2.703237771987915,6493900,1015.KL,AmBank
2022-03-03,2.758892774581909,2.790695542544441,2.7191393146287446,2.7191393146287446,3559800,1015.KL,AmBank
2022-03-04,2.7350406646728516,2.7668434322407656,2.687336513320981,2.758892740348787,3367600,1015.KL,AmBank
2022-03-07,2.591928005218506,2.7270899561156114,2.5680759296883306,2.6952871887420446,7048800,1015.KL,AmBank
2022-03-08,2.528322458267212,2.5839773009023093,2.496519691047156,2.5521745336822534,6965400,1015.KL,AmBank
2022-03-09,2.6157801151275635,2.6475828829191106,2.5362731956486964,2.5362731956486964,2477100,1015.KL,AmBank
2022-03-10,2.6714348793029785,2.679385571014378,2.6396321124573805,2.6555334958801797,3383300,1015.KL,AmBank
2022-03-11,2.6555333137512207,2.671434696083428,2.639631931419013,2.6634840049173243,1695200,1015.KL,AmBank
2022-03-14,2.6237306594848633,2.671434808488721,2.61577996798422,2.663484116988078,3033800,1015.KL,AmBank
2022-03-15,2.639632225036621,2.663484301188101,2.599878764784155,2.631681532986128,4024200,1015.KL,AmBank
2022-03-16,2.6952874660491943,2.7111888513720066,2.639632427859886,2.6634845058441043,2095800,1015.KL,AmBank
2022-03-17,2.758892774581909,2.790695542544441,2.7111886226381117,2.7191393146287446,4999500,1015.KL,AmBank
2022-03-18,2.7191390991210938,2.7668432472840587,2.7191390991210938,2.758892555923565,5422500,1015.KL,AmBank
2022-03-21,2.7986462116241455,2.8145475954752355,2.7191392923686943,2.7191392923686943,5034300,1015.KL,AmBank
2022-03-22,2.8145480155944824,2.85430148115609,2.806597322482161,2.806597322482161,2385100,1015.KL,AmBank
2022-03-23,2.822498083114624,2.846350157164899,2.7906953177142575,2.798646009064349,3270700,1015.KL,AmBank
2022-03-24,2.8543009757995605,2.8543009757995605,2.8145475172763383,2.830448900685627,2573200,1015.KL,AmBank
2022-03-25,2.894054889678955,2.9020055821138095,2.8463505455103677,2.854301237945222,5485800,1015.KL,AmBank
2022-03-28,2.9099559783935547,2.9099559783935547,2.8781530223313605,2.8861039035164895,2298300,1015.KL,AmBank
2022-03-29,2.878153085708618,2.9179067342718805,2.878153085708618,2.9020053506703536,1604300,1015.KL,AmBank
2022-03-30,2.9020049571990967,2.933807720090141,2.8861035757535745,2.8861035757535745,2275600,1015.KL,AmBank
2022-03-31,2.94970965385437,2.9735617304888384,2.9020055005854344,2.917906885008413,6711000,1015.KL,AmBank
2022-04-01,2.9099559783935547,2.9974135862761266,2.894054595142178,2.957660128147685,3403600,1015.KL,AmBank
2022-04-04,2.9338080883026123,2.95766016346449,2.9099560131407345,2.9179067048613603,2392100,1015.KL,AmBank
2022-04-05,2.8702023029327393,2.941758716430974,2.862251611383984,2.933808024882219,5245100,1015.KL,AmBank
2022-04-06,2.9258573055267334,2.9258573055267334,2.862251584181749,2.862251584181749,2463900,1015.KL,AmBank
2022-04-07,2.886104106903076,2.933808260018965,2.886104106903076,2.9258575678329835,3748100,1015.KL,AmBank
2022-04-08,2.9258573055267334,2.9338079969999264,2.8940545396339594,2.8940545396339594,1072700,1015.KL,AmBank
2022-04-11,2.9020049571990967,2.9417584108129025,2.870202004748633,2.9258570293673802,2019900,1015.KL,AmBank
2022-04-12,2.9020049571990967,2.9258570293673802,2.8781526954713943,2.9020049571990967,1378300,1015.KL,AmBank
2022-04-13,2.894054889678955,2.933808351853228,2.894054889678955,2.9020055821138095,1133700,1015.KL,AmBank
2022-04-14,2.894054889678955,2.9258576594183734,2.894054889678955,2.9020055821138095,1605200,1015.KL,AmBank
2022-04-15,2.9099559783935547,2.9258573616449315,2.894054595142178,2.9020052867678663,838700,1015.KL,AmBank
2022-04-18,2.830448627471924,2.9099557264032576,2.830448627471924,2.9099557264032576,2992700,1015.KL,AmBank
2022-04-20,2.878153085708618,2.8861039670688267,2.8383996267048004,2.8463503185055643,3767700,1015.KL,AmBank
2022-04-21,2.94970965385437,2.94970965385437,2.8622518499685325,2.894054808373945,2683600,1015.KL,AmBank
2022-04-22,2.94970965385437,2.9735617304888384,2.917906885008413,2.941758961642881,2448000,1015.KL,AmBank
2022-04-25,2.886104106903076,2.933808260018965,2.870202532971659,2.933808260018965,1586100,1015.KL,AmBank
2022-04-26,2.894054889678955,2.9179069669835185,2.878153315249786,2.9020055821138095,2181100,1015.KL,AmBank
2022-04-27,2.8702023029327393,2.8940545671384434,2.854300919835229,2.862251611383984,1998600,1015.KL,AmBank
2022-04-28,2.941758871078491,2.949709563045212,2.8702024538185538,2.8702024538185538,3488200,1015.KL,AmBank
2022-04-29,2.9338080883026123,2.941758780023238,2.9099560131407345,2.941758780023238,3106600,1015.KL,AmBank
2022-05-05,2.9099559783935547,2.9417587448963083,2.894054595142178,2.93380805327062,2543100,1015.KL,AmBank
2022-05-06,2.9020049571990967,2.9258570293673802,2.870202004748633,2.8861035757535745,2666800,1015.KL,AmBank
2022-05-09,2.894054889678955,2.9417590442880823,2.894054889678955,2.9417590442880823,1999800,1015.KL,AmBank
2022-05-10,2.9020049571990967,2.909955647921858,2.8622513140258716,2.8861035757535745,3170000,1015.KL,AmBank
2022-05-11,2.894054889678955,2.9179069669835185,2.854301237945222,2.9020055821138095,5807800,1015.KL,AmBank
2022-05-12,2.878153085708618,2.9020053506703536,2.8463503185055643,2.8861039670688267,2884500,1015.KL,AmBank
2022-05-13,2.8145480155944824,2.8781535604930544,2.7986466293698395,2.8622521742684115,3652800,1015.KL,AmBank
2022-05-17,2.806596517562866,2.8622513533875593,2.806596517562866,2.8543006625554606,2721600,1015.KL,AmBank
2022-05-18,2.7906954288482666,2.8463502705152544,2.7906954288482666,2.814547503848404,2529300,1015.KL,AmBank
2022-05-19,2.7827446460723877,2.830448794510793,2.758892571853185,2.758892571853185,5044700,1015.KL,AmBank
2022-05-20,2.7509422302246094,2.8304491543977934,2.7509422302246094,2.782744999893883,3840400,1015.KL,AmBank
2022-05-23,2.703237771987915,2.7668433041798157,2.703237771987915,2.7509419211318407,2916800,1015.KL,AmBank
2022-05-24,2.6952874660491943,2.7509423146790373,2.687336773387788,2.7111888513720066,3048900,1015.KL,AmBank
2022-05-25,2.7270901203155518,2.73504081263766,2.703238043349227,2.703238043349227,1214300,1015.KL,AmBank
2022-05-26,2.766843557357788,2.766843557357788,2.7191394038487293,2.735040788351749,2298900,1015.KL,AmBank
2022-05-27,2.766843557357788,2.7827449418608077,2.7191394038487293,2.7827449418608077,1329200,1015.KL,AmBank
2022-05-30,2.7270901203155518,2.774794274248202,2.7191394279934435,2.7668435819260933,2767300,1015.KL,AmBank
2022-05-31,2.894054889678955,2.894054889678955,2.7270901589875494,2.7270901589875494,17671700,1015.KL,AmBank
2022-06-01,2.95766019821167,2.989462965467799,2.862251706883838,2.862251706883838,6665900,1015.KL,AmBank
2022-06-02,2.9894630908966064,3.013315167339464,2.9417589380108913,2.9497096301585106,6656700,1015.KL,AmBank
2022-06-03,2.9735612869262695,3.0212654330792352,2.957659904875281,3.0053640510282467,4039400,1015.KL,AmBank
2022-06-07,2.9974136352539062,3.0133150187651117,2.9338081012090838,2.9735615599870977,5804600,1015.KL,AmBank
2022-06-08,3.0292162895202637,3.045117672439574,2.997413523681642,3.013314906600953,4751600,1015.KL,AmBank
2022-06-09,3.021265745162964,3.0451178207032634,3.013315053316197,3.02921643700973,5959800,1015.KL,AmBank
2022-06-10,3.037167549133301,3.053068935027234,3.0133154702924014,3.0212661632393676,5404700,1015.KL,AmBank
2022-06-13,2.9735612869262695,3.0212654330792352,2.957659904875281,3.0212654330792352,4727700,1015.KL,AmBank
2022-06-14,2.9894630908966064,3.021265859487083,2.9179068615680337,2.965611014453749,5234300,1015.KL,AmBank
2022-06-15,2.9974136352539062,3.0133150187651117,2.9815122517427004,2.9815122517427004,3773800,1015.KL,AmBank
2022-06-16,3.0292162895202637,3.0371669809799187,3.0053642151412974,3.013314906600953,3731900,1015.KL,AmBank
2022-06-17,2.965610980987549,3.0212658253928315,2.965610980987549,3.013315133334934,9759000,1015.KL,AmBank
2022-06-20,2.9817280769348145,2.9897867936778155,2.9656106434488123,2.9817280769348145,4045700,1015.KL,AmBank
2022-06-21,3.102609157562256,3.1187265927598533,2.981728393580275,2.981728393580275,9533700,1015.KL,AmBank
2022-06-22,3.0381393432617188,3.118726517299837,3.030080625857907,3.0784329302807776,4947200,1015.KL,AmBank
2022-06-23,3.030080795288086,3.0864918202690506,3.005904641724815,3.0542569488513562,5265600,1015.KL,AmBank
2022-06-24,3.0059046745300293,3.0300808283571485,2.98172852070291,3.0220221104147758,4990300,1015.KL,AmBank
2022-06-27,3.013963222503662,3.062315527431132,3.0059045050157507,3.013963222503662,4741400,1015.KL,AmBank
2022-06-28,3.0542571544647217,3.0542571544647217,3.0220222808769677,3.030080999273906,4592100,1015.KL,AmBank
2022-06-29,3.0461978912353516,3.054256608190936,3.0300804573241833,3.0461978912353516,2947100,1015.KL,AmBank
2022-06-30,3.0059046745300293,3.0542569821842678,3.0059046745300293,3.046198264241895,4073300,1015.KL,AmBank
2022-07-01,3.0703744888305664,3.0703744888305664,2.9978460256776778,2.9978460256776778,2357500,1015.KL,AmBank
2022-07-04,3.0784332752227783,3.10260943014318,3.054257120302377,3.070374556915978,3417800,1015.KL,AmBank
2022-07-05,3.0623154640197754,3.078432898661855,3.054256746698736,3.078432898661855,2179200,1015.KL,AmBank
2022-07-06,3.0542571544647217,3.110668183243291,3.030080999273906,3.06231587286166,6667200,1015.KL,AmBank
2022-07-07,3.102609157562256,3.1106678751610546,3.0623155695682622,3.0623155695682622,3151400,1015.KL,AmBank
2022-07-08,3.1267855167388916,3.1267855167388916,3.078433018790828,3.0864917364263413,1848400,1015.KL,AmBank
2022-07-12,3.118726968765259,3.175138190892981,3.102609531624483,3.126785879470653,6717900,1015.KL,AmBank
2022-07-13,3.118726968765259,3.142903316611429,3.0864920944837064,3.118726968765259,3235600,1015.KL,AmBank
2022-07-14,3.118726968765259,3.134844598041041,3.0945508130540946,3.1106682501948706,4760300,1015.KL,AmBank
2022-07-15,3.102609157562256,3.1429029376912325,3.0784330047658597,3.1187265927598533,1055900,1015.KL,AmBank
2022-07-18,3.118726968765259,3.126785879470653,3.0703746573429305,3.0864920944837064,833900,1015.KL,AmBank
2022-07-19,3.102609157562256,3.134844220092434,3.094550439963457,3.1187265927598533,3794400,1015.KL,AmBank
2022-07-20,3.102609157562256,3.1429029376912325,3.094550439963457,3.1187265927598533,5937600,1015.KL,AmBank
2022-07-21,3.118726968765259,3.134844598041041,3.102609531624483,3.1106682501948706,1909500,1015.KL,AmBank
2022-07-22,3.1429028511047363,3.1509615684815184,3.1106677894626293,3.1267854163511717,5980300,1015.KL,AmBank
2022-07-25,3.1348443031311035,3.1590204565679003,3.1187266753715845,3.1429030209433693,3631600,1015.KL,AmBank
2022-07-26,3.150961399078369,3.159020116021896,3.1348439651913163,3.1348439651913163,3158600,1015.KL,AmBank
2022-07-27,3.1348443031311035,3.1590204565679003,3.1026092397470535,3.1429030209433693,3215700,1015.KL,AmBank
2022-07-28,3.1267855167388916,3.159020387280945,3.1267855167388916,3.1429029520099183,3533400,1015.KL,AmBank
2022-07-29,3.1429028511047363,3.1509615684815184,3.1106677894626293,3.1429028511047363,3536800,1015.KL,AmBank
2022-08-01,3.086491107940674,3.150961028032099,3.0703736759515534,3.1187259719189138,3148200,1015.KL,AmBank
2022-08-02,3.086491107940674,3.102608539929794,3.0542562439624334,3.0945498239352336,3510200,1015.KL,AmBank
2022-08-03,3.1267855167388916,3.134844234374405,3.0864917364263413,3.0864917364263413,3938400,1015.KL,AmBank
2022-08-04,3.167078733444214,3.167078733444214,3.1187262411674994,3.126785149992753,3810000,1015.KL,AmBank
2022-08-05,3.1267855167388916,3.167079104916458,3.1106678893328814,3.1509616696454317,2120300,1015.KL,AmBank
2022-08-08,3.1267855167388916,3.1429029520099183,3.1187266069683943,3.134844234374405,1659100,1015.KL,AmBank
2022-08-09,3.1348443031311035,3.1590204565679003,3.1187266753715845,3.126785585318838,1666000,1015.KL,AmBank
2022-08-10,3.167078733444214,3.175137450134506,3.1429025833733375,3.1509613000636296,3236500,1015.KL,AmBank
2022-08-11,3.2879598140716553,3.3363121190703606,3.1751377690746763,3.1751377690746763,7364500,1015.KL,AmBank
2022-08-12,3.247666835784912,3.279901709923769,3.231549398715484,3.247666835784912,3052900,1015.KL,AmBank
2022-08-15,3.2073724269866943,3.2637836378899805,3.2073724269866943,3.2637836378899805,1393400,1015.KL,AmBank
2022-08-16,3.239607572555542,3.255725007870944,3.215431419582439,3.22349013724014,4183800,1015.KL,AmBank
2022-08-17,3.2154312133789062,3.247666274077481,3.199313779097105,3.2315488397956798,4245800,1015.KL,AmBank
2022-08-18,3.2799010276794434,3.287959552402918,3.207372383818519,3.207372383818519,6328800,1015.KL,AmBank
2022-08-19,3.2637839317321777,3.312136237886806,3.255725021904754,3.279901367117054,3610400,1015.KL,AmBank
2022-08-22,3.231549024581909,3.271842420455495,3.2154313972434987,3.263783894988764,3824000,1015.KL,AmBank
2022-08-23,3.2154312133789062,3.239607364801608,3.2073724962380057,3.2073724962380057,3655700,1015.KL,AmBank
2022-08-24,3.2234902381896973,3.2476665840549117,3.207372802369548,3.207372802369548,1643600,1015.KL,AmBank
2022-08-25,3.2557249069213867,3.271842341737039,3.2315489468328873,3.2315489468328873,6115000,1015.KL,AmBank
2022-08-26,3.2637839317321777,3.2718424572896305,3.239607586519878,3.255725021904754,3185400,1015.KL,AmBank
2022-08-29,3.231549024581909,3.263783894988764,3.2234901148452124,3.2234901148452124,4158000,1015.KL,AmBank
2022-08-30,3.368546724319458,3.368546724319458,3.2154311038576395,3.239607254456874,8247800,1015.KL,AmBank
2022-09-01,3.1912553310394287,3.2799014191988505,3.1912553310394287,3.2637839835580444,9448300,1015.KL,AmBank
2022-09-02,3.2154312133789062,3.2557247990834095,3.2073724962380057,3.2154312133789062,3156700,1015.KL,AmBank
2022-09-05,3.239607572555542,3.255725007870944,3.2073727019247382,3.215431419582439,5869100,1015.KL,AmBank
2022-09-06,3.2557249069213867,3.287959776552691,3.2315489468328873,3.2315489468328873,3762200,1015.KL,AmBank
2022-09-07,3.2637839317321777,3.2879598926745066,3.2476664963473016,3.255725021904754,7238900,1015.KL,AmBank
2022-09-08,3.2637839317321777,3.279901367117054,3.255725021904754,3.2718424572896305,5657800,1015.KL,AmBank
2022-09-09,3.2718422412872314,3.279901150582617,3.2637837162617913,3.2637837162617913,2148600,1015.KL,AmBank
2022-09-12,3.2879598140716553,3.3201946840707923,3.271842379072087,3.271842379072087,2993300,1015.KL,AmBank
2022-09-13,3.312136173248291,3.312136173248291,3.279901303107623,3.3040772635781424,4127900,1015.KL,AmBank
2022-09-14,3.2637839317321777,3.2879598926745066,3.231549060962425,3.2637839317321777,6150600,1015.KL,AmBank
2022-09-15,3.304077625274658,3.304077625274658,3.2396078779358364,3.287960188439953,12318000,1015.KL,AmBank
2022-09-19,3.2637839317321777,3.320194763444259,3.255725021904754,3.320194763444259,4108700,1015.KL,AmBank
2022-09-20,3.2718422412872314,3.312136019224269,3.2557248069664055,3.2557248069664055,3093600,1015.KL,AmBank
2022-09-21,3.239607572555542,3.2879598785017476,3.231549047032826,3.2718424431863458,2274200,1015.KL,AmBank
2022-09-22,3.247666835784912,3.255725362184621,3.21543176951105,3.223490488045764,3892000,1015.KL,AmBank
2022-09-23,3.1993138790130615,3.2718423355462622,3.1751377268353282,3.263783810288663,1403800,1015.KL,AmBank
2022-09-26,3.1912553310394287,3.2073727666802347,3.1670791775782194,3.1751378953986222,3125900,1015.KL,AmBank
2022-09-27,3.150961399078369,3.1912549837960023,3.1187263391692954,3.1912549837960023,2998700,1015.KL,AmBank
2022-09-28,3.1267855167388916,3.159020387280945,3.102609171697368,3.1267855167388916,1935600,1015.KL,AmBank
2022-09-29,3.1429028511047363,3.159020285858301,3.1267854163511717,3.1429028511047363,2182900,1015.KL,AmBank
2022-09-30,3.1429028511047363,3.159020285858301,3.102609072085847,3.1187265068394114,3067800,1015.KL,AmBank
2022-10-03,3.1106679439544678,3.167079160528594,3.1106679439544678,3.1429030071975346,2072200,1015.KL,AmBank
2022-10-04,3.167078733444214,3.175137450134506,3.126785149992753,3.134843866683045,4733400,1015.KL,AmBank
2022-10-05,3.2073724269866943,3.2234898609204996,3.1751375591190842,3.1751375591190842,4214500,1015.KL,AmBank
2022-10-06,3.2154312133789062,3.2557247990834095,3.2073724962380057,3.2073724962380057,2800200,1015.KL,AmBank
2022-10-07,3.2073724269866943,3.2476662039561752,3.167078842152182,3.215431143953597,6636500,1015.KL,AmBank
2022-10-11,3.183196783065796,3.2315492847031613,3.167079346565007,3.1751380648154015,9872900,1015.KL,AmBank
2022-10-12,3.1912553310394287,3.2315491122764324,3.1751378953986222,3.1831966132190255,6728800,1015.KL,AmBank
2022-10-13,3.167078733444214,3.215431033585967,3.1590200167539217,3.1912548835150902,3277400,1015.KL,AmBank
2022-10-14,3.183196783065796,3.1912555013161903,3.1751380648154015,3.183196783065796,6837400,1015.KL,AmBank
2022-10-17,3.175137758255005,3.2073726281442974,3.1590203233103584,3.2073726281442974,3788700,1015.KL,AmBank
2022-10-18,3.167078733444214,3.1912548835150902,3.1429025833733375,3.183196166824798,1516700,1015.KL,AmBank
2022-10-19,3.175137758255005,3.183196475727328,3.1590203233103584,3.167079040782682,1965700,1015.KL,AmBank
2022-10-20,3.150961399078369,3.2315487606486024,3.150961399078369,3.175137549908949,8172200,1015.KL,AmBank
2022-10-21,3.2073724269866943,3.2234898609204996,3.167078842152182,3.167078842152182,5431800,1015.KL,AmBank
2022-10-25,3.3443708419799805,3.3443708419799805,3.2154311770474977,3.2154311770474977,8916000,1015.KL,AmBank
2022-10-26,3.2799010276794434,3.336311853553557,3.2637835939625637,3.336311853553557,3914600,1015.KL,AmBank
2022-10-27,3.2637839317321777,3.29601880250193,3.239607586519878,3.2718424572896305,3299500,1015.KL,AmBank
2022-10-28,3.2718422412872314,3.3201945442497096,3.2476662819409654,3.2476662819409654,6324800,1015.KL,AmBank
2022-10-31,3.2960188388824463,3.312136274445222,3.2637839677568947,3.2879599289660706,3278900,1015.KL,AmBank
2022-11-01,3.239607572555542,3.30407731381715,3.215431419582439,3.2960187882944334,2072500,1015.KL,AmBank
2022-11-02,3.2234902381896973,3.2476665840549117,3.1590204949091003,3.2154315202796226,6339800,1015.KL,AmBank
2022-11-03,3.183196783065796,3.215431656067374,3.167079346565007,3.215431656067374,4272700,1015.KL,AmBank
2022-11-04,3.183196783065796,3.1912555013161903,3.1590206283146127,3.183196783065796,2048400,1015.KL,AmBank
2022-11-07,3.175137758255005,3.1993139106719743,3.134844170893389,3.175137758255005,6976800,1015.KL,AmBank
2022-11-08,3.1429028511047363,3.1831964379886477,3.1267854163511717,3.1831964379886477,5474700,1015.KL,AmBank
2022-11-09,3.1429028511047363,3.1751377206118656,3.134844133727954,3.159020285858301,3376100,1015.KL,AmBank
2022-11-10,3.167078733444214,3.207372316895675,3.134843866683045,3.134843866683045,3709000,1015.KL,AmBank
2022-11-11,3.1912553310394287,3.2073727666802347,3.1751378953986222,3.1993140488598315,3727700,1015.KL,AmBank
2022-11-14,3.1993138790130615,3.2073725964056394,3.1670790094427503,3.183196444227906,3330700,1015.KL,AmBank
2022-11-15,3.15902042388916,3.1993140125336677,3.150961706160259,3.1993140125336677,1389000,1015.KL,AmBank
2022-11-16,3.175137758255005,3.1912551931996513,3.134844170893389,3.1590203233103584,1851400,1015.KL,AmBank
2022-11-17,3.2073724269866943,3.2073724269866943,3.150961408218377,3.183196276085987,1862000,1015.KL,AmBank
2022-11-21,3.1912553310394287,3.2154314845006375,3.1509617419374134,3.2073727666802347,5032200,1015.KL,AmBank
2022-11-22,3.183196783065796,3.2073729378169795,3.1590206283146127,3.1912555013161903,2970800,1015.KL,AmBank
2022-11-23,3.1993138790130615,3.2073725964056394,3.1751377268353282,3.1751377268353282,3835100,1015.KL,AmBank
2022-11-24,3.3201944828033447,3.336311916825888,3.199313727634273,3.2073724446455447,10307800,1015.KL,AmBank
2022-11-25,3.247666835784912,3.3201951104623344,3.231549398715484,3.3201951104623344,4388500,1015.KL,AmBank
2022-11-29,3.3201944828033447,3.336311916825888,3.247666221836871,3.247666221836871,6619900,1015.KL,AmBank
2022-11-30,3.3604886531829834,3.4088409609079924,3.296018909549638,3.296018909549638,22357200,1015.KL,AmBank
2022-12-01,3.384664535522461,3.4088408809528956,3.352429664461864,3.3604885743620003,7598100,1015.KL,AmBank
2022-12-02,3.384664535522461,3.392723445422597,3.352429664461864,3.384664535522461,5909700,1015.KL,AmBank
2022-12-05,3.3524293899536133,3.3846642583747104,3.344370864983311,3.3846642583747104,4021900,1015.KL,AmBank
2022-12-06,3.392723321914673,3.400781847251474,3.336312107477222,3.3766058869711095,3668200,1015.KL,AmBank
2022-12-07,3.392723321914673,3.4249581918017986,3.3604884520275466,3.4249581918017986,6060600,1015.KL,AmBank
2022-12-08,3.304077625274658,3.400782246282891,3.2960190989923084,3.3846648094481857,2883000,1015.KL,AmBank
2022-12-09,3.4007818698883057,3.4007818698883057,3.3201946946340732,3.3201946946340732,3942100,1015.KL,AmBank
2022-12-12,3.4007818698883057,3.4007818698883057,3.344371039345324,3.384664434837459,1967500,1015.KL,AmBank
2022-12-13,3.4088408946990967,3.416899420361755,3.3927234591038045,3.4088408946990967,2177900,1015.KL,AmBank
2022-12-14,3.4660634994506836,3.4660634994506836,3.3924916579598183,3.3924916579598183,1309100,1015.KL,AmBank
2022-12-15,3.441539764404297,3.4578891062148065,3.4006662149784943,3.4578891062148065,1749400,1015.KL,AmBank
2022-12-16,3.417015314102173,3.4497139954008325,3.400665973452843,3.400665973452843,5072500,1015.KL,AmBank
2022-12-19,3.441539764404297,3.4660635822205337,3.3843168731679842,3.408841080783277,3078200,1015.KL,AmBank
2022-12-20,3.4088408946990967,3.457888917453159,3.3843166884225484,3.43336471117661,1476300,1015.KL,AmBank
2022-12-21,3.4578893184661865,3.4578893184661865,3.3843170809033696,3.433365109345554,1734800,1015.KL,AmBank
2022-12-22,3.4660634994506836,3.4660634994506836,3.4170154751904245,3.4660634994506836,1483400,1015.KL,AmBank
2022-12-23,3.4660634994506836,3.4660634994506836,3.376142316539732,3.433364816610511,1964800,1015.KL,AmBank
2022-12-27,3.384316921234131,3.4578891553258715,3.384316921234131,3.4497142894049837,2845700,1015.KL,AmBank
2022-12-28,3.359792947769165,3.4088409716301475,3.327094265195177,3.3924916303431534,6156500,1015.KL,AmBank
2022-12-29,3.417015314102173,3.417015314102173,3.3352686108555236,3.351617951504853,2111400,1015.KL,AmBank
2022-12-30,3.384316921234131,3.4415398132831583,3.376142445112305,3.400666263276844,4095000,1015.KL,AmBank
2023-01-03,3.33526873588562,3.3761422839406965,3.318919394623398,3.3761422839406965,2724500,1015.KL,AmBank
2023-01-04,3.327094316482544,3.351618133891549,3.318919450813509,3.327094316482544,4275600,1015.KL,AmBank
2023-01-05,3.3516180515289307,3.3679673926661824,3.318919369254427,3.327094234722573,6485800,1015.KL,AmBank
2023-01-06,3.3516180515289307,3.3597929169970766,3.3107448935853214,3.327094234722573,2456300,1015.KL,AmBank
2023-01-09,3.400665760040283,3.4088406247514396,3.3516177411703563,3.3516177411703563,2079300,1015.KL,AmBank
2023-01-10,3.400665760040283,3.4088406247514396,3.3679670807936652,3.400665760040283,3729800,1015.KL,AmBank
2023-01-11,3.3761420249938965,3.39249136500214,3.359792684985653,3.39249136500214,1851900,1015.KL,AmBank
2023-01-12,3.392491579055786,3.4088409200956122,3.3597928969761335,3.392491579055786,2406800,1015.KL,AmBank
2023-01-13,3.4251904487609863,3.433364924829163,3.4006662409583375,3.4006662409583375,2294200,1015.KL,AmBank
2023-01-16,3.384316921234131,3.4170156053195573,3.359793103069592,3.4170156053195573,1349900,1015.KL,AmBank
2023-01-17,3.392491579055786,3.4170153957160068,3.3761422380159596,3.384316713636354,6582200,1015.KL,AmBank
2023-01-18,3.3434433937072754,3.3924914144468685,3.3352685286845003,3.3924914144468685,3044500,1015.KL,AmBank
2023-01-19,3.3189189434051514,3.3679669605235736,3.2780457907059612,3.335268282444625,4760900,1015.KL,AmBank
