Date,Close,High,Low,Open,Volume,Ticker,Name
2024-06-24,3.663447618484497,3.6816284816806446,3.617995243761143,3.617995243761143,19369500,1295.KL,Public Bank
2024-06-25,3.636176347732544,3.6725380765325895,3.636176347732544,3.6634478610655776,10044000,1295.KL,Public Bank
2024-06-26,3.6452670097351074,3.6725380896999185,3.6361763607695035,3.6361763607695035,19778900,1295.KL,Public Bank
2024-06-27,3.636176347732544,3.6634478610655776,3.6270859155325326,3.645266996665555,15705300,1295.KL,Public Bank
2024-06-28,3.6543571949005127,3.672538059214804,3.6361763305862214,3.6361763305862214,17674900,1295.KL,Public Bank
2024-07-01,3.663447618484497,3.6816284816806446,3.6452667552883495,3.654356970153438,9005200,1295.KL,Public Bank
2024-07-02,3.6725380420684814,3.6816286909161833,3.654357177839073,3.6634478266867747,15890000,1295.KL,Public Bank
2024-07-03,3.681628704071045,3.6998095683654157,3.663447839776674,3.6725380551908615,16131600,1295.KL,Public Bank
2024-07-04,3.681628704071045,3.7088997837796027,3.6725380551908615,3.690718919485232,16278700,1295.KL,Public Bank
2024-07-05,3.6725380420684814,3.69071890629789,3.654357177839073,3.6816286909161833,15321000,1295.KL,Public Bank
2024-07-09,3.736171245574951,3.7543521096193015,3.70889973277543,3.745261460864131,35926400,1295.KL,Public Bank
2024-07-10,3.7634425163269043,3.7634425163269043,3.727080786388752,3.736171435606296,33814300,1295.KL,Public Bank
2024-07-11,3.7452614307403564,3.781623158536594,3.7270805668422375,3.763442294638475,26867600,1295.KL,Public Bank
2024-07-12,3.736171245574951,3.7543521096193015,3.7270805968197807,3.745261460864131,29266900,1295.KL,Public Bank
2024-07-15,3.75435209274292,3.763442307991238,3.7270805800659885,3.736171228780295,29413100,1295.KL,Public Bank
2024-07-16,3.75435209274292,3.763442307991238,3.736171228780295,3.763442307991238,13658200,1295.KL,Public Bank
2024-07-17,3.7907135486602783,3.8088944113183105,3.754351823344215,3.763442037940252,18477500,1295.KL,Public Bank
2024-07-18,3.8634374141693115,3.8634374141693115,3.799804171299938,3.799804171299938,42643100,1295.KL,Public Bank
2024-07-19,3.854346752166748,3.863437401174369,3.8361658876175087,3.863437401174369,22512900,1295.KL,Public Bank
2024-07-22,3.8088948726654053,3.85434681808281,3.8088948726654053,3.85434681808281,21415300,1295.KL,Public Bank
