Date,Close,High,Low,Open,Volume,Ticker,Name
2022-02-17,25.912212371826172,26.282838397987604,25.86489745099722,26.022610845627586,4422600,U11.SI,UOB Bank
2022-02-18,25.683528900146484,25.97529673401588,25.636213977843518,25.7860430610698,3926000,U11.SI,UOB Bank
2022-02-21,25.75449562072754,25.75449562072754,25.47849947219335,25.517927063679316,1456400,U11.SI,UOB Bank
2022-02-22,25.39175796508789,25.620442216089504,25.249816223647752,25.510040744199653,2898000,U11.SI,UOB Bank
2022-02-23,25.533702850341797,25.628329686908558,25.297134254858452,25.43118868931695,3556400,U11.SI,UOB Bank
2022-02-24,24.248340606689453,25.099989582469064,24.066971265566554,24.96593365553772,9502000,U11.SI,UOB Bank
2022-02-25,24.106399536132812,24.68205085448472,24.106399536132812,24.24834128675468,8961100,U11.SI,UOB Bank
2022-02-28,23.585948944091797,24.106401059892033,23.349380347479492,24.05120182095359,11795700,U11.SI,UOB Bank
2022-03-01,23.9408016204834,24.23256943504081,23.696345716964505,23.82251582662171,3009700,U11.SI,UOB Bank
2022-03-02,23.53863525390625,23.93291724642037,23.53863525390625,23.70423296881029,3132000,U11.SI,UOB Bank
2022-03-03,23.54651641845703,23.869827468065896,23.54651641845703,23.783084965562885,2478300,U11.SI,UOB Bank
2022-03-04,23.286293029785156,23.70423094353931,23.22320797653549,23.388805677290993,2976100,U11.SI,UOB Bank
2022-03-07,22.962984085083008,23.262637739943894,22.94721244428337,23.04972510134812,2911500,U11.SI,UOB Bank
2022-03-08,22.292701721191406,22.836809726999054,22.26904426282601,22.781610494879406,5302100,U11.SI,UOB Bank
2022-03-09,23.112810134887695,23.238980253012198,22.237505128407257,22.237505128407257,4537200,U11.SI,UOB Bank
2022-03-10,23.625375747680664,23.846174200075716,23.546520554172666,23.72788990574731,3771800,U11.SI,UOB Bank
2022-03-11,23.751544952392578,23.775200906414284,23.278406319097186,23.49920324498645,2479700,U11.SI,UOB Bank
2022-03-14,23.73577308654785,23.932914056529036,23.609602986085193,23.672688036316522,2708500,U11.SI,UOB Bank
2022-03-15,24.07485580444336,24.421822828810495,23.814629784134894,23.854057376519172,4250000,U11.SI,UOB Bank
2022-03-16,24.91861915588379,25.06844671570789,24.295652962555224,24.800334873524235,6741300,U11.SI,UOB Bank
2022-03-17,25.312904357910156,25.722958017696246,25.036908148502725,25.722958017696246,5997800,U11.SI,UOB Bank
2022-03-18,25.289243698120117,25.407529484809842,25.05267513287318,25.249816105267712,4878900,U11.SI,UOB Bank
2022-03-21,25.39175796508789,25.431185558125144,25.139416255824166,25.26558786248916,2909300,U11.SI,UOB Bank
2022-03-22,25.336559295654297,25.423301807141364,25.234045144975706,25.32867197199224,2510400,U11.SI,UOB Bank
2022-03-23,25.155189514160156,25.41541555553171,25.02113358351018,25.336560364380492,3623900,U11.SI,UOB Bank
2022-03-24,25.257701873779297,25.328672748249918,24.958048240288278,24.96593406012572,2417700,U11.SI,UOB Bank
2022-03-25,25.352331161499023,25.39175875576402,25.170960317307646,25.170960317307646,1914900,U11.SI,UOB Bank
2022-03-28,25.533702850341797,25.533702850341797,25.249819332508622,25.352333493533468,2422500,U11.SI,UOB Bank
2022-03-29,25.360214233398438,25.66775366496889,25.234044133058443,25.612554434078422,2201200,U11.SI,UOB Bank
2022-03-30,25.47850227355957,25.62044402502151,25.407531397828603,25.51004254533676,3177000,U11.SI,UOB Bank
2022-03-31,25.24981689453125,25.54158470051819,25.24981689453125,25.289244488616088,3496100,U11.SI,UOB Bank
2022-04-01,25.202505111694336,25.32867523333971,24.918623090025484,25.234048394138924,3326092,U11.SI,UOB Bank
2022-04-04,25.044790267944336,25.202502149430597,25.005361169523038,25.076332042615064,1569100,U11.SI,UOB Bank
2022-04-05,25.21038818359375,25.21038818359375,24.98170542706993,25.092103895456166,2089600,U11.SI,UOB Bank
2022-04-06,25.036903381347656,25.273471945529163,25.036903381347656,25.036903381347656,2135800,U11.SI,UOB Bank
2022-04-07,25.036903381347656,25.139416024741976,24.894961641212248,24.92650491860512,1753300,U11.SI,UOB Bank
2022-04-08,24.902849197387695,25.0447909474227,24.863421601963015,25.036905127524495,2387400,U11.SI,UOB Bank
2022-04-11,24.839763641357422,24.98959120826926,24.713593533663136,24.823992001879056,2959300,U11.SI,UOB Bank
2022-04-12,24.52433967590332,24.776679904707,24.52433967590332,24.69782320718925,2358500,U11.SI,UOB Bank
2022-04-13,24.374509811401367,24.66627911358971,24.374509811401367,24.571650784644063,2381500,U11.SI,UOB Bank
2022-04-14,24.256227493286133,24.571652775214055,24.130057380514963,24.130057380514963,3196000,U11.SI,UOB Bank
2022-04-18,23.877716064453125,24.169483872886225,23.83828696597141,24.01177199115832,2534700,U11.SI,UOB Bank
2022-04-19,23.996000289916992,24.374510609967956,23.980228650564957,24.090627117896577,2551700,U11.SI,UOB Bank
2022-04-20,24.532224655151367,24.595309710189873,24.130056865256027,24.208913560070744,2375000,U11.SI,UOB Bank
2022-04-21,24.563766479492188,24.713594049531505,24.469139648779404,24.48490978452063,1940933,U11.SI,UOB Bank
2022-04-22,24.547990798950195,24.642619118152993,24.327193894253856,24.327193894253856,1674500,U11.SI,UOB Bank
2022-04-25,24.271997451782227,24.374510097281608,24.082742295737486,24.082742295737486,2318400,U11.SI,UOB Bank
2022-04-26,24.185256958007812,24.398169590337456,24.14582936123554,24.303541252391035,2253800,U11.SI,UOB Bank
2022-04-27,24.0985107421875,24.193139065612712,24.05119733250798,24.13005401801796,3093700,U11.SI,UOB Bank
2022-04-28,24.243295669555664,24.50873315739066,24.098511306338807,24.243295669555664,3002900,U11.SI,UOB Bank
2022-04-29,24.122644424438477,24.532866307452515,23.48720376703951,23.929599103170897,8028000,U11.SI,UOB Bank
2022-05-04,24.323732376098633,24.468516743950826,24.219166740531918,24.291558924458013,2897300,U11.SI,UOB Bank
2022-05-05,24.050251007080078,24.53286505265845,23.969815077119055,24.49264785477182,3345800,U11.SI,UOB Bank
2022-05-06,23.776769638061523,24.018077426648944,23.64807276449,23.849161821218974,4518100,U11.SI,UOB Bank
2022-05-09,23.527420043945312,23.776770049026517,23.487202845579493,23.535463790456035,2924200,U11.SI,UOB Bank
2022-05-10,23.141332626342773,23.350465462065625,23.10915763583711,23.286117015242286,3172000,U11.SI,UOB Bank
2022-05-11,22.90806770324707,23.173505228381632,22.78741456167462,23.05285208680918,3769800,U11.SI,UOB Bank
2022-05-12,22.58632469177246,22.924154396883523,22.58632469177246,22.924154396883523,3382400,U11.SI,UOB Bank
2022-05-13,22.91611099243164,23.165461017921352,22.72306566293755,22.72306566293755,3183200,U11.SI,UOB Bank
2022-05-17,23.02872085571289,23.31828962297409,22.835675522268065,22.932198956084445,3070500,U11.SI,UOB Bank
2022-05-18,23.237852096557617,23.479159897522003,23.09306772281655,23.18959115003987,3265500,U11.SI,UOB Bank
2022-05-19,22.93219757080078,23.278071014316442,22.76328195537292,22.99654601139524,2671912,U11.SI,UOB Bank
2022-05-20,23.664159774780273,23.72850821025413,23.350461343618676,23.479158214566393,6077855,U11.SI,UOB Bank
2022-05-23,23.5032901763916,23.808946424890184,23.47111672265841,23.808946424890184,2202200,U11.SI,UOB Bank
2022-05-24,23.5032901763916,23.664162047621158,23.20567920906115,23.278071397695662,3425900,U11.SI,UOB Bank
2022-05-25,23.189592361450195,23.527422073098094,23.141331412411326,23.422856427815894,3677400,U11.SI,UOB Bank
2022-05-26,23.414812088012695,23.55155271865202,23.28611520437426,23.39068084701004,1665500,U11.SI,UOB Bank
2022-05-27,23.631986618041992,23.688292845851535,23.55959596494825,23.656117858531797,1463300,U11.SI,UOB Bank
2022-05-30,23.599811553955078,23.792856862132467,23.58372406139336,23.648072497452493,2637200,U11.SI,UOB Bank
2022-05-31,23.736553192138672,23.80090163096238,23.49524539590892,23.49524539590892,12674000,U11.SI,UOB Bank
2022-06-01,23.35850715637207,23.82503373837845,23.326332168694734,23.816989991459117,3366867,U11.SI,UOB Bank
2022-06-02,23.245895385742188,23.398723503259067,23.213721933426307,23.358506304317267,2033100,U11.SI,UOB Bank
2022-06-03,23.261985778808594,23.40677016774822,23.221768574853357,23.294159235135183,1246000,U11.SI,UOB Bank
2022-06-06,23.10915756225586,23.27807319349678,23.028721620435803,23.181549756475114,1792100,U11.SI,UOB Bank
2022-06-07,23.020679473876953,23.16546232854794,22.948287279447467,23.16546232854794,2539500,U11.SI,UOB Bank
2022-06-08,22.843717575073242,23.165459773614703,22.843717575073242,23.11719882738044,3119400,U11.SI,UOB Bank
2022-06-09,22.562192916870117,22.91611010770617,22.4898007293312,22.827630426450195,5203300,U11.SI,UOB Bank
2022-06-10,22.264583587646484,22.4495851764031,22.264583587646484,22.361105488655173,3621700,U11.SI,UOB Bank
2022-06-13,21.886531829833984,22.192188050065944,21.878489617785316,22.119795868126147,3855387,U11.SI,UOB Bank
2022-06-14,21.79001235961914,21.878492043843035,21.51653109400701,21.67740296819811,2696900,U11.SI,UOB Bank
2022-06-15,21.67740249633789,21.910665021230784,21.66935874938464,21.685444709103283,2902300,U11.SI,UOB Bank
2022-06-16,21.7015323638916,22.176102698336678,21.653271416002166,21.878491729799315,3264800,U11.SI,UOB Bank
2022-06-17,21.58087921142578,21.806099525059622,21.51653076955724,21.58087921142578,4173000,U11.SI,UOB Bank
2022-06-20,21.58892250061035,21.62913970060488,21.48435532592404,21.580878753773877,1423991,U11.SI,UOB Bank
2022-06-21,21.59696388244629,21.701529511494186,21.540659194944524,21.653268569948054,1936600,U11.SI,UOB Bank
2022-06-22,21.41196632385254,21.71762105626843,21.41196632385254,21.637185115889103,2211500,U11.SI,UOB Bank
2022-06-23,21.275224685668945,21.580879403721084,21.275224685668945,21.548705949594066,1600800,U11.SI,UOB Bank
2022-06-24,21.235004425048828,21.2752231575537,21.12239504241073,21.235004425048828,1763700,U11.SI,UOB Bank
2022-06-27,21.35565948486328,21.411965715460514,21.202832890091674,21.35565948486328,1784300,U11.SI,UOB Bank
2022-06-28,21.30739974975586,21.411966935492366,21.17065910746135,21.267182545511357,2108200,U11.SI,UOB Bank
2022-06-29,21.403919219970703,21.492397359744228,21.16261143667306,21.16261143667306,4006200,U11.SI,UOB Bank
2022-06-30,21.11435317993164,21.339573499491895,21.11435317993164,21.275225055930093,3637000,U11.SI,UOB Bank
2022-07-01,21.03391456604004,21.251091110752814,20.977609876859923,21.122394240001775,2756300,U11.SI,UOB Bank
2022-07-04,21.460227966308594,21.5567498705254,21.170659185282155,21.18674668071429,2464500,U11.SI,UOB Bank
2022-07-05,21.41196632385254,21.588924165336692,21.41196632385254,21.588924165336692,1518600,U11.SI,UOB Bank
2022-07-06,21.235004425048828,21.596965346653818,21.186743480230753,21.492398176328923,2323100,U11.SI,UOB Bank
2022-07-07,21.259138107299805,21.259138107299805,21.009788073869508,21.170658419810238,2491000,U11.SI,UOB Bank
2022-07-08,21.2430477142334,21.436093023537627,21.2430477142334,21.436093023537627,2106100,U11.SI,UOB Bank
2022-07-12,21.5487060546875,21.629140457491264,21.283267002358667,21.44413887634198,2228600,U11.SI,UOB Bank
2022-07-13,21.20283317565918,21.556748853338117,21.12239723648199,21.548706640189536,3273082,U11.SI,UOB Bank
2022-07-14,20.953479766845703,21.20283130977038,20.953479766845703,21.138482870929,2669100,U11.SI,UOB Bank
2022-07-15,20.945438385009766,21.01782903916269,20.881088409428745,20.92130714416688,2510700,U11.SI,UOB Bank
2022-07-18,21.2430477142334,21.31543989699595,21.114350841363915,21.154568038815224,1639000,U11.SI,UOB Bank
2022-07-19,21.283266067504883,21.371745747728077,21.202831668234147,21.202831668234147,2091400,U11.SI,UOB Bank
2022-07-20,22.015233993530273,22.03131995456128,21.39587923529098,21.39587923529098,3762000,U11.SI,UOB Bank
2022-07-21,21.798053741455078,22.023272499858802,21.540659998029263,22.01523028779101,2098800,U11.SI,UOB Bank
2022-07-22,22.08762550354004,22.22436614978708,21.942842643562038,21.98305984896903,2586600,U11.SI,UOB Bank
2022-07-25,22.11979866027832,22.353062728015093,22.015233014381508,22.023275227445332,1626400,U11.SI,UOB Bank
2022-07-26,22.312843322753906,22.361104270629443,22.015232354302256,22.015232354302256,1832500,U11.SI,UOB Bank
2022-07-27,22.521974563598633,22.62654019902987,22.208276123117166,22.312841758548398,2785100,U11.SI,UOB Bank
2022-07-28,22.731107711791992,22.875892081642228,22.626540540594476,22.747195204928193,3829600,U11.SI,UOB Bank
2022-07-29,22.16001319885254,22.948283458710975,21.9830553831472,22.89197723471644,5257900,U11.SI,UOB Bank
2022-08-01,22.433496475219727,22.66676053612565,22.143929253576207,22.35306207343356,2494500,U11.SI,UOB Bank
2022-08-02,22.304800033569336,22.521976604748797,22.24849533752753,22.353062516623375,1654500,U11.SI,UOB Bank
2022-08-03,22.345016479492188,22.393277423412457,22.17610087448962,22.320885240438177,2039700,U11.SI,UOB Bank
2022-08-04,22.393278121948242,22.441539067373963,22.256537498085535,22.36110313553923,1942900,U11.SI,UOB Bank
2022-08-05,22.369150161743164,22.47371734871553,22.320889209241773,22.32893295702334,1904700,U11.SI,UOB Bank
2022-08-08,22.36092758178711,22.49246232078439,22.336264230218454,22.44313561764708,2398000,U11.SI,UOB Bank
2022-08-10,22.319826126098633,22.467803126858,22.30338388867691,22.385593507767457,2621200,U11.SI,UOB Bank
2022-08-11,22.533565521240234,22.607554005244268,22.369146319449552,22.402030787014773,3169500,U11.SI,UOB Bank
2022-08-12,22.459575653076172,22.533564132520375,22.43491387193985,22.517121899751082,988600,U11.SI,UOB Bank
2022-08-15,22.36092758178711,22.48424120359484,22.36092758178711,22.402031599717095,1571000,U11.SI,UOB Bank
2022-08-16,22.097854614257812,22.37736630232657,22.089635065800767,22.30337782207204,2666900,U11.SI,UOB Bank
2022-08-17,22.073192596435547,22.319819815964053,22.073192596435547,22.122517726737726,2031800,U11.SI,UOB Bank
2022-08-18,22.196508407592773,22.55000860718913,22.056752551194627,22.056752551194627,2252800,U11.SI,UOB Bank
2022-08-19,22.032089233398438,22.295160280212244,22.01564856698702,22.295160280212244,2202200,U11.SI,UOB Bank
2022-08-22,22.467798233032227,22.48424046687258,21.949880411202823,21.949880411202823,3133700,U11.SI,UOB Bank
2022-08-23,22.61577606201172,22.623997179244682,22.196508491237324,22.237612509384356,4376400,U11.SI,UOB Bank
2022-08-24,22.484241485595703,22.64865912739557,22.42669523256486,22.615776226242716,1940900,U11.SI,UOB Bank
2022-08-25,22.61577606201172,22.648658962925786,22.43491618693989,22.492462439552845,1438400,U11.SI,UOB Bank
2022-08-26,22.58289337158203,22.73087035739363,22.5582315859587,22.64866074660742,1669900,U11.SI,UOB Bank
2022-08-29,22.352706909179688,22.418474279986405,22.1636243460948,22.336264674473558,2176200,U11.SI,UOB Bank
2022-08-30,22.459575653076172,22.541785248905022,22.2787157966668,22.2787157966668,2208000,U11.SI,UOB Bank
2022-08-31,22.467798233032227,22.508902249615392,22.196507646737256,22.319821264504476,4239300,U11.SI,UOB Bank
2022-09-01,22.344484329223633,22.476019062227195,22.27871696272185,22.352705446038566,2082800,U11.SI,UOB Bank
2022-09-02,22.237613677978516,22.344486639605456,22.1718463046765,22.295161501633412,1918900,U11.SI,UOB Bank
2022-09-05,22.32804298400879,22.40203147026945,22.245833380606083,22.360927452576977,751400,U11.SI,UOB Bank
2022-09-06,22.278717041015625,22.385588423949958,22.278717041015625,22.360926641436183,1394100,U11.SI,UOB Bank
2022-09-07,22.106077194213867,22.278717515576236,21.990984691984114,22.11429831123281,2248100,U11.SI,UOB Bank
2022-09-08,22.25405502319336,22.303380159192503,22.15540475119507,22.237612788521044,1502500,U11.SI,UOB Bank
2022-09-09,22.467798233032227,22.476019349952402,22.22117099749779,22.27871724792131,1332100,U11.SI,UOB Bank
2022-09-12,22.541786193847656,22.59933244293488,22.467797711301888,22.517122843659838,964700,U11.SI,UOB Bank
2022-09-13,22.656879425048828,22.739089026983628,22.550008040146,22.574669823114025,1441700,U11.SI,UOB Bank
2022-09-14,22.426694869995117,22.476020004935865,22.22939276221436,22.22939276221436,1785300,U11.SI,UOB Bank
2022-09-15,22.44313621520996,22.54178805609348,22.360928177161146,22.418474431002444,1502300,U11.SI,UOB Bank
2022-09-16,22.352706909179688,22.50068388549925,22.270497303666843,22.32804355712049,3261700,U11.SI,UOB Bank
2022-09-19,22.39381217956543,22.476021789673148,22.319823687270272,22.319823687270272,1328700,U11.SI,UOB Bank
2022-09-20,22.517122268676758,22.632216331929925,22.410250889960583,22.476018254097685,1212900,U11.SI,UOB Bank
2022-09-21,22.75553321838379,22.813079474282905,22.500684841680048,22.58289288266857,3210400,U11.SI,UOB Bank
2022-09-22,22.632219314575195,22.730869589772905,22.45957898095242,22.730869589772905,3203300,U11.SI,UOB Bank
2022-09-23,22.31160545349121,22.484245813834978,22.278722546008364,22.434920668601656,2761600,U11.SI,UOB Bank
2022-09-26,22.056753158569336,22.28693974251014,21.867672161770365,22.196509018815927,4779400,U11.SI,UOB Bank
2022-09-27,21.843008041381836,22.04853126581037,21.785461789424687,21.867671392799654,2969400,U11.SI,UOB Bank
2022-09-28,21.505950927734375,21.859451138589154,21.473068025896954,21.83478778619772,3966100,U11.SI,UOB Bank
2022-09-29,21.481287002563477,21.867671672970896,21.481287002563477,21.579938841480928,4138400,U11.SI,UOB Bank
2022-09-30,21.505950927734375,21.67037014097496,21.41552020365027,21.473068025896954,2972300,U11.SI,UOB Bank
2022-10-03,21.43195915222168,21.555272759234413,21.43195915222168,21.505947630032836,1517100,U11.SI,UOB Bank
2022-10-04,21.49772834777832,21.73613603395649,21.456624331273396,21.604601299519473,2203800,U11.SI,UOB Bank
2022-10-05,21.78546142578125,21.801903659785342,21.514170836784682,21.538834187790822,2547700,U11.SI,UOB Bank
2022-10-06,21.9169979095459,22.097857793960337,21.9169979095459,21.94988238017645,1844200,U11.SI,UOB Bank
2022-10-07,21.949880599975586,22.007426850894014,21.70325179430238,21.999205733903135,1498200,U11.SI,UOB Bank
2022-10-10,21.645708084106445,21.834789093037376,21.604604062345086,21.7772428353643,1480100,U11.SI,UOB Bank
2022-10-11,21.637483596801758,21.82656457628935,21.473065967341203,21.6210413634504,2038300,U11.SI,UOB Bank
2022-10-12,21.695030212402344,21.826564945402264,21.555274362587717,21.571716596217133,2398500,U11.SI,UOB Bank
2022-10-13,21.49772834777832,21.81012451807953,21.456624331273396,21.604601299519473,2018800,U11.SI,UOB Bank
2022-10-14,21.58816146850586,21.859452084479486,21.579940350686307,21.66214996086393,1945000,U11.SI,UOB Bank
2022-10-17,21.448402404785156,21.621041149210736,21.382635040049077,21.456623521379374,2546600,U11.SI,UOB Bank
2022-10-18,21.58816146850586,21.637486607405275,21.423742248150617,21.53061521178689,1654500,U11.SI,UOB Bank
2022-10-19,21.59638214111328,21.703253534528496,21.547055435212847,21.547055435212847,1249200,U11.SI,UOB Bank
2022-10-20,21.505950927734375,21.612823886746103,21.45662579096933,21.45662579096933,1181700,U11.SI,UOB Bank
2022-10-21,21.366195678710938,21.54705556404028,21.300428305135007,21.464847523083773,2659300,U11.SI,UOB Bank
2022-10-25,21.481287002563477,21.73613693309282,21.357973379929998,21.60460219321474,2738100,U11.SI,UOB Bank
2022-10-26,21.4401798248291,21.588156777389784,21.4401798248291,21.514168301109443,1481400,U11.SI,UOB Bank
2022-10-27,21.390857696533203,21.596380922130905,21.349752110603,21.47306730037584,2512200,U11.SI,UOB Bank
2022-10-28,22.245834350585938,22.418474682060996,21.711474257195416,21.785462746682178,7124500,U11.SI,UOB Bank
2022-10-31,22.821298599243164,23.26522794028546,22.459577292011033,22.508902425900683,7679700,U11.SI,UOB Bank
2022-11-01,23.02682113647461,23.158355868288815,22.903507521401,22.985715552771612,2533200,U11.SI,UOB Bank
2022-11-02,23.076148986816406,23.183021949014034,22.928172004092225,23.17480083130515,2622300,U11.SI,UOB Bank
2022-11-03,23.035043716430664,23.125472870286053,22.77197423609174,22.919949642769044,2513200,U11.SI,UOB Bank
2022-11-04,23.34743881225586,23.34743881225586,22.952834583636033,23.059705974213887,5206200,U11.SI,UOB Bank
2022-11-07,23.42964744567871,23.47075146311315,23.265228239905444,23.388543428244272,3802900,U11.SI,UOB Bank
2022-11-08,23.717382431030273,23.742044216529074,23.5036380712726,23.59406879948259,3378100,U11.SI,UOB Bank
2022-11-09,23.955785751342773,23.97222798508165,23.717379634199922,23.742041416790524,3851000,U11.SI,UOB Bank
2022-11-10,24.013334274291992,24.070882097825006,23.84069550774654,23.84891662539411,2985200,U11.SI,UOB Bank
2022-11-11,24.251741409301758,24.490149111397685,23.84891606219075,24.251741409301758,4323300,U11.SI,UOB Bank
2022-11-14,24.62168312072754,24.62168312072754,24.251740686439152,24.35861207411259,4666500,U11.SI,UOB Bank
2022-11-15,24.66278648376465,24.69567095172485,24.399717012153996,24.621682466832137,3068500,U11.SI,UOB Bank
2022-11-16,24.531253814697266,24.728555935027796,24.41616130317559,24.70389258197978,3714500,U11.SI,UOB Bank
2022-11-17,24.79432487487793,24.86831337067841,24.440824632279625,24.57235938747649,3420600,U11.SI,UOB Bank
2022-11-18,24.868310928344727,25.11493817811292,24.753218420855276,24.868310928344727,3786000,U11.SI,UOB Bank
2022-11-21,24.687450408935547,25.02450837327848,24.597019687959424,24.868310282870024,1840400,U11.SI,UOB Bank
2022-11-22,24.753217697143555,24.901194669885182,24.73677546283498,24.786100597742934,2335000,U11.SI,UOB Bank
2022-11-23,24.786100387573242,24.958740710313855,24.6956712356784,24.90941400780639,1666400,U11.SI,UOB Bank
2022-11-24,24.88475227355957,24.96696187654943,24.810763787670474,24.925856291045623,2084200,U11.SI,UOB Bank
2022-11-25,24.868310928344727,24.89297428052867,24.753218420855276,24.89297428052867,2755300,U11.SI,UOB Bank
2022-11-28,24.909414291381836,24.93407764291634,24.671008165286032,24.851868039152425,1912500,U11.SI,UOB Bank
2022-11-29,25.320459365844727,25.336901599307318,24.876530038478602,24.950518521042568,5051100,U11.SI,UOB Bank
2022-11-30,25.64929962158203,25.690403640199232,25.41089192315244,25.484880411077636,8483300,U11.SI,UOB Bank
2022-12-01,25.75617218017578,25.813718436059684,25.64930078610822,25.723289277392634,3959021,U11.SI,UOB Bank
2022-12-02,25.410892486572266,25.756171581872913,25.33690399700657,25.756171581872913,5515200,U11.SI,UOB Bank
2022-12-05,25.484880447387695,25.641078540787635,25.336903471326465,25.484880447387695,2949900,U11.SI,UOB Bank
2022-12-06,25.320459365844727,25.50954191462914,25.197145750910675,25.484878564435256,5294200,U11.SI,UOB Bank
2022-12-07,25.123159408569336,25.34512487517031,25.098497624292218,25.320461522875373,3553400,U11.SI,UOB Bank
2022-12-08,25.26291275024414,25.451993728267794,25.1067162386686,25.123156903874992,2885900,U11.SI,UOB Bank
2022-12-09,25.525983810424805,25.59175117942746,25.38622795529194,25.50954314418746,2352100,U11.SI,UOB Bank
2022-12-12,25.56709098815918,25.690404616715846,25.443777359602517,25.484881379782117,2857500,U11.SI,UOB Bank
2022-12-13,25.69040298461914,25.81371660534176,25.48487976074219,25.48487976074219,3482100,U11.SI,UOB Bank
2022-12-14,25.410892486572266,25.764392699382196,25.304021094987277,25.6904042098165,5676000,U11.SI,UOB Bank
2022-12-15,25.378009796142578,25.542427443645536,25.205369463043944,25.468438953462957,2858100,U11.SI,UOB Bank
2022-12-16,25.25469398498535,25.419113196498934,25.246472867607892,25.295799571872653,3198900,U11.SI,UOB Bank
2022-12-19,25.451993942260742,25.649297606572958,25.320459211397715,25.320459211397715,3089422,U11.SI,UOB Bank
2022-12-20,25.517765045166016,25.542426829288466,24.827206865416773,24.827206865416773,4435475,U11.SI,UOB Bank
2022-12-21,25.484880447387695,25.56709005275702,25.394449724679653,25.484880447387695,3298900,U11.SI,UOB Bank
2022-12-22,25.61641502380371,25.690403511357847,25.36978777730179,25.40267067842708,2159495,U11.SI,UOB Bank
2022-12-23,25.402671813964844,25.54242767803464,25.287579302854844,25.484881422479642,1478400,U11.SI,UOB Bank
2022-12-27,25.427335739135742,25.567091606350573,25.328683893094375,25.567091606350573,803600,U11.SI,UOB Bank
2022-12-28,25.451993942260742,25.517762875709934,25.295797429371948,25.304018546053097,1105500,U11.SI,UOB Bank
2022-12-29,25.320459365844727,25.394447848408696,25.098495486170506,25.320459365844727,3633500,U11.SI,UOB Bank
2022-12-30,25.238252639770508,25.3944491616898,25.221810405457603,25.3944491616898,2127400,U11.SI,UOB Bank
2023-01-03,25.238252639770508,25.295798891847905,25.024508297756046,25.221810405457603,4398400,U11.SI,UOB Bank
2023-01-04,25.04094886779785,25.394449064077673,25.008065967316206,25.394449064077673,5809900,U11.SI,UOB Bank
2023-01-05,25.46021842956543,25.59997429561158,25.197148933012173,25.197148933012173,3653300,U11.SI,UOB Bank
2023-01-06,25.35334587097168,25.52598463215456,25.213590011339807,25.44377659426813,1861500,U11.SI,UOB Bank
2023-01-09,25.21358871459961,25.756169890437622,25.172484697770383,25.59997180405464,4160420,U11.SI,UOB Bank
2023-01-10,24.744997024536133,25.320461123514587,24.720333672630193,25.17248571613233,3478900,U11.SI,UOB Bank
2023-01-11,24.736778259277344,25.00806888396659,24.67101088262595,25.00806888396659,2984600,U11.SI,UOB Bank
2023-01-12,24.597021102905273,24.925857968983316,24.5148114943813,24.925857968983316,2322300,U11.SI,UOB Bank
2023-01-13,25.09849739074707,25.123159174794704,24.810764555388147,24.84364745679093,4646800,U11.SI,UOB Bank
2023-01-16,24.383275985717773,25.15604377285749,24.383275985717773,25.15604377285749,6490200,U11.SI,UOB Bank
2023-01-17,24.169532775878906,24.416161605357825,24.128428754974696,24.375056016435728,5031800,U11.SI,UOB Bank
2023-01-18,24.111984252929688,24.292844123132802,24.046216884854214,24.16953050399351,5725600,U11.SI,UOB Bank
2023-01-19,24.013334274291992,24.153090138265014,23.972230254071988,24.070882097825006,4866800,U11.SI,UOB Bank
2023-01-20,24.169532775878906,24.28462685684289,24.02977690957955,24.169532775878906,4003900,U11.SI,UOB Bank
2023-01-25,24.588796615600586,24.695669562441235,24.46548300372246,24.539471484452864,7136400,U11.SI,UOB Bank
2023-01-26,24.769657135009766,24.80254160199604,24.59701838738488,24.66278575333974,2763390,U11.SI,UOB Bank
2023-01-27,24.818984985351562,24.909414137718024,24.695671364475285,24.868310120098517,2184500,U11.SI,UOB Bank
2023-01-30,24.720335006713867,25.032731208977033,24.597021376564882,24.991625620248787,5081800,U11.SI,UOB Bank
2023-01-31,24.523033142089844,24.810765994134044,24.432602413957063,24.580579398895104,2285000,U11.SI,UOB Bank
2023-02-01,24.440824508666992,24.72855737221162,24.41616272220354,24.646347758624874,2341400,U11.SI,UOB Bank
2023-02-02,24.358613967895508,24.58057944572545,24.251742571913258,24.564137210030367,2339300,U11.SI,UOB Bank
2023-02-03,24.79432487487793,24.79432487487793,24.358615018277096,24.465487986885776,4202100,U11.SI,UOB Bank
2023-02-06,24.94229507446289,24.991620202225537,24.851864366883422,24.97517797029881,2662800,U11.SI,UOB Bank
2023-02-07,25.106721878051758,25.147825902326876,24.958744881832512,24.991627787649,3208400,U11.SI,UOB Bank
2023-02-08,25.35334587097168,25.35334587097168,25.08205526910014,25.15604375761218,2751000,U11.SI,UOB Bank
2023-02-09,24.99162483215332,25.279357672106062,24.909415225307132,25.213590300232678,2545400,U11.SI,UOB Bank
2023-02-10,25.114940643310547,25.16426735252018,24.827209346344194,24.91763851052592,1645538,U11.SI,UOB Bank
2023-02-13,24.85186767578125,25.271135237630904,24.82720589262511,25.188925635069015,1883700,U11.SI,UOB Bank
2023-02-14,24.87653160095215,25.057391476347235,24.827206465483997,24.999845223631425,1723400,U11.SI,UOB Bank
2023-02-15,24.56413459777832,25.0245077401753,24.498367230009855,24.909413670567186,2909700,U11.SI,UOB Bank
