Date,Close,High,Low,Open,Volume,Ticker,Name
2021-12-13,15.733972549438477,15.768400518423642,15.458540589086187,15.458540589086187,1230200,5819.KL,Hong Leong Bank
2021-12-14,15.561826705932617,15.733971464066007,15.52739873932239,15.733971464066007,498500,5819.KL,Hong Leong Bank
2021-12-15,15.596256256103516,15.682326993155309,15.527398681445636,15.527398681445636,491800,5819.KL,Hong Leong Bank
2021-12-16,16.16433334350586,16.284833701302645,15.665115464740847,15.699543434813823,1251200,5819.KL,Hong Leong Bank
2021-12-17,16.233186721801758,16.233186721801758,16.026614029772656,16.095471593782356,2333300,5819.KL,Hong Leong Bank
2021-12-20,15.97497272491455,16.14711748918476,15.751185188040935,16.078259911815504,675900,5819.KL,Hong Leong Bank
2021-12-21,15.97497272491455,16.04383030228381,15.97497272491455,16.00940233444625,288200,5819.KL,Hong Leong Bank
2021-12-22,15.923333168029785,16.00940556754722,15.78561798547968,15.802832793722061,246300,5819.KL,Hong Leong Bank
2021-12-23,15.888901710510254,16.00940371254998,15.837258933461392,16.00940371254998,181800,5819.KL,Hong Leong Bank
2021-12-24,15.923333168029785,16.0266203757896,15.906118359787403,16.00940556754722,594600,5819.KL,Hong Leong Bank
2021-12-27,16.061044692993164,16.147117072909307,16.009401921721118,16.009401921721118,1119800,5819.KL,Hong Leong Bank
2021-12-28,16.009403228759766,16.147118391191288,15.992188423032268,16.095475615703027,546400,5819.KL,Hong Leong Bank
2021-12-29,16.078258514404297,16.147116085788927,16.009400943019667,16.009400943019667,819400,5819.KL,Hong Leong Bank
2021-12-30,15.871688842773438,16.164333987680223,15.837259229634139,16.09547640309594,865900,5819.KL,Hong Leong Bank
2021-12-31,16.0266170501709,16.14711739947408,15.83725748218689,15.871687091527305,649200,5819.KL,Hong Leong Bank
2022-01-03,16.147117614746094,16.25040316075606,15.992187654036984,16.02661726383641,693400,5819.KL,Hong Leong Bank
2022-01-04,16.319259643554688,16.491404397611714,16.112686923702686,16.267616874015197,984300,5819.KL,Hong Leong Bank
2022-01-05,16.45697784423828,16.52583542343199,16.215975496213208,16.353690654600626,1203700,5819.KL,Hong Leong Bank
2022-01-06,16.439762115478516,16.49140488654911,16.215974585247146,16.45697691973341,602800,5819.KL,Hong Leong Bank
2022-01-07,16.45697784423828,16.560263392181753,16.267618270184943,16.267618270184943,809200,5819.KL,Hong Leong Bank
2022-01-10,16.525836944580078,16.62912250203064,16.43976455224172,16.45697935904826,973300,5819.KL,Hong Leong Bank
2022-01-11,17.128337860107422,17.248839848136914,16.57747725778091,16.57747725778091,2921700,5819.KL,Hong Leong Bank
2022-01-12,16.956195831298828,17.12833895973024,16.78405106117322,17.12833895973024,1459500,5819.KL,Hong Leong Bank
2022-01-13,17.214412689208984,17.214412689208984,16.90455273546104,16.90455273546104,1395600,5819.KL,Hong Leong Bank
2022-01-14,17.162769317626953,17.231626900336124,17.111124899324373,17.214412094235264,1283300,5819.KL,Hong Leong Bank
2022-01-17,17.042264938354492,17.214409691951623,16.852907022752877,17.214409691951623,1697700,5819.KL,Hong Leong Bank
2022-01-19,16.78404998779297,17.0939098975251,16.697977608234698,16.870122367351236,1563200,5819.KL,Hong Leong Bank
2022-01-20,16.646337509155273,16.784052681876144,16.611907895127878,16.784052681876144,158700,5819.KL,Hong Leong Bank
2022-01-21,16.525836944580078,16.594694530111898,16.43976455224172,16.50862213777354,409400,5819.KL,Hong Leong Bank
2022-01-24,16.491405487060547,16.59469267465689,16.388119941158358,16.59469267465689,234200,5819.KL,Hong Leong Bank
2022-01-25,16.491405487060547,16.629120642726235,16.35369033139486,16.491405487060547,729000,5819.KL,Hong Leong Bank
2022-01-26,16.611906051635742,16.680763630354765,16.439762925685265,16.680763630354765,1417300,5819.KL,Hong Leong Bank
2022-01-27,16.69797706604004,16.715191869731534,16.491404346824204,16.525833954207197,2018600,5819.KL,Hong Leong Bank
2022-01-28,16.74962043762207,16.784050046242914,16.6979776663849,16.715192470695325,1481900,5819.KL,Hong Leong Bank
2022-01-31,16.69797706604004,16.766834639111984,16.594691527279142,16.766834639111984,749800,5819.KL,Hong Leong Bank
2022-02-03,16.801265716552734,16.852908490451764,16.697978527060492,16.732408137455966,847700,5819.KL,Hong Leong Bank
2022-02-04,16.8701229095459,16.938980487066733,16.715192949700484,16.715192949700484,766200,5819.KL,Hong Leong Bank
2022-02-07,16.973405838012695,17.093907811365714,16.870120308503125,16.93897787540747,1216700,5819.KL,Hong Leong Bank
2022-02-08,16.956195831298828,17.059481380018838,16.62912109639901,17.059481380018838,1051000,5819.KL,Hong Leong Bank
2022-02-09,17.179981231689453,17.472626347328536,17.111123653991676,17.111123653991676,956600,5819.KL,Hong Leong Bank
2022-02-10,17.214412689208984,17.386557472778804,17.17998307581729,17.214412689208984,1321200,5819.KL,Hong Leong Bank
2022-02-11,17.214412689208984,17.31769988768974,17.14555510411992,17.17998307581729,1650400,5819.KL,Hong Leong Bank
2022-02-14,17.438199996948242,17.54148555222892,17.266055215888045,17.266055215888045,1177200,5819.KL,Hong Leong Bank
2022-02-15,17.420984268188477,17.541484623534416,17.28326910730906,17.438199073721957,1118600,5819.KL,Hong Leong Bank
2022-02-16,17.38655662536621,17.627557340584506,17.369341819509405,17.55869975885153,2118800,5819.KL,Hong Leong Bank
2022-02-17,17.35212516784668,17.644770269505717,17.317697201489537,17.558697891071752,614900,5819.KL,Hong Leong Bank
2022-02-18,17.300485610961914,17.403771170912304,17.214413216540336,17.403771170912304,1147500,5819.KL,Hong Leong Bank
2022-02-21,17.214412689208984,17.300485080993894,17.128340297424074,17.300485080993894,1065600,5819.KL,Hong Leong Bank
2022-02-22,17.128337860107422,17.21441023964446,16.973407905279565,17.21441023964446,1429800,5819.KL,Hong Leong Bank
2022-02-23,17.093908309936523,17.300481016674574,16.973406333068873,16.973406333068873,1385300,5819.KL,Hong Leong Bank
2022-02-24,16.99062156677246,17.05947913743206,16.93897879920126,17.05947913743206,1868800,5819.KL,Hong Leong Bank
2022-02-25,17.093908309936523,17.23162344776189,16.99062113572053,16.99062113572053,2129800,5819.KL,Hong Leong Bank
2022-02-28,17.266054153442383,17.438198923909862,17.059481413897927,17.21441137897982,2633200,5819.KL,Hong Leong Bank
2022-03-01,17.558696746826172,18.02348657506423,17.33490923415903,17.33490923415903,3001400,5819.KL,Hong Leong Bank
2022-03-02,17.644771575927734,18.109561468867824,17.610341965327347,17.71362915543432,3625600,5819.KL,Hong Leong Bank
2022-03-03,17.62755584716797,17.679200260363043,17.575913075667003,17.679200260363043,3016100,5819.KL,Hong Leong Bank
2022-03-04,17.558696746826172,17.64476911965107,17.369338839966574,17.524268782712593,1604600,5819.KL,Hong Leong Bank
2022-03-07,17.231626510620117,17.610342386108258,17.179982093485545,17.5242716409391,3919500,5819.KL,Hong Leong Bank
2022-03-08,16.8701229095459,17.128338414825492,16.59469259946256,17.128338414825492,3433000,5819.KL,Hong Leong Bank
2022-03-09,17.128337860107422,17.145552664353648,16.887337167436616,16.990622709525795,1277300,5819.KL,Hong Leong Bank
2022-03-10,17.35212516784668,17.386554775897896,17.231624823055572,17.386554775897896,2577300,5819.KL,Hong Leong Bank
2022-03-11,17.472623825073242,17.73084093543566,17.197193554041792,17.248837961130622,1092600,5819.KL,Hong Leong Bank
2022-03-14,17.542102813720703,17.958944447504052,17.281575550320053,17.628943578472843,939300,5819.KL,Hong Leong Bank
2022-03-15,17.542102813720703,17.78525960523695,17.333680340447618,17.385786786956594,1206500,5819.KL,Hong Leong Bank
2022-03-16,17.542102813720703,17.646312393975833,17.524733998217712,17.594207603848268,1746100,5819.KL,Hong Leong Bank
2022-03-17,17.924203872680664,18.063151061121513,17.59420471422894,17.61157352687933,2720300,5819.KL,Hong Leong Bank
2022-03-18,17.368417739868164,18.01104899747752,17.368417739868164,17.889470603340488,2024700,5819.KL,Hong Leong Bank
2022-03-21,17.628944396972656,17.78526043099441,17.43789238671356,17.489997179260314,2028800,5819.KL,Hong Leong Bank
2022-03-22,17.507366180419922,17.628944583106524,17.472630203815825,17.524734996912724,1442400,5819.KL,Hong Leong Bank
2022-03-23,17.802627563476562,18.01104837033199,17.576837941954516,17.750522775858038,1822200,5819.KL,Hong Leong Bank
2022-03-24,17.715784072875977,18.063152063249774,17.4899944650377,17.5073632786517,1633200,5819.KL,Hong Leong Bank
2022-03-25,17.663681030273438,17.7852594247981,17.57683861002094,17.71578581987238,1129500,5819.KL,Hong Leong Bank
2022-03-28,17.576839447021484,17.819997904031286,17.507365838787464,17.802629087877413,1795300,5819.KL,Hong Leong Bank
2022-03-29,17.507366180419922,17.628944583106524,17.38578777773332,17.628944583106524,840000,5819.KL,Hong Leong Bank
2022-03-30,17.507366180419922,17.71578700918903,17.42052375433742,17.681051032584932,434200,5819.KL,Hong Leong Bank
2022-03-31,17.542102813720703,17.663681209478828,17.420522761581168,17.455260392587153,2036100,5819.KL,Hong Leong Bank
2022-04-01,17.733152389526367,18.028415587164783,17.542100414270234,17.576836384143537,860700,5819.KL,Hong Leong Bank
2022-04-04,17.542102813720703,17.733154815109383,17.524733998217712,17.733154815109383,870600,5819.KL,Hong Leong Bank
2022-04-05,17.455259323120117,17.646311312803224,17.437890508681296,17.542101738932917,583800,5819.KL,Hong Leong Bank
2022-04-06,17.594207763671875,17.715786160534403,17.368418129226164,17.437891735487813,1026600,5819.KL,Hong Leong Bank
2022-04-07,17.733152389526367,17.785257172526915,17.55946757101629,17.628941167144085,1447100,5819.KL,Hong Leong Bank
2022-04-08,17.698415756225586,17.750522198530707,17.5768373702762,17.733153384429002,477700,5819.KL,Hong Leong Bank
2022-04-11,17.802627563476562,17.94157476804685,17.594206756621134,17.750522775858038,697700,5819.KL,Hong Leong Bank
2022-04-12,17.733152389526367,17.750521202653612,17.68104760652582,17.698414763271877,2411100,5819.KL,Hong Leong Bank
2022-04-13,17.872100830078125,17.958943245398768,17.698415999436847,17.802627229097876,1023500,5819.KL,Hong Leong Bank
2022-04-14,17.99367904663086,18.080521461125883,17.837364688197365,17.889469474341862,1268800,5819.KL,Hong Leong Bank
2022-04-15,17.958942413330078,17.993678384020175,17.872100002032997,17.958942413330078,104100,5819.KL,Hong Leong Bank
2022-04-18,17.802627563476562,17.976312397380088,17.681049173572895,17.976312397380088,376800,5819.KL,Hong Leong Bank
2022-04-20,17.78525733947754,17.87209974954777,17.767888526187253,17.802626152767825,973500,5819.KL,Hong Leong Bank
2022-04-21,17.976314544677734,17.993681705037552,17.837367323509994,17.872103300611165,892400,5819.KL,Hong Leong Bank
2022-04-22,18.23683738708496,18.358415772956853,17.802626973106747,17.81999578719738,1310700,5819.KL,Hong Leong Bank
2022-04-25,18.08051872253418,18.375781893266026,17.924202731396022,17.976309166029434,1327500,5819.KL,Hong Leong Bank
2022-04-26,18.1673641204834,18.236837721739537,18.02841691797113,18.236837721739537,1041100,5819.KL,Hong Leong Bank
2022-04-27,18.184734344482422,18.393155164406572,18.132627897215308,18.2368391353681,938500,5819.KL,Hong Leong Bank
2022-04-28,18.23683738708496,18.254206201175595,18.0805213730318,18.23683738708496,1159800,5819.KL,Hong Leong Bank
2022-04-29,18.21946907043457,18.23683788499942,18.080521866678414,18.080521866678414,584800,5819.KL,Hong Leong Bank
2022-05-05,17.976314544677734,18.30631378085573,17.837367323509994,18.254208987013214,1456500,5819.KL,Hong Leong Bank
2022-05-06,17.976314544677734,18.149997742946642,17.802629690027295,17.819998506768645,1821100,5819.KL,Hong Leong Bank
2022-05-09,17.802627563476562,18.167364389568895,17.663680358906277,17.889469980428323,1759500,5819.KL,Hong Leong Bank
2022-05-10,17.802627563476562,17.872101165761705,17.663680358906277,17.872101165761705,637500,5819.KL,Hong Leong Bank
2022-05-11,17.837366104125977,17.941575684687123,17.663681261348845,17.785259657463985,1189900,5819.KL,Hong Leong Bank
2022-05-12,17.924203872680664,17.97631031063184,17.802625496890208,17.872099091110634,1399800,5819.KL,Hong Leong Bank
2022-05-13,17.94157600402832,17.976313635754607,17.889471212820336,17.924207188165177,878100,5819.KL,Hong Leong Bank
2022-05-17,18.011049270629883,18.04578690169951,17.941575664872044,18.04578690169951,1513000,5819.KL,Hong Leong Bank
2022-05-18,18.410520553588867,18.46262533477678,18.045783772511204,18.097888553699118,2767000,5819.KL,Hong Leong Bank
2022-05-19,18.25420570373535,18.445257684382202,18.16736329202997,18.445257684382202,1945100,5819.KL,Hong Leong Bank
2022-05-20,18.306312561035156,18.532102194482878,18.271576586248578,18.532102194482878,1721600,5819.KL,Hong Leong Bank
2022-05-23,18.2889404296875,18.497361209764776,18.219466836328408,18.497361209764776,1933700,5819.KL,Hong Leong Bank
2022-05-24,18.341049194335938,18.445258769407438,18.13262673143027,18.32368037969691,1469900,5819.KL,Hong Leong Bank
2022-05-25,18.23683738708496,18.47999581521002,18.097890187122434,18.097890187122434,1875500,5819.KL,Hong Leong Bank
2022-05-26,18.21946907043457,18.358416274190727,18.20210025586972,18.323680301442348,1184500,5819.KL,Hong Leong Bank
2022-05-27,18.23683738708496,18.32367980115686,18.20209975890369,18.32367980115686,1188400,5819.KL,Hong Leong Bank
2022-05-30,18.341049194335938,18.462627584046466,18.236837962883104,18.410522796510715,3371900,5819.KL,Hong Leong Bank
2022-05-31,18.323678970336914,18.46262616399939,18.149994150068217,18.149994150068217,4226800,5819.KL,Hong Leong Bank
2022-06-01,18.323678970336914,18.42788853739317,18.254205373505677,18.410521380471263,606500,5819.KL,Hong Leong Bank
2022-06-02,18.375783920288086,18.427888704288108,18.27157435228804,18.288941509367238,1303300,5819.KL,Hong Leong Bank
2022-06-03,18.20210075378418,18.358416776381176,18.097891176307094,18.358416776381176,2586600,5819.KL,Hong Leong Bank
2022-06-07,18.341049194335938,19.001047586805658,18.08052194389452,18.1499955460693,1471600,5819.KL,Hong Leong Bank
2022-06-08,18.21946907043457,18.497363477946884,18.14999546855649,18.445258690633654,482200,5819.KL,Hong Leong Bank
2022-06-09,18.21946907043457,18.393153903320428,18.21946907043457,18.23683788499942,614700,5819.KL,Hong Leong Bank
2022-06-10,18.063154220581055,18.219470249013817,18.045787061274083,18.14999664264164,1254100,5819.KL,Hong Leong Bank
2022-06-13,17.872100830078125,17.99367921769824,17.785258414757486,17.99367921769824,1784300,5819.KL,Hong Leong Bank
2022-06-14,17.889469146728516,17.924205118061625,17.472627552443655,17.802626733823857,2361800,5819.KL,Hong Leong Bank
2022-06-15,17.924203872680664,17.97631031063184,17.872099091110634,17.889467903761023,790800,5819.KL,Hong Leong Bank
2022-06-16,18.09789276123047,18.18473518765418,18.04578796792885,18.06315512810838,922600,5819.KL,Hong Leong Bank
2022-06-17,18.23683738708496,18.23683738708496,17.889469387178647,18.011047773050535,2043300,5819.KL,Hong Leong Bank
2022-06-20,17.976314544677734,18.184735376429344,17.941576911195032,18.184735376429344,695800,5819.KL,Hong Leong Bank
2022-06-21,18.149995803833008,18.149995803833008,17.924206179463017,17.924206179463017,1137000,5819.KL,Hong Leong Bank
2022-06-22,17.889469146728516,18.06315231615658,17.85473151901415,17.906837960585698,1144400,5819.KL,Hong Leong Bank
2022-06-23,17.715784072875977,18.219468073013292,17.698415259261978,17.83736411179273,1493000,5819.KL,Hong Leong Bank
2022-06-24,17.507366180419922,17.73315582568183,17.42052375433742,17.73315582568183,408300,5819.KL,Hong Leong Bank
2022-06-27,17.78525733947754,17.8373637793484,17.420520542287537,17.507362952357767,741600,5819.KL,Hong Leong Bank
2022-06-28,17.78525733947754,17.78525733947754,17.61157417571828,17.715783742697596,1024300,5819.KL,Hong Leong Bank
2022-06-29,17.889469146728516,17.976311559633178,17.698415507062013,17.698415507062013,981400,5819.KL,Hong Leong Bank
2022-06-30,17.76789093017578,17.976313405096292,17.76789093017578,17.80262856145634,1409400,5819.KL,Hong Leong Bank
2022-07-01,17.681049346923828,17.78525892318258,17.542102140991258,17.6289429024131,355900,5819.KL,Hong Leong Bank
2022-07-04,17.78525733947754,17.8373637793484,17.681047772498225,17.681047772498225,529600,5819.KL,Hong Leong Bank
2022-07-05,17.90683937072754,17.97631297524598,17.767890505309275,17.90683937072754,375300,5819.KL,Hong Leong Bank
2022-07-06,17.698415756225586,17.924205370403936,17.62894215620004,17.802626984454548,882400,5819.KL,Hong Leong Bank
2022-07-07,17.52473258972168,17.733153389862178,17.52473258972168,17.69841576164812,1004800,5819.KL,Hong Leong Bank
2022-07-08,17.559467315673828,17.64630972366604,17.455257751188103,17.455257751188103,602400,5819.KL,Hong Leong Bank
2022-07-12,17.52473258972168,17.61157500387554,17.43789017556782,17.472627803781876,765500,5819.KL,Hong Leong Bank
2022-07-13,17.4899959564209,17.559469560419718,17.42052235242208,17.455259982612176,920400,5819.KL,Hong Leong Bank
2022-07-14,17.628944396972656,17.663682029591484,17.455261203022975,17.455261203022975,809200,5819.KL,Hong Leong Bank
2022-07-15,17.628944396972656,17.663682029591484,17.5768396044259,17.594208420735317,1092400,5819.KL,Hong Leong Bank
2022-07-18,17.542102813720703,17.68105002498182,17.455260392587153,17.663681209478828,1606400,5819.KL,Hong Leong Bank
2022-07-19,17.437889099121094,17.611573916707194,17.28157309456984,17.559467477602656,1717100,5819.KL,Hong Leong Bank
2022-07-20,17.437889099121094,17.524731507914144,17.333677877293198,17.333677877293198,944800,5819.KL,Hong Leong Bank
2022-07-21,17.646312713623047,17.73315513632967,17.437891892956017,17.507365499845026,767500,5819.KL,Hong Leong Bank
2022-07-22,17.715784072875977,17.854731269025496,17.594205690340456,17.594205690340456,2336900,5819.KL,Hong Leong Bank
2022-07-25,17.872100830078125,17.958943245398768,17.715784813777233,17.767889600417096,1285700,5819.KL,Hong Leong Bank
2022-07-26,17.958942413330078,17.958942413330078,17.57683679745165,17.57683679745165,1211500,5819.KL,Hong Leong Bank
2022-07-27,18.306312561035156,18.341050192203152,17.906839740891712,17.958944531262286,675900,5819.KL,Hong Leong Bank
2022-07-28,18.23683738708496,18.757890215135074,18.1673637871037,18.39315340113812,2122700,5819.KL,Hong Leong Bank
2022-07-29,18.21946907043457,18.306311486877497,18.18473309768619,18.23683788499942,1767700,5819.KL,Hong Leong Bank
2022-08-01,18.20210075378418,18.25420719890409,18.132627150005668,18.21946956882415,1162500,5819.KL,Hong Leong Bank
2022-08-02,18.149995803833008,18.254207036765834,18.097891015557273,18.236838221880138,1388400,5819.KL,Hong Leong Bank
2022-08-03,18.063154220581055,18.167365458330043,17.993680614208877,18.14999664264164,1324500,5819.KL,Hong Leong Bank
2022-08-04,18.08051872253418,18.549466695948652,18.028413944281805,18.045782755826277,1597900,5819.KL,Hong Leong Bank
2022-08-05,18.063154220581055,18.14999664264164,18.011049429897277,18.080523036269458,1608600,5819.KL,Hong Leong Bank
2022-08-08,18.08051872253418,18.149992312331023,18.045782755826277,18.06314991098971,992300,5819.KL,Hong Leong Bank
2022-08-09,18.13262939453125,18.410525500425706,18.08052459934298,18.097893416532926,1380600,5819.KL,Hong Leong Bank
2022-08-10,17.976314544677734,18.16736655968799,17.976314544677734,18.097892949104125,659500,5819.KL,Hong Leong Bank
2022-08-11,18.04578399658203,18.25420478030274,18.02841518384335,18.080519965678242,1197200,5819.KL,Hong Leong Bank
2022-08-12,18.13262939453125,18.23684064128937,18.028419804154705,18.13262939453125,1034900,5819.KL,Hong Leong Bank
2022-08-15,18.063154220581055,18.219470249013817,18.045787061274083,18.132627826953236,584100,5819.KL,Hong Leong Bank
2022-08-16,18.02841567993164,18.132625246468958,18.011046866715024,18.045784493148258,2430700,5819.KL,Hong Leong Bank
2022-08-17,17.976314544677734,18.16736655968799,17.958945727936385,18.080524132362772,1217500,5819.KL,Hong Leong Bank
2022-08-18,18.115259170532227,18.149995142656888,17.92420552651206,18.13262632840391,1555500,5819.KL,Hong Leong Bank
2022-08-19,18.115259170532227,18.13262632840391,17.958943155018016,17.958943155018016,631100,5819.KL,Hong Leong Bank
2022-08-22,18.063154220581055,18.080523036269458,17.9415758235251,17.976313454901906,828700,5819.KL,Hong Leong Bank
2022-08-23,17.819995880126953,17.976311894995288,17.767889437583317,17.976311894995288,1018800,5819.KL,Hong Leong Bank
2022-08-24,17.76789093017578,17.80262856145634,17.750523770916928,17.80262856145634,1124800,5819.KL,Hong Leong Bank
2022-08-25,17.958942413330078,18.04578482462716,17.872100002032997,17.872100002032997,1275800,5819.KL,Hong Leong Bank
2022-08-26,17.958942413330078,18.028416011091497,17.750521620045816,17.958942413330078,904200,5819.KL,Hong Leong Bank
2022-08-29,18.063154220581055,18.132627826953236,17.88947103284132,17.976313454901906,763500,5819.KL,Hong Leong Bank
2022-08-30,18.149995803833008,18.288943010155872,17.924206179463017,17.924206179463017,3543400,5819.KL,Hong Leong Bank
2022-09-01,18.13262939453125,18.323683070857538,17.976315008966434,17.976315008966434,1667900,5819.KL,Hong Leong Bank
2022-09-02,18.063154220581055,18.254207880390624,18.045787061274083,18.202101433325414,2441300,5819.KL,Hong Leong Bank
2022-09-05,18.149995803833008,18.202100592108742,18.06315338578588,18.06315338578588,1366100,5819.KL,Hong Leong Bank
2022-09-06,18.13262939453125,18.20210300690947,18.08052459934298,18.149998211721197,1030300,5819.KL,Hong Leong Bank
2022-09-07,18.13262939453125,18.149998211721197,18.011050986964758,18.13262939453125,934900,5819.KL,Hong Leong Bank
2022-09-08,18.115259170532227,18.236837557540483,17.993679127142677,17.993679127142677,1430300,5819.KL,Hong Leong Bank
2022-09-09,18.13262939453125,18.149998211721197,18.08052459934298,18.115262233722877,601700,5819.KL,Hong Leong Bank
2022-09-12,18.2889404296875,18.375782835481644,18.13262443053426,18.13262443053426,1790200,5819.KL,Hong Leong Bank
2022-09-13,18.184734344482422,18.323681557765187,18.08052310632963,18.306312742009485,869400,5819.KL,Hong Leong Bank
2022-09-14,17.976314544677734,18.132628926205292,17.941576911195032,18.097892949104125,569500,5819.KL,Hong Leong Bank
2022-09-15,17.976314544677734,18.149997742946642,17.941576911195032,18.149997742946642,1593200,5819.KL,Hong Leong Bank
2022-09-19,18.011049270629883,18.04578690169951,17.90683969018383,18.0284180861647,898400,5819.KL,Hong Leong Bank
2022-09-20,18.04578399658203,18.18473118572917,17.924203963792422,17.924203963792422,1264500,5819.KL,Hong Leong Bank
2022-09-21,18.063154220581055,18.132627826953236,17.924207007836696,18.063154220581055,1161000,5819.KL,Hong Leong Bank
2022-09-22,17.94157600402832,18.132628009378557,17.837366421612355,18.132628009378557,1920900,5819.KL,Hong Leong Bank
2022-09-23,17.958942413330078,18.04578482462716,17.819995217807236,17.958942413330078,2024600,5819.KL,Hong Leong Bank
2022-09-26,17.872100830078125,17.941574431058378,17.733153628117623,17.802627229097876,1117500,5819.KL,Hong Leong Bank
2022-09-27,17.594207763671875,17.95894461064088,17.45526055114858,17.80262858245682,1376100,5819.KL,Hong Leong Bank
2022-09-28,17.750520706176758,17.819994300361394,17.542099923622846,17.62894067406779,2758900,5819.KL,Hong Leong Bank
2022-09-29,17.611576080322266,17.9589441017881,17.611576080322266,17.94157528661946,1649700,5819.KL,Hong Leong Bank
2022-09-30,17.802627563476562,17.837365192809802,17.455259552050848,17.61157557128775,1775000,5819.KL,Hong Leong Bank
2022-10-03,17.819995880126953,18.063152653138772,17.715784651420968,17.715784651420968,716300,5819.KL,Hong Leong Bank
2022-10-04,17.90683937072754,18.132627343126426,17.750523346465705,17.750523346465705,798800,5819.KL,Hong Leong Bank
2022-10-05,17.976314544677734,18.063155315621422,17.941576911195032,18.011050521778902,684300,5819.KL,Hong Leong Bank
2022-10-06,18.063154220581055,18.115260667646265,18.063154220581055,18.063154220581055,755500,5819.KL,Hong Leong Bank
2022-10-07,17.889469146728516,18.06315231615658,17.802626733823857,18.06315231615658,142100,5819.KL,Hong Leong Bank
2022-10-11,17.715784072875977,17.97631130794225,17.576836876726457,17.97631130794225,1044000,5819.KL,Hong Leong Bank
2022-10-12,17.715784072875977,17.941573680714253,17.611574503954454,17.715784072875977,1552700,5819.KL,Hong Leong Bank
2022-10-13,17.76789093017578,17.819997377096623,17.715786139636368,17.715786139636368,782700,5819.KL,Hong Leong Bank
2022-10-14,17.802627563476562,17.958943582713466,17.802627563476562,17.802627563476562,878700,5819.KL,Hong Leong Bank
2022-10-17,17.889469146728516,17.906837960585698,17.55946830896706,17.55946830896706,684700,5819.KL,Hong Leong Bank
2022-10-18,17.78525733947754,17.99367812981737,17.750521369278168,17.906837376128344,967800,5819.KL,Hong Leong Bank
2022-10-19,18.115259170532227,18.219468743287504,17.854731925881442,17.92420552651206,2004800,5819.KL,Hong Leong Bank
2022-10-20,18.44525718688965,18.688415601830165,18.045784422752924,18.149993988883725,3332200,5819.KL,Hong Leong Bank
2022-10-21,18.497365951538086,18.653681990762717,18.219471506863872,18.219471506863872,1931800,5819.KL,Hong Leong Bank
2022-10-25,18.375783920288086,18.584204712669393,18.288941509367238,18.497362301748545,916400,5819.KL,Hong Leong Bank
2022-10-26,18.323678970336914,18.549468574133737,18.306310157033803,18.39315256716815,930500,5819.KL,Hong Leong Bank
2022-10-27,18.23683738708496,18.462627001119387,18.219468572994327,18.41052221522876,1728700,5819.KL,Hong Leong Bank
2022-10-28,18.358415603637695,18.44525801690865,18.202099591026233,18.288942004297187,1406800,5819.KL,Hong Leong Bank
2022-10-31,18.375783920288086,18.566835899208982,18.323679136288064,18.34104794974848,1648300,5819.KL,Hong Leong Bank
2022-11-01,18.45533561706543,18.61443361403447,18.20785134254486,18.3846255835081,1035900,5819.KL,Hong Leong Bank
2022-11-02,18.419981002807617,18.561401066541023,18.313915112077492,18.561401066541023,1528500,5819.KL,Hong Leong Bank
2022-11-03,18.06642723083496,18.47300941130158,18.048749304938205,18.41997731947111,1215900,5819.KL,Hong Leong Bank
2022-11-04,18.207847595214844,18.366945559440172,18.101781723778014,18.366945559440172,2362800,5819.KL,Hong Leong Bank
2022-11-07,18.207847595214844,18.419977652228667,18.172491742782622,18.419977652228667,885700,5819.KL,Hong Leong Bank
2022-11-08,18.260881423950195,18.331591449676758,18.06642927466714,18.278559351846834,1699600,5819.KL,Hong Leong Bank
2022-11-09,18.260881423950195,18.455333573233247,18.207849326120268,18.455333573233247,1770700,5819.KL,Hong Leong Bank
2022-11-10,18.207847595214844,18.419977652228667,18.101781723778014,18.101781723778014,1658100,5819.KL,Hong Leong Bank
2022-11-11,18.207847595214844,18.490687671233278,18.190169668998735,18.455331818801056,1677800,5819.KL,Hong Leong Bank
2022-11-14,18.243200302124023,18.3315882402727,18.207846138380372,18.278556151727376,1005600,5819.KL,Hong Leong Bank
2022-11-15,18.207847595214844,18.24320176178723,18.084103797561905,18.207847595214844,1173400,5819.KL,Hong Leong Bank
2022-11-16,18.119461059570312,18.26088110858109,17.978041010559537,18.119461059570312,2547400,5819.KL,Hong Leong Bank
2022-11-17,18.260881423950195,18.278559351846834,18.0487513467705,18.119461372497067,4382100,5819.KL,Hong Leong Bank
2022-11-21,18.225526809692383,18.29623683369509,18.03107297928997,18.207848882226717,1513600,5819.KL,Hong Leong Bank
2022-11-22,18.1724910736084,18.278556941139513,17.995716875536235,18.22552485030384,1434000,5819.KL,Hong Leong Bank
2022-11-23,18.101781845092773,18.15481562409653,18.013393899279695,18.013393899279695,1244500,5819.KL,Hong Leong Bank
2022-11-24,18.29623794555664,18.508368030455898,18.084106174797327,18.366947973856394,4338700,5819.KL,Hong Leong Bank
2022-11-25,18.419981002807617,18.5260452076776,18.29623886850592,18.29623886850592,2638500,5819.KL,Hong Leong Bank
2022-11-29,18.45533561706543,18.561401510331518,18.278561376102193,18.526045650622763,2102800,5819.KL,Hong Leong Bank
2022-11-30,18.43765640258789,18.579076446918428,18.384622621569008,18.455332643734277,5217000,5819.KL,Hong Leong Bank
2022-12-01,18.27855682373047,18.596752738420168,18.22552473323544,18.455331020667156,696800,5819.KL,Hong Leong Bank
