Date,Close,High,Low,Open,Volume,Ticker,Name
2022-07-20,2.6134138107299805,2.62974763122649,2.605246900481726,2.605246900481726,1501100,2488.KL,Alliance Bank
2022-07-21,2.7195839881896973,2.7440847220356512,2.6134141415238967,2.6134141415238967,4367600,2488.KL,Alliance Bank
2022-07-22,2.7195839881896973,2.793086384442083,2.703250165625728,2.7359178107536666,3682500,2488.KL,Alliance Bank
2022-07-25,2.793086290359497,2.817587023380166,2.7277508075898624,2.735917718596752,2023800,2488.KL,Alliance Bank
2022-07-26,2.776752471923828,2.809420115993482,2.7604186498890013,2.8012532049760686,450900,2488.KL,Alliance Bank
2022-07-27,2.801253318786621,2.8094202301358435,2.7604187620405094,2.7767525847389543,1454200,2488.KL,Alliance Bank
2022-07-28,2.83392071723938,2.8420876278769485,2.801253074689106,2.8094199853266746,1078600,2488.KL,Alliance Bank
2022-07-29,2.842087745666504,2.842087745666504,2.7930862798102405,2.8339208346904603,767000,2488.KL,Alliance Bank
2022-08-01,2.81758713722229,2.8257540485591566,2.7930864032116904,2.81758713722229,417900,2488.KL,Alliance Bank
2022-08-02,2.776752471923828,2.8339208490457226,2.72775081110483,2.817587027010896,1411000,2488.KL,Alliance Bank
2022-08-03,2.81758713722229,2.8257540485591566,2.752251651812833,2.752251651812833,773600,2488.KL,Alliance Bank
2022-08-04,2.850254774093628,2.850254774093628,2.80942021753073,2.80942021753073,758400,2488.KL,Alliance Bank
2022-08-05,2.825754165649414,2.850254900675246,2.8094203422988597,2.850254900675246,364700,2488.KL,Alliance Bank
2022-08-08,2.842087745666504,2.842087745666504,2.8094201017623286,2.8257539237144162,240400,2488.KL,Alliance Bank
2022-08-09,2.842087745666504,2.850254656642548,2.8094201017623286,2.8094201017623286,391100,2488.KL,Alliance Bank
2022-08-10,2.842087745666504,2.8584215676185916,2.8339208346904603,2.8339208346904603,1763900,2488.KL,Alliance Bank
2022-08-11,2.9400906562805176,2.9645915837473438,2.850254636188711,2.8584215471061483,1991600,2488.KL,Alliance Bank
2022-08-12,2.9319236278533936,2.9564243596237305,2.8910890749028324,2.948257449033618,1771300,2488.KL,Alliance Bank
2022-08-15,2.8992562294006348,2.931923874509337,2.8992562294006348,2.931923874509337,340400,2488.KL,Alliance Bank
2022-08-16,2.9074230194091797,2.9237568412822466,2.8910891975361124,2.899256108472646,830500,2488.KL,Alliance Bank
2022-08-17,2.8992562294006348,2.9400907857865124,2.8992562294006348,2.9074231406778104,1106200,2488.KL,Alliance Bank
2022-08-18,2.9074230194091797,2.940090663155314,2.8910891975361124,2.8910891975361124,842000,2488.KL,Alliance Bank
2022-08-19,2.9319236278533936,2.9319236278533936,2.907422896083057,2.907422896083057,632700,2488.KL,Alliance Bank
2022-08-22,2.9074230194091797,2.915589930345713,2.899256108472646,2.9074230194091797,275600,2488.KL,Alliance Bank
2022-08-23,2.858421564102173,2.9319237627961456,2.842087742170179,2.9319237627961456,1087400,2488.KL,Alliance Bank
2022-08-24,2.874755620956421,2.891089444223199,2.8584217976896427,2.8584217976896427,108800,2488.KL,Alliance Bank
2022-08-25,2.9155898094177246,2.9155898094177246,2.8747552564287244,2.8747552564287244,510700,2488.KL,Alliance Bank
2022-08-26,2.9155898094177246,2.9319236306133245,2.8992559882221247,2.8992559882221247,745800,2488.KL,Alliance Bank
2022-08-29,2.874755620956421,2.891089444223199,2.866588709323032,2.866588709323032,406000,2488.KL,Alliance Bank
2022-08-30,2.882922649383545,2.923757209204791,2.874755737419296,2.882922649383545,1521900,2488.KL,Alliance Bank
2022-09-01,2.9155898094177246,2.9237567200155246,2.8829221670265244,2.8992559882221247,2136200,2488.KL,Alliance Bank
2022-09-02,2.9645917415618896,2.972758652914077,2.91559007873424,2.923756990086427,3532900,2488.KL,Alliance Bank
2022-09-05,3.0217604637145996,3.054428112828074,2.9645920777660195,2.9645920777660195,3748700,2488.KL,Alliance Bank
2022-09-06,2.9645917415618896,3.0299270323793883,2.9645917415618896,3.021760121027201,2637800,2488.KL,Alliance Bank
2022-09-07,3.0380940437316895,3.0380940437316895,2.9645918391426482,2.9645918391426482,2525400,2488.KL,Alliance Bank
2022-09-08,3.0380940437316895,3.0544278669736986,3.0217602204896803,3.029927132110685,4143700,2488.KL,Alliance Bank
2022-09-09,3.0380940437316895,3.0380940437316895,3.0135933088686757,3.029927132110685,1663800,2488.KL,Alliance Bank
2022-09-12,3.0217604637145996,3.054428112828074,3.013593551436231,3.0380942882713367,1780500,2488.KL,Alliance Bank
2022-09-13,2.9564247131347656,3.087095492915875,2.9564247131347656,3.038094023515908,3308300,2488.KL,Alliance Bank
2022-09-14,2.9809253215789795,3.021759875015436,2.940090573428013,2.940090573428013,1897900,2488.KL,Alliance Bank
2022-09-15,2.9809253215789795,3.013592964328145,2.972758410891688,2.9809253215789795,2103600,2488.KL,Alliance Bank
2022-09-19,2.9809253215789795,3.0054260536408535,2.964591500204397,3.0054260536408535,2107600,2488.KL,Alliance Bank
2022-09-20,2.9972593784332275,3.029927023748926,2.989092467104303,3.0054262897621524,2298300,2488.KL,Alliance Bank
2022-09-21,2.9727585315704346,2.997259264626913,2.9645916205516087,2.997259264626913,806300,2488.KL,Alliance Bank
2022-09-22,2.9727585315704346,2.980925442589261,2.948257603799439,2.980925442589261,824800,2488.KL,Alliance Bank
2022-09-23,2.9400906562805176,2.9809254055822176,2.891089190775896,2.9564244781153914,1833100,2488.KL,Alliance Bank
2022-09-26,2.858421564102173,2.9319237627961456,2.858421564102173,2.9319237627961456,1056800,2488.KL,Alliance Bank
2022-09-27,2.8910892009735107,2.9319237557047293,2.8584215571885356,2.8584215571885356,1863200,2488.KL,Alliance Bank
2022-09-28,2.882922649383545,2.9074233852762927,2.858421913490797,2.9074233852762927,3185900,2488.KL,Alliance Bank
2022-09-29,2.8992562294006348,2.923756963232161,2.8665885842919328,2.8665885842919328,1665300,2488.KL,Alliance Bank
2022-09-30,2.882922649383545,2.923757209204791,2.882922649383545,2.891089561347794,888800,2488.KL,Alliance Bank
2022-10-03,2.8992562294006348,2.8992562294006348,2.8665885842919328,2.882922406846284,2020600,2488.KL,Alliance Bank
2022-10-04,2.9155898094177246,2.964591467719033,2.9155898094177246,2.9237567200155246,3269200,2488.KL,Alliance Bank
2022-10-05,2.9564247131347656,2.9727587309826187,2.9400908900014433,2.9564247131347656,865900,2488.KL,Alliance Bank
2022-10-06,2.9809253215789795,2.989092232266271,2.948257484115304,2.9564243948025957,1901500,2488.KL,Alliance Bank
2022-10-07,2.9972593784332275,3.0054262897621524,2.980925555775378,2.980925555775378,3156300,2488.KL,Alliance Bank
2022-10-11,2.9237568378448486,2.98909231997482,2.9237568378448486,2.9809254090478876,1554900,2488.KL,Alliance Bank
2022-10-12,2.9564247131347656,3.038094023515908,2.9319239784347824,2.9564247131347656,3157200,2488.KL,Alliance Bank
2022-10-13,2.9564247131347656,2.9564247131347656,2.9400908900014433,2.9564247131347656,840700,2488.KL,Alliance Bank
2022-10-14,2.9645917415618896,2.9809255642662644,2.9564246354951766,2.9564246354951766,1557200,2488.KL,Alliance Bank
2022-10-17,2.9809253215789795,2.9809253215789795,2.9564243948025957,2.964591500204397,1638400,2488.KL,Alliance Bank
2022-10-18,2.9727585315704346,2.980925442589261,2.956424514818265,2.980925442589261,1877600,2488.KL,Alliance Bank
2022-10-19,2.9809253215789795,2.9809253215789795,2.964591500204397,2.9809253215789795,2280100,2488.KL,Alliance Bank
2022-10-20,3.0462608337402344,3.0462608337402344,2.972758632085539,2.980925543380505,10464000,2488.KL,Alliance Bank
2022-10-21,3.0135931968688965,3.046260842138826,3.005426285551414,3.046260842138826,1171200,2488.KL,Alliance Bank
2022-10-25,3.0054259300231934,3.03809357142869,2.9890921093204454,3.0217597507259417,2138300,2488.KL,Alliance Bank
2022-10-26,2.9809253215789795,2.997259142953562,2.972758410891688,2.997259142953562,2699900,2488.KL,Alliance Bank
2022-10-27,2.9890925884246826,2.9890925884246826,2.9727587651038814,2.980925676764282,2454100,2488.KL,Alliance Bank
2022-10-28,3.0217604637145996,3.0789288496631797,2.972758990044388,2.972758990044388,3182100,2488.KL,Alliance Bank
2022-10-31,3.0217604637145996,3.070761937384811,3.013593551436231,3.0217604637145996,1641600,2488.KL,Alliance Bank
2022-11-01,3.0054259300231934,3.03809357142869,2.9890921093204454,3.0217597507259417,2112800,2488.KL,Alliance Bank
2022-11-02,2.9890925884246826,3.013593323405885,2.9727587651038814,2.9890925884246826,2067600,2488.KL,Alliance Bank
2022-11-03,3.0054259300231934,3.0135928403745678,2.972758288617697,2.980925198969071,2349100,2488.KL,Alliance Bank
2022-11-04,2.9890925884246826,3.021760235066286,2.980925676764282,3.0054264117454843,2970300,2488.KL,Alliance Bank
2022-11-07,2.9890925884246826,3.0054264117454843,2.9727587651038814,3.0054264117454843,498100,2488.KL,Alliance Bank
2022-11-08,2.9890925884246826,2.9890925884246826,2.9645918534434803,2.9890925884246826,822200,2488.KL,Alliance Bank
2022-11-09,3.0054259300231934,3.0054259300231934,2.980925198969071,3.0054259300231934,372200,2488.KL,Alliance Bank
2022-11-10,2.9972593784332275,3.013593201091077,2.9727586444464538,2.980925555775378,1557100,2488.KL,Alliance Bank
2022-11-11,3.0217604637145996,3.029927375992968,2.989092814601125,3.0217604637145996,3016700,2488.KL,Alliance Bank
2022-11-14,3.0544276237487793,3.0544276237487793,2.997259246954081,3.0135930688954233,1656500,2488.KL,Alliance Bank
2022-11-15,3.0054259300231934,3.054427392131438,3.0054259300231934,3.054427392131438,1466300,2488.KL,Alliance Bank
2022-11-16,3.0299270153045654,3.0299270153045654,2.9890924587737473,3.0217601039984014,1676000,2488.KL,Alliance Bank
2022-11-17,3.0135931968688965,3.0380939308213435,3.0135931968688965,3.0135931968688965,956400,2488.KL,Alliance Bank
2022-11-21,3.0380940437316895,3.046260955352694,2.9972594856266666,3.005426397247671,1688000,2488.KL,Alliance Bank
2022-11-22,3.0217604637145996,3.0462612005497056,3.013593551436231,3.013593551436231,3457800,2488.KL,Alliance Bank
2022-11-23,3.0462608337402344,3.0544277450352,3.0135931885603697,3.021760099855336,877900,2488.KL,Alliance Bank
2022-11-24,3.168765068054199,3.2095996292993205,3.046261189604287,3.046261189604287,6134300,2488.KL,Alliance Bank
2022-11-25,3.1034293174743652,3.1524307868968346,3.1034293174743652,3.1524307868968346,503500,2488.KL,Alliance Bank
2022-11-29,3.0952625274658203,3.1197632631392853,3.087095615574665,3.103429439356975,2063100,2488.KL,Alliance Bank
2022-11-30,3.160597324371338,3.160597324371338,3.046260575918749,3.103428950145043,2523900,2488.KL,Alliance Bank
2022-12-01,3.1034293174743652,3.1524307868968346,3.0952624059039535,3.1524307868968346,2651500,2488.KL,Alliance Bank
2022-12-02,3.0952625274658203,3.11159635124813,3.087095615574665,3.11159635124813,1728000,2488.KL,Alliance Bank
2022-12-05,3.0544276237487793,3.1115960005434777,3.0544276237487793,3.1034290895728063,1214900,2488.KL,Alliance Bank
2022-12-06,3.0625946521759033,3.095262297311456,3.0544277408920153,3.0544277408920153,681100,2488.KL,Alliance Bank
2022-12-07,3.136096954345703,3.136096954345703,3.078928573524364,3.0870954850702694,1583300,2488.KL,Alliance Bank
2022-12-08,3.119762897491455,3.1360967193593803,3.0870952537556047,3.1279298084254177,710300,2488.KL,Alliance Bank
2022-12-09,3.078928232192993,3.119762785395584,3.078928232192993,3.119762785395584,936800,2488.KL,Alliance Bank
2022-12-12,3.0952625274658203,3.0952625274658203,3.07892870368351,3.087095615574665,2060800,2488.KL,Alliance Bank
2022-12-13,3.0462608337402344,3.087095390215065,3.0462608337402344,3.087095390215065,1683400,2488.KL,Alliance Bank
2022-12-14,3.1364142894744873,3.1364142894744873,3.0436707443279105,3.0605333715494507,1166800,2488.KL,Alliance Bank
2022-12-15,3.11955189704895,3.1364143234371085,3.0942582574667132,3.0942582574667132,2090600,2488.KL,Alliance Bank
2022-12-16,3.1364142894744873,3.1364142894744873,3.085827010857796,3.085827010857796,1623400,2488.KL,Alliance Bank
2022-12-19,3.161707878112793,3.1870015170157786,3.1111206003068217,3.1195518132744837,1452200,2488.KL,Alliance Bank
2022-12-20,3.1701393127441406,3.1701393127441406,3.1195520314009864,3.1448456720725635,1549000,2488.KL,Alliance Bank
2022-12-21,3.1364142894744873,3.1617079287828327,3.1364142894744873,3.1617079287828327,983100,2488.KL,Alliance Bank
2022-12-22,3.1364142894744873,3.1448455025772692,3.1195518632689234,3.1448455025772692,286800,2488.KL,Alliance Bank
2022-12-23,3.1364142894744873,3.1364142894744873,3.111120650166142,3.1279830763717054,196400,2488.KL,Alliance Bank
2022-12-27,3.1279826164245605,3.1532762520136606,3.1111201926984937,3.1364138282875937,404600,2488.KL,Alliance Bank
2022-12-28,3.11955189704895,3.11955189704895,3.085827044272634,3.11955189704895,361200,2488.KL,Alliance Bank
2022-12-29,3.11955189704895,3.1279831102430293,3.111120683854871,3.11955189704895,1673600,2488.KL,Alliance Bank
2022-12-30,3.0942583084106445,3.1364143750750983,3.0942583084106445,3.111120735076426,388400,2488.KL,Alliance Bank
2023-01-03,3.026808500289917,3.094258410187601,3.0183772866797054,3.094258410187601,1297800,2488.KL,Alliance Bank
2023-01-04,3.0352392196655273,3.0436704319028665,3.0183767951908487,3.0268080074281882,558300,2488.KL,Alliance Bank
2023-01-05,3.0773956775665283,3.085826890340027,3.0436706254565653,3.0436706254565653,713200,2488.KL,Alliance Bank
2023-01-06,3.0942583084106445,3.0942583084106445,3.0605334550790815,3.0858270950777538,398900,2488.KL,Alliance Bank
2023-01-09,3.1279826164245605,3.1279826164245605,3.0689641333833273,3.085826557109394,1870700,2488.KL,Alliance Bank
2023-01-10,3.0942583084106445,3.1279831617422076,3.0858270950777538,3.1279831617422076,692400,2488.KL,Alliance Bank
2023-01-11,3.144845485687256,3.1532766987447562,3.1026894203997544,3.1111206334572548,1381100,2488.KL,Alliance Bank
2023-01-12,3.1532766819000244,3.1617078949124853,3.1195518298501805,3.1532766819000244,957000,2488.KL,Alliance Bank
2023-01-13,3.11955189704895,3.161707963019346,3.1026894706607924,3.161707963019346,1360500,2488.KL,Alliance Bank
2023-01-16,3.1532766819000244,3.1532766819000244,3.1111206168377192,3.1195518298501805,724700,2488.KL,Alliance Bank
2023-01-17,3.1279826164245605,3.1532762520136606,3.1195514045615274,3.1532762520136606,935800,2488.KL,Alliance Bank
2023-01-18,3.102689266204834,3.153276542035791,3.102689266204834,3.1195516914818193,815800,2488.KL,Alliance Bank
2023-01-19,3.0773956775665283,3.1026893158870243,3.060533252019531,3.0942581031135257,1761600,2488.KL,Alliance Bank
2023-01-20,3.043670654296875,3.068964493873011,3.0352394414434865,3.0605332810196226,2791800,2488.KL,Alliance Bank
2023-01-25,3.043670654296875,3.0858269195797883,3.043670654296875,3.0521018671502635,714100,2488.KL,Alliance Bank
2023-01-26,3.043670654296875,3.0605332810196226,3.043670654296875,3.043670654296875,709000,2488.KL,Alliance Bank
2023-01-27,3.0352392196655273,3.060533057393501,3.0268080074281882,3.0436704319028665,1810900,2488.KL,Alliance Bank
2023-01-30,3.026808500289917,3.0605335557467535,3.026808500289917,3.043670927510341,1127300,2488.KL,Alliance Bank
2023-01-31,3.026808500289917,3.043670927510341,3.0099460730694934,3.026808500289917,1657500,2488.KL,Alliance Bank
2023-02-02,2.9930834770202637,3.0268083295588166,2.9677898376163485,3.0268083295588166,2957500,2488.KL,Alliance Bank
2023-02-03,2.950927257537842,2.993083321013761,2.950927257537842,2.984652108318577,2477200,2488.KL,Alliance Bank
2023-02-07,2.9172024726867676,2.967789750001158,2.8919088340295724,2.959358537115426,3934200,2488.KL,Alliance Bank
2023-02-08,2.8834776878356934,2.9424961794008517,2.8750464747549564,2.925633753239378,3048400,2488.KL,Alliance Bank
2023-02-09,2.925633430480957,2.9677894912339484,2.891908581878564,2.900339794029162,3279100,2488.KL,Alliance Bank
2023-02-10,2.934065103530884,2.9593587439559452,2.934065103530884,2.934065103530884,909400,2488.KL,Alliance Bank
2023-02-13,2.984652042388916,2.993083254897858,2.9593584048620905,2.9593584048620905,1790300,2488.KL,Alliance Bank
2023-02-14,2.950927257537842,2.993083321013761,2.9340648321474747,2.993083321013761,1370100,2488.KL,Alliance Bank
2023-02-15,2.9593584537506104,2.967789666398836,2.9424960284541597,2.9509272411023852,2156500,2488.KL,Alliance Bank
2023-02-16,2.967789888381958,2.976221101660817,2.9424962485453823,2.9593586751030996,2329300,2488.KL,Alliance Bank
2023-02-17,2.950927257537842,2.9677896829282093,2.917202406757107,2.9677896829282093,1380200,2488.KL,Alliance Bank
2023-02-20,2.90877103805542,2.9677895237563594,2.9003398258124284,2.9424958870273854,1302400,2488.KL,Alliance Bank
2023-02-21,2.934065103530884,2.9424963170059044,2.908771463105823,2.908771463105823,1118900,2488.KL,Alliance Bank
2023-02-22,2.9172024726867676,2.9340648984582307,2.9087712598010356,2.9340648984582307,1163000,2488.KL,Alliance Bank
2023-02-23,2.875046730041504,2.9256340130177665,2.875046730041504,2.9172027991883893,1563700,2488.KL,Alliance Bank
2023-02-24,2.925633430480957,2.9424958547821536,2.8750461575773674,2.891908581878564,1632300,2488.KL,Alliance Bank
2023-02-27,2.9003400802612305,2.9424961451745677,2.9003400802612305,2.9340649321919,770400,2488.KL,Alliance Bank
2023-02-28,2.934065103530884,2.9930835978560264,2.908771463105823,2.908771463105823,4333900,2488.KL,Alliance Bank
2023-03-01,2.9424960613250732,2.9509272740674843,2.9172024230978395,2.9340648485826617,766500,2488.KL,Alliance Bank
2023-03-02,2.9003400802612305,2.950927358157235,2.8919088672785627,2.950927358157235,1399600,2488.KL,Alliance Bank
2023-03-03,2.9172024726867676,2.9340648984582307,2.9087712598010356,2.9172024726867676,2177900,2488.KL,Alliance Bank
2023-03-06,2.950927257537842,2.9677896829282093,2.9256336194522907,2.9424960448426583,987900,2488.KL,Alliance Bank
2023-03-07,2.967789888381958,2.9846523149396753,2.950927461824241,2.9593586751030996,797700,2488.KL,Alliance Bank
2023-03-08,2.9424960613250732,2.967789699552307,2.9424960613250732,2.967789699552307,729000,2488.KL,Alliance Bank
2023-03-09,2.9424960613250732,2.976220912294718,2.9424960613250732,2.976220912294718,688400,2488.KL,Alliance Bank
2023-03-10,2.9172024726867676,2.9762209628868894,2.9172024726867676,2.9424961113439627,915000,2488.KL,Alliance Bank
2023-03-13,2.9003400802612305,2.917202506226565,2.875046441313228,2.908771293243898,858200,2488.KL,Alliance Bank
2023-03-14,2.8160276412963867,2.9003399689018385,2.807596428637438,2.9003399689018385,3305600,2488.KL,Alliance Bank
2023-03-15,2.8244590759277344,2.8834777701945815,2.8244590759277344,2.841321502570839,910600,2488.KL,Alliance Bank
2023-03-16,2.790733814239502,2.824458662590343,2.7823026021517916,2.824458662590343,1155800,2488.KL,Alliance Bank
2023-03-17,2.8075966835021973,2.8328903237751195,2.773871829804967,2.7991654700778894,2666900,2488.KL,Alliance Bank
2023-03-20,2.7401468753814697,2.824459006525278,2.7401468753814697,2.8075965802965164,1902100,2488.KL,Alliance Bank
2023-03-21,2.731715440750122,2.7738715029035577,2.723284228319435,2.7570090780421834,1730000,2488.KL,Alliance Bank
2023-03-22,2.7823030948638916,2.7907343084446676,2.7401470269600123,2.7485782405407884,2602800,2488.KL,Alliance Bank
2023-03-23,2.7401468753814697,2.773871727838993,2.731715662267089,2.7485780884958504,3139900,2488.KL,Alliance Bank
2023-03-24,2.7485780715942383,2.765440497719309,2.723284432406632,2.740146858531703,3541800,2488.KL,Alliance Bank
2023-03-27,2.773871421813965,2.773871421813965,2.740146573077107,2.7485777852613213,1623600,2488.KL,Alliance Bank
2023-03-28,2.7654402256011963,2.799165074532828,2.7654402256011963,2.7738714378341043,981100,2488.KL,Alliance Bank
2023-03-29,2.8160276412963867,2.8244588539553352,2.782302790660592,2.782302790660592,1547900,2488.KL,Alliance Bank
2023-03-30,2.84975266456604,2.858183877141018,2.8244588258251424,2.84975266456604,877300,2488.KL,Alliance Bank
2023-03-31,2.866615056991577,2.8750462694703067,2.8497526320341175,2.866615056991577,2640400,2488.KL,Alliance Bank
2023-04-03,2.891908645629883,2.891908645629883,2.8666150086204967,2.8750462209569587,2004900,2488.KL,Alliance Bank
2023-04-04,2.866615056991577,2.9003399069064963,2.866615056991577,2.8919086944277663,2922900,2488.KL,Alliance Bank
2023-04-05,2.875046730041504,2.883477943870881,2.8666155162121267,2.8666155162121267,1168400,2488.KL,Alliance Bank
2023-04-06,2.8244590759277344,2.8834777701945815,2.8075966492846303,2.8750465568730292,1128500,2488.KL,Alliance Bank
2023-04-07,2.84975266456604,2.84975266456604,2.8244588258251424,2.8244588258251424,289100,2488.KL,Alliance Bank
2023-04-10,2.8413212299346924,2.8497526434631983,2.824458804909605,2.8497526434631983,181000,2488.KL,Alliance Bank
2023-04-11,2.8160276412963867,2.849752692948147,2.799165215978489,2.849752692948147,2073400,2488.KL,Alliance Bank
2023-04-12,2.7823030948638916,2.8328903763485473,2.7823030948638916,2.8244591627677713,1354000,2488.KL,Alliance Bank
2023-04-13,2.7991652488708496,2.8075964616288713,2.773871610596784,2.7823028233548057,1854700,2488.KL,Alliance Bank
2023-04-14,2.8160276412963867,2.8413212792732323,2.7907340033195407,2.807596428637438,2210300,2488.KL,Alliance Bank
2023-04-17,2.8244590759277344,2.849752916908373,2.8244590759277344,2.8328902892492867,1922700,2488.KL,Alliance Bank
2023-04-18,2.832890033721924,2.849752659859997,2.816027608599814,2.824458821160869,899700,2488.KL,Alliance Bank
2023-04-19,2.8244590759277344,2.849752916908373,2.8160278626061825,2.8160278626061825,1162800,2488.KL,Alliance Bank
2023-04-20,2.84975266456604,2.84975266456604,2.8328900384001203,2.8328900384001203,241100,2488.KL,Alliance Bank
2023-04-25,2.832890033721924,2.8581838724210518,2.824458821160869,2.8581838724210518,547800,2488.KL,Alliance Bank
2023-04-26,2.8160276412963867,2.8328900666142838,2.807596428637438,2.8328900666142838,1054500,2488.KL,Alliance Bank
2023-04-27,2.8160276412963867,2.8160276412963867,2.7907340033195407,2.8160276412963867,819500,2488.KL,Alliance Bank
2023-04-28,2.8075966835021973,2.824459110350812,2.7991654700778894,2.8160278969265047,1187200,2488.KL,Alliance Bank
2023-05-02,2.84975266456604,2.858183877141018,2.8075964006751866,2.8075964006751866,280800,2488.KL,Alliance Bank
2023-05-03,2.832890033721924,2.849752659859997,2.824458821160869,2.832890033721924,428400,2488.KL,Alliance Bank
2023-05-05,2.7991652488708496,2.841321312660959,2.790734036112828,2.841321312660959,1593700,2488.KL,Alliance Bank
2023-05-08,2.8581838607788086,2.8581838607788086,2.8160275971292865,2.8160275971292865,840300,2488.KL,Alliance Bank
2023-05-09,2.8244590759277344,2.8581841302299247,2.8244590759277344,2.8581841302299247,316400,2488.KL,Alliance Bank
2023-05-10,2.7991652488708496,2.841321312660959,2.7991652488708496,2.841321312660959,962400,2488.KL,Alliance Bank
2023-05-11,2.7991652488708496,2.8160276743868935,2.7823028233548057,2.7991652488708496,1727600,2488.KL,Alliance Bank
2023-05-12,2.8075966835021973,2.824459110350812,2.790734256653582,2.7991654700778894,361200,2488.KL,Alliance Bank
2023-05-15,2.8075966835021973,2.8328903237751195,2.790734256653582,2.824459110350812,511800,2488.KL,Alliance Bank
2023-05-16,2.8244590759277344,2.841321502570839,2.799165435963078,2.8244590759277344,764400,2488.KL,Alliance Bank
2023-05-17,2.832890033721924,2.832890033721924,2.8075963960387593,2.824458821160869,265900,2488.KL,Alliance Bank
2023-05-18,2.8075966835021973,2.8413215371994274,2.7991654700778894,2.8413215371994274,692300,2488.KL,Alliance Bank
2023-05-19,2.8160276412963867,2.8328900666142838,2.799165215978489,2.807596428637438,346000,2488.KL,Alliance Bank
2023-05-22,2.832890033721924,2.849752659859997,2.816027608599814,2.832890033721924,697500,2488.KL,Alliance Bank
2023-05-23,2.8075966835021973,2.8328903237751195,2.8075966835021973,2.8328903237751195,348400,2488.KL,Alliance Bank
2023-05-24,2.7991652488708496,2.8160276743868935,2.790734036112828,2.8075964616288713,780700,2488.KL,Alliance Bank
2023-05-25,2.7991652488708496,2.824458887144915,2.790734036112828,2.8075964616288713,837500,2488.KL,Alliance Bank
2023-05-26,2.8244590759277344,2.8244590759277344,2.799165435963078,2.799165435963078,409600,2488.KL,Alliance Bank
2023-05-29,2.8075966835021973,2.8328903237751195,2.790734256653582,2.824459110350812,1272200,2488.KL,Alliance Bank
2023-05-30,2.8413212299346924,2.858183855975742,2.8075963798845183,2.8075963798845183,993400,2488.KL,Alliance Bank
2023-05-31,2.90877103805542,2.90877103805542,2.84975255235448,2.84975255235448,2853000,2488.KL,Alliance Bank
2023-06-01,2.84975266456604,2.900339940015908,2.8413212509750982,2.900339940015908,1384400,2488.KL,Alliance Bank
2023-06-02,2.84975266456604,2.858183877141018,2.8413212509750982,2.84975266456604,862400,2488.KL,Alliance Bank
2023-06-06,2.8244590759277344,2.866615343551477,2.8160278626061825,2.849752916908373,1126400,2488.KL,Alliance Bank
2023-06-07,2.7991652488708496,2.832890099902937,2.7991652488708496,2.832890099902937,1057600,2488.KL,Alliance Bank
2023-06-08,2.8075966835021973,2.8160278969265047,2.7991654700778894,2.8075966835021973,474000,2488.KL,Alliance Bank
2023-06-09,2.832890033721924,2.8413212462829787,2.816027608599814,2.816027608599814,451700,2488.KL,Alliance Bank
2023-06-12,2.8413212299346924,2.8497526434631983,2.8413212299346924,2.8413212299346924,585100,2488.KL,Alliance Bank
2023-06-13,2.8581838607788086,2.8581838607788086,2.841321234709422,2.8497526482520965,583500,2488.KL,Alliance Bank
2023-06-14,2.8581838607788086,2.8750462858322323,2.8497526482520965,2.8581838607788086,976600,2488.KL,Alliance Bank
2023-06-15,2.8299195766448975,2.8646424832228345,2.8299195766448975,2.8646424832228345,1036800,2488.KL,Alliance Bank
2023-06-16,2.795196294784546,2.8385999221796063,2.795196294784546,2.8385999221796063,1213500,2488.KL,Alliance Bank
2023-06-19,2.8125579357147217,2.821238661780067,2.7951964835840313,2.8125579357147217,325000,2488.KL,Alliance Bank
2023-06-20,2.8299195766448975,2.838600303289382,2.803877396711445,2.812558123355929,320400,2488.KL,Alliance Bank
2023-06-21,2.899365186691284,2.899365186691284,2.821238652363931,2.8299193784003034,723400,2488.KL,Alliance Bank
2023-06-22,2.899365186691284,2.9254073648004018,2.882003734618539,2.899365186691284,1517300,2488.KL,Alliance Bank
2023-06-23,2.9167263507843018,2.96881090882486,2.908045625605011,2.9167263507843018,2339600,2488.KL,Alliance Bank
2023-06-26,2.9167263507843018,2.9427687332869876,2.9167263507843018,2.9340880081076968,507500,2488.KL,Alliance Bank
2023-06-27,2.899365186691284,2.9340882978016083,2.8906844606549114,2.9254073648004018,508800,2488.KL,Alliance Bank
2023-06-28,2.899365186691284,2.9254073648004018,2.8906844606549114,2.9080459127276566,594700,2488.KL,Alliance Bank
2023-06-30,2.8906846046447754,2.916726784051098,2.8820038781760013,2.908046057582324,521900,2488.KL,Alliance Bank
2023-07-03,2.9427690505981445,2.9514497767134555,2.8906844869414425,2.8993652130567535,608900,2488.KL,Alliance Bank
2023-07-04,2.9340882301330566,2.951449681805397,2.9167265714958877,2.9340882301330566,310000,2488.KL,Alliance Bank
2023-07-05,2.9340882301330566,2.9601304076415667,2.9340882301330566,2.951449681805397,561600,2488.KL,Alliance Bank
2023-07-06,2.9514496326446533,2.960130358336233,2.9167265229135086,2.934088181261494,510100,2488.KL,Alliance Bank
2023-07-07,2.908046245574951,2.9514500876895373,2.908046245574951,2.9514500876895373,514600,2488.KL,Alliance Bank
2023-07-10,2.8906846046447754,2.916726784051098,2.8906846046447754,2.89936533111355,721900,2488.KL,Alliance Bank
2023-07-11,2.899365186691284,2.9080459127276566,2.8906844606549114,2.899365186691284,337100,2488.KL,Alliance Bank
