Date,Close,High,Low,Open,Volume,Ticker,Name
2022-01-27,9.588493347167969,9.588493347167969,9.480061008868908,9.51878689673535,11037000,O39.SI,OCBC Bank
2022-01-28,9.619474411010742,9.681435539371929,9.588493846830149,9.619474411010742,18334200,O39.SI,OCBC Bank
2022-01-31,9.658202171325684,9.720163311686413,9.611730946737609,9.634966189714119,9769800,O39.SI,OCBC Bank
2022-02-03,9.906045913696289,9.97575237549726,9.78212364322123,9.859574692950645,15682700,O39.SI,OCBC Bank
2022-02-04,9.913790702819824,9.952516594902647,9.851829570941291,9.952516594902647,6239800,O39.SI,OCBC Bank
2022-02-07,10.037713050842285,10.037713050842285,9.906045459836328,9.906045459836328,7668400,O39.SI,OCBC Bank
2022-02-08,10.169381141662598,10.17712646825185,10.037713544185317,10.068694111907325,10096100,O39.SI,OCBC Bank
2022-02-09,10.239087104797363,10.239087104797363,10.138400079948056,10.177125972372398,6801700,O39.SI,OCBC Bank
2022-02-10,10.254578590393066,10.26232391779212,10.115166390385477,10.161636877509649,8526200,O39.SI,OCBC Bank
2022-02-11,10.324283599853516,10.324283599853516,10.22359657380826,10.254577140388726,10393900,O39.SI,OCBC Bank
2022-02-14,10.332029342651367,10.409480392907172,10.262322880376644,10.301048774822046,10692400,O39.SI,OCBC Bank
2022-02-15,10.27006721496582,10.355263583608247,10.192615433556393,10.355263583608247,8456100,O39.SI,OCBC Bank
2022-02-16,10.378498077392578,10.378498077392578,10.161634139106088,10.231340589642608,8707300,O39.SI,OCBC Bank
2022-02-17,10.386242866516113,10.486929874467037,10.347516980591168,10.386242866516113,9065900,O39.SI,OCBC Bank
2022-02-18,10.277813911437988,10.378500206608425,10.277813911437988,10.308794480406206,5377400,O39.SI,OCBC Bank
2022-02-21,10.339775085449219,10.339775085449219,10.246832639585268,10.277813947296606,3009100,O39.SI,OCBC Bank
2022-02-22,10.192615509033203,10.301047856082363,10.153889618041722,10.277812616941448,6851800,O39.SI,OCBC Bank
2022-02-23,9.727906227111816,9.828592501259196,9.549767438763254,9.603983238478746,23869200,O39.SI,OCBC Bank
2022-02-24,9.29417896270752,9.580749392088137,9.185746608900672,9.549768825091178,27580100,O39.SI,OCBC Bank
2022-02-25,9.178001403808594,9.433591249001092,9.178001403808594,9.317413576600455,23093700,O39.SI,OCBC Bank
2022-02-28,9.038588523864746,9.239962565819326,8.86819504693126,9.216726588077305,32583600,O39.SI,OCBC Bank
2022-03-01,9.08505916595459,9.193491514801783,9.061823926428387,9.100549818062024,9515800,O39.SI,OCBC Bank
2022-03-02,8.953393936157227,9.054080238532968,8.953393936157227,9.007609751072637,9817800,O39.SI,OCBC Bank
2022-03-03,9.046333312988281,9.08505846299058,8.999862098896678,9.061823225262224,7403100,O39.SI,OCBC Bank
2022-03-04,8.999863624572754,9.100550656644167,8.91466724603618,8.999863624572754,7886600,O39.SI,OCBC Bank
2022-03-07,8.891430854797363,8.968882641621931,8.891430854797363,8.945647401028554,9247700,O39.SI,OCBC Bank
2022-03-08,8.767509460449219,8.891431740809129,8.728784301813038,8.883687152262926,10861400,O39.SI,OCBC Bank
2022-03-09,8.891430854797363,8.9379020746191,8.69005753859645,8.697802126370922,9819100,O39.SI,OCBC Bank
2022-03-10,9.077314376831055,9.123784854850852,8.98437268215653,8.98437268215653,8326100,O39.SI,OCBC Bank
2022-03-11,9.077314376831055,9.085058964077733,8.99211726940321,9.030843160176328,5462800,O39.SI,OCBC Bank
2022-03-14,9.061822891235352,9.147019990823702,9.023097004025635,9.061822891235352,5986600,O39.SI,OCBC Bank
2022-03-15,9.061822891235352,9.193490464567473,9.046332979532382,9.061822891235352,8994100,O39.SI,OCBC Bank
2022-03-16,9.239961624145508,9.26319686088462,9.131529288304895,9.185745086907772,8820900,O39.SI,OCBC Bank
2022-03-17,9.40261173248291,9.526534005953028,9.317414615495943,9.456827542467334,9494200,O39.SI,OCBC Bank
2022-03-18,9.317414283752441,9.449081879285215,9.317414283752441,9.449081879285215,11007900,O39.SI,OCBC Bank
2022-03-21,9.41810131072998,9.43359196367759,9.363885502683324,9.387120743469751,4581200,O39.SI,OCBC Bank
2022-03-22,9.394865036010742,9.449080838090788,9.371629797781424,9.449080838090788,4644300,O39.SI,OCBC Bank
2022-03-23,9.449080467224121,9.480061029858893,9.402609992589401,9.433590555224173,7577200,O39.SI,OCBC Bank
2022-03-24,9.526534080505371,9.557514649115348,9.433592374675444,9.449082289662922,7927400,O39.SI,OCBC Bank
2022-03-25,9.565258979797363,9.588494219176365,9.518787762404418,9.526533088409066,4741400,O39.SI,OCBC Bank
2022-03-28,9.61173152923584,9.634966773620471,9.51104448538897,9.565261040466577,6428300,O39.SI,OCBC Bank
2022-03-29,9.596240043640137,9.704671658797722,9.542023497426364,9.642710524811964,6959900,O39.SI,OCBC Bank
2022-03-30,9.642709732055664,9.665944970731339,9.603983841839593,9.627219819150188,7128600,O39.SI,OCBC Bank
2022-03-31,9.588493347167969,9.665944384265975,9.588493347167969,9.642709147000062,5021300,O39.SI,OCBC Bank
2022-04-01,9.603985786437988,9.603985786437988,9.511044074281692,9.588495870396141,3829400,O39.SI,OCBC Bank
2022-04-04,9.557514190673828,9.611729998481982,9.542023537794364,9.603984672042252,3212700,O39.SI,OCBC Bank
2022-04-05,9.580750465393066,9.59624111994441,9.51104399718214,9.565260549476784,3489200,O39.SI,OCBC Bank
2022-04-06,9.549768447875977,9.60398425332039,9.534278534306837,9.580749013649205,4848000,O39.SI,OCBC Bank
2022-04-07,9.495553970336914,9.549769783363136,9.495553970336914,9.52653454044262,4014200,O39.SI,OCBC Bank
2022-04-08,9.449080467224121,9.511041592493665,9.433590555224173,9.50329700581113,4260300,O39.SI,OCBC Bank
2022-04-11,9.40261173248291,9.441336888966061,9.325159942246579,9.410356320598533,4670800,O39.SI,OCBC Bank
2022-04-12,9.301924705505371,9.356140515518213,9.294179378750675,9.317414620379749,5562300,O39.SI,OCBC Bank
2022-04-13,9.34065055847168,9.387121041520016,9.317414578312501,9.363885799995849,3757800,O39.SI,OCBC Bank
2022-04-14,9.317414283752441,9.379375418281395,9.309669695912563,9.34065026317704,3797900,O39.SI,OCBC Bank
2022-04-18,9.26319694519043,9.340648719872178,9.26319694519043,9.30966815772645,4322200,O39.SI,OCBC Bank
2022-04-19,9.21672534942627,9.363883567475831,9.21672534942627,9.2786864711414,7791500,O39.SI,OCBC Bank
2022-04-20,9.371630668640137,9.371630668640137,9.247707663086777,9.278688229816373,6061200,O39.SI,OCBC Bank
2022-04-21,9.356139183044434,9.41035498533602,9.325158619072827,9.387119747016042,4215324,O39.SI,OCBC Bank
2022-04-22,9.379376411437988,9.379376411437988,9.25545412925829,9.286434699803214,5119700,O39.SI,OCBC Bank
2022-04-25,9.286433219909668,9.309669198091756,9.239962740815386,9.278687893848971,4940200,O39.SI,OCBC Bank
2022-04-26,9.224472999572754,9.32516003239939,9.224472999572754,9.294179463732348,5830600,O39.SI,OCBC Bank
2022-04-27,9.193490982055664,9.239962197050096,9.178001069480791,9.193490982055664,4830900,O39.SI,OCBC Bank
2022-04-28,9.26319694519043,9.286432182141008,9.1780005839484,9.1780005839484,5565200,O39.SI,OCBC Bank
2022-04-29,9.596240043640137,9.658201177625893,9.348394769062127,9.449081796447727,18904000,O39.SI,OCBC Bank
2022-05-04,9.542022705078125,9.634964398339092,9.511042140657803,9.611729159682579,6822500,O39.SI,OCBC Bank
2022-05-05,9.565258979797363,9.650455349943664,9.549768327788067,9.642710023939017,7010600,O39.SI,OCBC Bank
2022-05-06,9.462235450744629,9.509784706817422,9.382987698316356,9.382987698316356,8473800,O39.SI,OCBC Bank
2022-05-09,9.414687156677246,9.525634919430965,9.390912906004951,9.438461407349543,5601000,O39.SI,OCBC Bank
2022-05-10,9.303739547729492,9.359213807908333,9.27996529666417,9.351288805629954,6484100,O39.SI,OCBC Bank
2022-05-11,9.367138862609863,9.390913871496299,9.272041094373758,9.327515359338896,10189300,O39.SI,OCBC Bank
2022-05-12,9.272039413452148,9.367137164448048,9.272039413452148,9.351287917166935,9518700,O39.SI,OCBC Bank
2022-05-13,9.2799654006958,9.41468741785927,9.27204039832858,9.39091316652743,7636050,O39.SI,OCBC Bank
2022-05-17,9.303739547729492,9.351288805629954,9.256191045598847,9.335438801073195,6861300,O39.SI,OCBC Bank
2022-05-18,9.367138862609863,9.414688124612855,9.303740350452461,9.343364609493307,5951500,O39.SI,OCBC Bank
2022-05-19,9.216567039489746,9.311664802095361,9.216567039489746,9.303739799602434,7039896,O39.SI,OCBC Bank
2022-05-20,9.311664581298828,9.32751458590885,9.240341072093369,9.287890330153614,8458700,O39.SI,OCBC Bank
2022-05-23,9.287890434265137,9.359213944270088,9.2641154270836,9.311664685676845,6477165,O39.SI,OCBC Bank
2022-05-24,9.192792892456055,9.327514913290502,9.192792892456055,9.303739905541004,8420800,O39.SI,OCBC Bank
2022-05-25,9.161093711853027,9.256191476309237,9.113544451739997,9.208642216196207,6637500,O39.SI,OCBC Bank
2022-05-26,9.240341186523438,9.264115437963065,9.169017676434725,9.200716930277505,4099600,O39.SI,OCBC Bank
2022-05-27,9.272039413452148,9.303738663784115,9.240340163120182,9.295813662258688,4322100,O39.SI,OCBC Bank
2022-05-30,9.287890434265137,9.327514690464534,9.272040429477446,9.311664685676845,7096500,O39.SI,OCBC Bank
2022-05-31,9.375062942504883,9.430536446238229,9.295814432225985,9.311664436589687,36848100,O39.SI,OCBC Bank
2022-06-01,9.438462257385254,9.45431226310745,9.36713874317511,9.36713874317511,4855469,O39.SI,OCBC Bank
2022-06-02,9.367138862609863,9.422613127575001,9.335439606531162,9.375063865572008,4979300,O39.SI,OCBC Bank
2022-06-03,9.398837089538574,9.422612095821705,9.367137836930866,9.375062839025242,3839900,O39.SI,OCBC Bank
2022-06-06,9.398837089538574,9.422612095821705,9.359213590606286,9.40676209163295,3389600,O39.SI,OCBC Bank
2022-06-07,9.430535316467285,9.45431032016461,9.375061819379622,9.422611071004559,5991900,O39.SI,OCBC Bank
2022-06-08,9.422611236572266,9.430535482174232,9.351287735766471,9.398836232457182,5708600,O39.SI,OCBC Bank
2022-06-09,9.319589614868164,9.422612377869457,9.279965358980002,9.422612377869457,5602500,O39.SI,OCBC Bank
2022-06-10,9.200718879699707,9.279967408982525,9.192794631387414,9.264117400817966,7662200,O39.SI,OCBC Bank
2022-06-13,9.073919296264648,9.153167803353508,9.073919296264648,9.145242801490667,6816500,O39.SI,OCBC Bank
2022-06-14,9.058069229125977,9.105617724463338,8.970895728057968,9.034294225687589,4952400,O39.SI,OCBC Bank
2022-06-15,9.0818452835083,9.14524379375022,9.05014602838734,9.058071031110044,5213300,O39.SI,OCBC Bank
2022-06-16,9.09769344329834,9.264114701688909,9.089769197294801,9.18486695126516,5982900,O39.SI,OCBC Bank
2022-06-17,9.050146102905273,9.145243869051178,9.00259684194739,9.105619610881252,9291700,O39.SI,OCBC Bank
2022-06-20,9.034295082092285,9.0739193358094,9.010520832169929,9.0739193358094,2988600,O39.SI,OCBC Bank
2022-06-21,9.113543510437012,9.121468512265615,9.058070009176332,9.065994255235163,2782900,O39.SI,OCBC Bank
2022-06-22,9.002596855163574,9.11354462704827,8.994672608133847,9.081845371619766,6065500,O39.SI,OCBC Bank
2022-06-23,8.978821754455566,9.058070263426478,8.978821754455566,9.010521006889972,4499600,O39.SI,OCBC Bank
2022-06-24,8.978821754455566,9.065994509707734,8.962972506123261,9.065994509707734,3883800,O39.SI,OCBC Bank
2022-06-27,9.026371955871582,9.058071211624261,8.986747697238265,9.058071211624261,3460000,O39.SI,OCBC Bank
2022-06-28,9.0818452835083,9.097694533183851,9.002596767820972,9.018446773266382,4006300,O39.SI,OCBC Bank
2022-06-29,9.129393577575684,9.200716327219745,9.042220068394425,9.050145070278136,10203000,O39.SI,OCBC Bank
2022-06-30,9.026371955871582,9.113544720248983,9.026371955871582,9.065995458735028,5575200,O39.SI,OCBC Bank
2022-07-01,8.955048561096191,9.06599557982753,8.955048561096191,9.026372076434841,4872100,O39.SI,OCBC Bank
2022-07-04,9.050146102905273,9.050146102905273,8.970897586565423,8.97882258935338,2549800,O39.SI,OCBC Bank
2022-07-05,9.002596855163574,9.089770374419357,8.994672608133847,9.081845371619766,2456900,O39.SI,OCBC Bank
2022-07-06,8.986746788024902,9.065994541503958,8.978821785946058,9.042220291037221,3832000,O39.SI,OCBC Bank
2022-07-07,9.034295082092285,9.034295082092285,8.939197326633078,8.939197326633078,4833500,O39.SI,OCBC Bank
2022-07-08,9.073919296264648,9.105618547946237,9.026370796627154,9.065994294401808,3999500,O39.SI,OCBC Bank
2022-07-12,9.105619430541992,9.105619430541992,9.018446668910526,9.026371671541527,3195000,O39.SI,OCBC Bank
2022-07-13,9.042220115661621,9.105618619523156,8.986746613725222,9.105618619523156,5356500,O39.SI,OCBC Bank
2022-07-14,8.915422439575195,9.026370190900343,8.915422439575195,8.994670941345975,6296300,O39.SI,OCBC Bank
2022-07-15,8.891648292541504,8.939196789529309,8.87579828969908,8.923347542456618,3693400,O39.SI,OCBC Bank
2022-07-18,8.986746788024902,9.002596036412795,8.955047535479322,9.002596036412795,2778000,O39.SI,OCBC Bank
2022-07-19,8.970897674560547,8.99467268315763,8.939198418867642,8.955048424599031,3353100,O39.SI,OCBC Bank
2022-07-20,9.153167724609375,9.153167724609375,9.00259571358986,9.00259571358986,6861900,O39.SI,OCBC Bank
2022-07-21,9.01844596862793,9.113543725506052,9.002595964596681,9.105618723490428,4662900,O39.SI,OCBC Bank
2022-07-22,9.09769344329834,9.129393450391559,9.04221994242474,9.04221994242474,4152400,O39.SI,OCBC Bank
2022-07-25,9.113543510437012,9.20864126507094,9.058070009176332,9.058070009176332,2675900,O39.SI,OCBC Bank
2022-07-26,9.192792892456055,9.200717139269376,9.11354437816408,9.11354437816408,2417800,O39.SI,OCBC Bank
2022-07-27,9.192792892456055,9.240341396415364,9.1452436327269,9.184867889872889,2982100,O39.SI,OCBC Bank
2022-07-28,9.2799654006958,9.327514659129305,9.208641890930455,9.232416142262297,5630800,O39.SI,OCBC Bank
2022-07-29,9.248266220092773,9.343363981941588,9.153168458243957,9.343363981941588,5217800,O39.SI,OCBC Bank
2022-08-01,9.303739547729492,9.367138054416897,9.23241603876371,9.248266043320468,4049600,O39.SI,OCBC Bank
2022-08-02,9.367138862609863,9.390913871496299,9.279966097335905,9.279966097335905,4669900,O39.SI,OCBC Bank
2022-08-03,9.501859664916992,9.58110817278205,9.454311164813783,9.549408920789984,8090600,O39.SI,OCBC Bank
2022-08-04,9.676206588745117,9.676206588745117,9.541484569647377,9.557334574609387,10697000,O39.SI,OCBC Bank
2022-08-05,9.699980735778809,9.707905738174322,9.660356479571071,9.707905738174322,4834200,O39.SI,OCBC Bank
2022-08-08,9.731679916381836,9.731679916381836,9.644507157996454,9.707905665143972,5044700,O39.SI,OCBC Bank
2022-08-10,9.803004264831543,9.803004264831543,9.707906495971555,9.715831498985692,7086600,O39.SI,OCBC Bank
2022-08-11,9.874326705932617,9.874326705932617,9.803003198106305,9.834702450943578,7045900,O39.SI,OCBC Bank
2022-08-12,9.866220474243164,9.874327660958247,9.82568531381163,9.866220474243164,4013400,O39.SI,OCBC Bank
2022-08-15,9.89054012298584,9.898647308767902,9.850004967219318,9.85811215300138,3380200,O39.SI,OCBC Bank
2022-08-16,9.874326705932617,9.922968275230838,9.81757717755962,9.841898735352535,6664900,O39.SI,OCBC Bank
2022-08-17,9.96350383758545,9.971611023846652,9.890540707522305,9.890540707522305,4648500,O39.SI,OCBC Bank
2022-08-18,10.044573783874512,10.052680196693244,9.914861127905317,9.914861127905317,4496100,O39.SI,OCBC Bank
2022-08-19,9.898648262023926,10.036467341016031,9.874327475479395,10.036467341016031,3897100,O39.SI,OCBC Bank
2022-08-22,9.874326705932617,9.947289833023754,9.825684363490591,9.825684363490591,4873060,O39.SI,OCBC Bank
2022-08-23,9.801363945007324,9.874327074824265,9.728400815190383,9.825684730565026,6739900,O39.SI,OCBC Bank
2022-08-24,9.720293998718262,9.768936344827864,9.687866025693147,9.768936344827864,6511300,O39.SI,OCBC Bank
2022-08-25,9.80947208404541,9.825685684944112,9.736508947141484,9.744616134162788,3671700,O39.SI,OCBC Bank
2022-08-26,9.841899871826172,9.882434259874048,9.833792684959038,9.866220659283677,4009800,O39.SI,OCBC Bank
2022-08-29,9.69597339630127,9.760829343582706,9.655438235964402,9.655438235964402,6506600,O39.SI,OCBC Bank
2022-08-30,9.80947208404541,9.825685684944112,9.704080972200172,9.728401760120178,6765700,O39.SI,OCBC Bank
2022-08-31,9.801363945007324,9.85000551612273,9.728400815190383,9.80947113124117,8643600,O39.SI,OCBC Bank
2022-09-01,9.817577362060547,9.825684548143878,9.74461500674204,9.74461500674204,3483000,O39.SI,OCBC Bank
2022-09-02,9.712186813354492,9.8094715055855,9.695973213411898,9.793257132499045,4139200,O39.SI,OCBC Bank
2022-09-05,9.728401184082031,9.752721970561954,9.679758837978321,9.679758837978321,1752900,O39.SI,OCBC Bank
2022-09-06,9.744614601135254,9.793256169322952,9.71218585815174,9.752721013737347,4746500,O39.SI,OCBC Bank
2022-09-07,9.760828971862793,9.768936158250197,9.68786584066385,9.68786584066385,6414800,O39.SI,OCBC Bank
2022-09-08,9.744614601135254,9.833791324908557,9.728400229643498,9.768935385229103,4031200,O39.SI,OCBC Bank
2022-09-09,9.850004196166992,9.850004196166992,9.744613881825229,9.777041849271248,3610500,O39.SI,OCBC Bank
2022-09-12,9.882433891296387,9.906755450990682,9.858113104745955,9.882433891296387,2971300,O39.SI,OCBC Bank
2022-09-13,9.947290420532227,9.955396833798178,9.86622010272193,9.89864807521728,5384300,O39.SI,OCBC Bank
2022-09-14,9.906756401062012,9.922970002602584,9.809472472386764,9.809472472386764,5542300,O39.SI,OCBC Bank
2022-09-15,10.01214599609375,10.028359595171247,9.939182867385455,9.963503652573612,8040092,O39.SI,OCBC Bank
2022-09-16,10.01214599609375,10.052680380359407,9.931075681274795,10.036466781281908,10516000,O39.SI,OCBC Bank
2022-09-19,9.971611022949219,10.012146181107743,9.922968678530221,9.947290237311638,3942500,O39.SI,OCBC Bank
2022-09-20,10.028359413146973,10.03646659911048,10.012145814363768,10.012145814363768,3699800,O39.SI,OCBC Bank
2022-09-21,10.01214599609375,10.036466781281908,9.971610838684272,9.99593162387243,5866800,O39.SI,OCBC Bank
2022-09-22,9.979719161987305,10.004039949946826,9.939183999958832,9.971611974952829,4869500,O39.SI,OCBC Bank
2022-09-23,9.793255805969238,9.906754082769112,9.76893502277775,9.890539711878949,7319200,O39.SI,OCBC Bank
2022-09-26,9.67975902557373,9.752722159571402,9.582475104624795,9.728401372620137,7634000,O39.SI,OCBC Bank
2022-09-27,9.62300968170166,9.687865625069893,9.5743681107474,9.687865625069893,7311000,O39.SI,OCBC Bank
2022-09-28,9.493297576904297,9.623009460661283,9.485190390883531,9.598688675742801,7110700,O39.SI,OCBC Bank
2022-09-29,9.493297576904297,9.647330245579765,9.485190390883531,9.533832733864308,10576100,O39.SI,OCBC Bank
2022-09-30,9.590580940246582,9.606795311359138,9.485189847446273,9.54193937319645,4935300,O39.SI,OCBC Bank
2022-10-03,9.533832550048828,9.598688490676878,9.501404579734803,9.501404579734803,3157300,O39.SI,OCBC Bank
2022-10-04,9.671650886535645,9.777041975380525,9.631115733419344,9.728399637012219,5990200,O39.SI,OCBC Bank
2022-10-05,9.720293998718262,9.744615558344993,9.679758839150903,9.695973212235392,4435300,O39.SI,OCBC Bank
2022-10-06,9.67975902557373,9.768936532968164,9.67975902557373,9.728401372620137,4728600,O39.SI,OCBC Bank
2022-10-07,9.671650886535645,9.704078854399935,9.61490136291533,9.679757298643912,2683400,O39.SI,OCBC Bank
2022-10-10,9.533832550048828,9.606795676541333,9.533832550048828,9.574367706227308,4306100,O39.SI,OCBC Bank
2022-10-11,9.541939735412598,9.639223646349567,9.493297393372213,9.57436770572492,5031500,O39.SI,OCBC Bank
2022-10-12,9.485190391540527,9.59868867640766,9.485190391540527,9.509511176460695,6173200,O39.SI,OCBC Bank
2022-10-13,9.396013259887695,9.517617952392712,9.371692476015449,9.485189982848455,6508900,O39.SI,OCBC Bank
2022-10-14,9.404120445251465,9.533832323424239,9.404120445251465,9.485189982537559,4623900,O39.SI,OCBC Bank
2022-10-17,9.30683708190918,9.436549751601172,9.258195507275586,9.412228191140485,5608700,O39.SI,OCBC Bank
2022-10-18,9.396013259887695,9.412226858087934,9.314942949455165,9.363585290343439,3387600,O39.SI,OCBC Bank
2022-10-19,9.436549186706543,9.493297944763249,9.404121214510734,9.436549186706543,3234700,O39.SI,OCBC Bank
2022-10-20,9.436549186706543,9.477083572093422,9.387906841840909,9.387906841840909,3130200,O39.SI,OCBC Bank
2022-10-21,9.347370147705078,9.460868418316602,9.339263735845746,9.452761233313554,2584800,O39.SI,OCBC Bank
2022-10-25,9.485190391540527,9.550046333423513,9.428441635678869,9.44465523457771,6089900,O39.SI,OCBC Bank
2022-10-26,9.517619132995605,9.517619132995605,9.428442398973013,9.485191159428856,4100400,O39.SI,OCBC Bank
2022-10-27,9.550045013427734,9.606794534589355,9.477081895608297,9.493296265409818,4226200,O39.SI,OCBC Bank
2022-10-28,9.720293998718262,9.768936344827864,9.590582106617806,9.687866025693147,9125800,O39.SI,OCBC Bank
2022-10-31,9.833792686462402,9.89054144825322,9.736508763473617,9.785150338396063,7597900,O39.SI,OCBC Bank
2022-11-01,9.866220474243164,9.93107642167607,9.833792500526712,9.882434074529451,4016000,O39.SI,OCBC Bank
2022-11-02,9.777043342590332,9.85000570063015,9.671652239007688,9.84189928738829,6596900,O39.SI,OCBC Bank
2022-11-03,9.687865257263184,9.793256354521274,9.631116502256445,9.785149168622082,4657300,O39.SI,OCBC Bank
2022-11-04,9.760828971862793,9.825684916674332,9.704080213438658,9.768936158250197,5807700,O39.SI,OCBC Bank
2022-11-07,9.825684547424316,9.825684547424316,9.752721418967335,9.825684547424316,3979300,O39.SI,OCBC Bank
2022-11-08,9.850004196166992,9.85811138131443,9.809469816717266,9.850004196166992,3536900,O39.SI,OCBC Bank
2022-11-09,9.931076049804688,9.939183236216195,9.841899318709656,9.874327291211836,7413500,O39.SI,OCBC Bank
2022-11-10,9.922968864440918,9.947290423678009,9.841899319748835,9.850005733017348,7791200,O39.SI,OCBC Bank
2022-11-11,9.947290420532227,9.995931992703325,9.89864807521728,9.971611206617776,9663400,O39.SI,OCBC Bank
2022-11-14,9.987823486328125,10.02835863987625,9.939181920585373,9.947289105923748,8577500,O39.SI,OCBC Bank
2022-11-15,10.109430313110352,10.117536726400438,9.995932022466759,10.028359995058663,7511600,O39.SI,OCBC Bank
2022-11-16,10.068894386291504,10.109429542226382,10.036466416172361,10.052680014660035,6376200,O39.SI,OCBC Bank
2022-11-17,10.109430313110352,10.149965472136195,10.044574367926542,10.093215940242473,6065500,O39.SI,OCBC Bank
2022-11-18,10.174285888671875,10.214821046225115,10.093215573565397,10.133750731118637,5445200,O39.SI,OCBC Bank
2022-11-21,10.09321403503418,10.214819489157307,10.036465286996279,10.117534816601323,3566700,O39.SI,OCBC Bank
2022-11-22,10.077000617980957,10.149963737126571,10.077000617980957,10.12564218198222,2109100,O39.SI,OCBC Bank
2022-11-23,10.068894386291504,10.166178296648935,10.06078720047577,10.166178296648935,2472400,O39.SI,OCBC Bank
2022-11-24,10.004039764404297,10.101323687581985,10.004039764404297,10.09321650069787,2759400,O39.SI,OCBC Bank
2022-11-25,9.931076049804688,10.028359967311227,9.931076049804688,9.987824808397539,3784700,O39.SI,OCBC Bank
2022-11-28,9.979719161987305,10.044575111975298,9.874328049970838,9.89864883793036,3309800,O39.SI,OCBC Bank
2022-11-29,10.028359413146973,10.077001755784206,9.939182686979821,9.979717843653548,7771100,O39.SI,OCBC Bank
2022-11-30,10.085108757019043,10.085108757019043,9.98782483921236,10.060787970853335,9403000,O39.SI,OCBC Bank
2022-12-01,10.01214599609375,10.125643509067702,9.979718024794932,10.109429909990205,5016708,O39.SI,OCBC Bank
2022-12-02,9.898648262023926,10.04457452757883,9.890541075461128,10.028360154453233,5503000,O39.SI,OCBC Bank
2022-12-05,9.874326705932617,9.971610617672864,9.874326705932617,9.922968275230838,5316900,O39.SI,OCBC Bank
2022-12-06,9.89054012298584,9.955396062954762,9.850004967219318,9.914860907188238,4737200,O39.SI,OCBC Bank
2022-12-07,9.874326705932617,9.95539624581092,9.858112334070674,9.858112334070674,4069700,O39.SI,OCBC Bank
2022-12-08,9.931076049804688,10.02025278089972,9.914861676981673,9.963504022306868,5034900,O39.SI,OCBC Bank
2022-12-09,9.971611022949219,9.971611022949219,9.882433520371697,9.89864789289264,3769000,O39.SI,OCBC Bank
2022-12-12,10.01214599609375,10.01214599609375,9.906754896086637,9.914861309053475,3621500,O39.SI,OCBC Bank
2022-12-13,10.06078815460205,10.101323314381126,9.995932208213077,10.012146581382254,3654000,O39.SI,OCBC Bank
2022-12-14,10.077000617980957,10.093214214933472,10.012144683883461,10.085107029885355,7018600,O39.SI,OCBC Bank
2022-12-15,10.020252227783203,10.060787384459356,9.955396286358884,10.020252227783203,3759800,O39.SI,OCBC Bank
2022-12-16,9.882433891296387,9.98782499720674,9.882433891296387,9.955397024091544,7414400,O39.SI,OCBC Bank
2022-12-19,9.898648262023926,9.995932181345907,9.898648262023926,9.906755448586724,2069200,O39.SI,OCBC Bank
2022-12-20,9.96350383758545,9.971611023846652,9.898647893783506,9.922968679423276,4701138,O39.SI,OCBC Bank
2022-12-21,9.922968864440918,9.971611209771249,9.874327292254439,9.963504023358885,2553700,O39.SI,OCBC Bank
2022-12-22,9.979719161987305,10.036467924940823,9.939183999958832,9.963504787918351,4270600,O39.SI,OCBC Bank
2022-12-23,10.028359413146973,10.028359413146973,9.971610657690041,9.995931442436754,2373600,O39.SI,OCBC Bank
2022-12-27,9.995930671691895,10.07700097878835,9.97971707415885,10.06078660811156,1451800,O39.SI,OCBC Bank
2022-12-28,10.01214599609375,10.01214599609375,9.955396466462952,9.963503652573612,1688900,O39.SI,OCBC Bank
2022-12-29,9.906756401062012,9.987825955052749,9.87432842483693,9.987825955052749,4842700,O39.SI,OCBC Bank
2022-12-30,9.874326705932617,9.95539624581092,9.874326705932617,9.947289833023754,2497600,O39.SI,OCBC Bank
2023-01-03,9.922968864440918,9.955396836946521,9.78514978800614,9.874327292254439,3373200,O39.SI,OCBC Bank
2023-01-04,9.96350383758545,10.012146182008825,9.931075865684479,9.947290238206882,3726400,O39.SI,OCBC Bank
2023-01-05,10.085108757019043,10.093215943455563,9.99593202564888,10.01214639852192,6827800,O39.SI,OCBC Bank
2023-01-06,10.133749961853027,10.133749961853027,10.093214807376862,10.125642776329041,5734100,O39.SI,OCBC Bank
2023-01-09,10.295889854431152,10.336425009095574,10.206713132684438,10.206713132684438,8231900,O39.SI,OCBC Bank
2023-01-10,10.166178703308105,10.312104961253372,10.149965104171867,10.29589058897331,5074000,O39.SI,OCBC Bank
2023-01-11,10.27967643737793,10.27967643737793,10.149964558683813,10.214820498030871,8218500,O39.SI,OCBC Bank
2023-01-12,10.182393074035645,10.27156980213092,10.133750730346698,10.27156980213092,4048000,O39.SI,OCBC Bank
2023-01-13,10.247248649597168,10.255355062301605,10.174285523250656,10.214820679348028,3189600,O39.SI,OCBC Bank
2023-01-16,10.255356788635254,10.320212740051046,10.231036000140314,10.279678350274121,3694900,O39.SI,OCBC Bank
2023-01-17,10.2877836227417,10.295890809055027,10.206714079039942,10.255355650632229,4386000,O39.SI,OCBC Bank
2023-01-18,10.2877836227417,10.368853939587297,10.239142051149413,10.312105181681682,6419400,O39.SI,OCBC Bank
2023-01-19,10.206714630126953,10.29589136495692,10.198607443375897,10.271570577847637,3892400,O39.SI,OCBC Bank
